Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/4/2025 10:22:04 AM	19.66	30.71	21.57	31.72	0.00	0.00	0.00	0.48	103.66	59.04	1.85	21.56	10422	30708	9708	952	0	0	0	0	51789	107.70	173.74	76.38	223.25	210.96	257.39	283.94	1.18	21.16	20.74
8/4/2025 10:22:07 AM	15.94	32.95	24.56	24.57	0.00	0.00	0.00	0.61	98.02	60.46	1.89	21.36	8450	32946	11053	737	0	0	0	0	53185	110.29	158.75	69.84	214.98	195.85	238.57	257.77	1.18	21.20	20.81
8/4/2025 10:22:10 AM	20.14	34.61	24.48	24.59	0.00	0.00	0.00	0.33	103.83	59.86	1.94	21.27	10676	34615	11018	738	0	0	0	0	57046	109.19	161.40	73.38	225.09	203.11	246.29	269.84	1.19	21.23	20.82
8/4/2025 10:22:12 AM	12.71	25.12	14.93	16.99	0.00	0.00	0.00	0.74	69.75	61.39	2.00	21.20	6736	25116	6718	510	0	0	0	0	39080	111.99	109.10	44.89	155.63	140.72	175.92	178.35	1.20	21.26	20.87
8/4/2025 10:22:15 AM	8.68	21.65	8.59	9.12	0.00	0.00	0.00	1.31	48.04	62.19	2.02	21.16	4599	21653	3865	274	0	0	0	0	30391	113.44	68.74	30.00	116.19	101.12	126.24	112.59	1.20	21.27	20.84
8/4/2025 10:22:18 AM	14.23	23.37	8.23	11.25	0.00	0.00	0.00	0.98	57.07	62.70	2.04	21.10	7542	23366	3703	337	0	0	0	0	34948	114.38	77.70	36.13	132.01	115.41	142.68	135.72	1.20	21.30	20.91
8/4/2025 10:22:20 AM	12.40	23.14	9.09	7.39	0.00	0.00	0.00	1.13	52.03	62.71	2.12	20.85	6572	23143	4091	222	0	0	0	0	34028	114.39	67.23	32.06	122.10	105.64	126.82	119.34	1.21	21.31	20.87
8/4/2025 10:22:23 AM	10.95	19.72	6.08	4.60	0.00	0.00	0.00	1.36	41.34	63.46	2.15	20.47	5803	19720	2734	138	0	0	0	0	28394	115.76	49.86	24.39	99.23	88.25	101.42	92.53	1.21	21.34	20.94
8/4/2025 10:22:25 AM	11.40	19.82	5.55	3.81	0.00	0.00	0.00	1.36	40.59	63.26	2.20	20.33	6043	19825	2500	114	0	0	0	0	28482	115.39	46.74	23.10	97.64	86.15	98.86	88.93	1.22	21.39	20.97
8/4/2025 10:22:28 AM	11.85	18.38	4.56	4.02	0.00	0.00	0.00	1.45	38.81	63.66	2.25	20.44	6279	18380	2051	121	0	0	0	0	26831	116.11	44.68	22.14	92.39	85.29	94.21	87.49	1.22	21.42	20.99
8/4/2025 10:22:31 AM	11.51	17.48	5.20	2.93	0.00	0.00	0.00	1.46	37.13	63.81	2.31	20.57	6102	17482	2342	88	0	0	0	0	26014	116.39	42.01	20.60	87.08	82.74	87.40	84.56	1.23	21.44	20.99
8/4/2025 10:22:34 AM	11.30	17.89	6.28	1.97	0.00	0.00	0.00	1.36	37.44	64.22	2.34	20.60	5988	17892	2828	59	0	0	0	0	26767	117.15	41.43	20.29	87.28	81.52	85.95	83.92	1.23	21.45	20.99
8/4/2025 10:22:36 AM	11.62	16.15	5.61	2.63	0.00	0.00	0.00	1.43	36.02	64.35	2.39	20.56	6160	16154	2524	79	0	0	0	0	24916	117.39	41.10	19.70	82.15	81.86	82.21	84.91	1.23	21.46	21.05
8/4/2025 10:22:39 AM	12.12	14.41	4.37	3.79	0.00	0.00	0.00	1.45	34.70	64.94	2.46	19.78	6426	14412	1967	114	0	0	0	0	22918	118.45	41.00	19.14	77.58	81.52	80.05	85.69	1.24	21.48	21.05
8/4/2025 10:22:42 AM	11.64	13.63	4.06	4.45	0.00	0.00	0.00	1.49	33.78	65.24	2.53	18.81	6171	13632	1827	133	0	0	0	0	21764	119.01	41.54	19.58	75.68	81.16	79.00	85.47	1.25	21.53	21.07
8/4/2025 10:22:45 AM	11.64	13.49	4.31	4.43	0.00	0.00	0.00	1.48	33.86	65.45	2.59	18.01	6170	13488	1939	133	0	0	0	0	21729	119.40	41.91	19.27	75.25	81.48	78.83	86.28	1.25	21.52	21.07
8/4/2025 10:22:47 AM	11.25	13.09	4.62	4.61	0.00	0.00	0.00	1.46	33.56	65.36	2.65	17.76	5960	13091	2077	138	0	0	0	0	21266	119.22	42.56	19.60	74.29	81.16	77.97	86.67	1.26	21.55	21.08
8/4/2025 10:22:50 AM	10.95	13.05	4.94	4.46	0.00	0.00	0.00	1.46	33.40	65.48	2.70	17.54	5804	13051	2223	134	0	0	0	0	21212	119.45	42.61	19.87	74.01	80.87	77.16	86.42	1.26	21.56	21.10
8/4/2025 10:22:53 AM	10.93	12.61	4.43	5.10	0.00	0.00	0.00	1.44	33.06	65.32	2.76	17.55	5791	12606	1994	153	0	0	0	0	20544	119.16	43.05	20.08	73.30	80.51	77.53	86.52	1.27	21.57	21.08
8/4/2025 10:22:55 AM	10.60	11.52	3.99	5.31	0.00	0.00	0.00	1.41	31.42	65.18	2.86	17.89	5617	11520	1797	159	0	0	0	0	19093	118.89	41.75	19.11	69.06	77.76	74.09	83.96	1.28	21.62	21.16
8/4/2025 10:22:58 AM	10.38	12.11	4.52	5.57	0.00	0.00	0.00	1.35	32.58	64.84	2.96	16.14	5504	12113	2034	167	0	0	0	0	19818	118.28	43.80	20.02	72.08	78.86	77.32	86.09	1.29	21.60	21.18
8/4/2025 10:23:01 AM	9.85	11.61	4.40	6.11	0.00	0.00	0.00	1.28	31.97	64.28	3.04	15.54	5221	11609	1978	183	0	0	0	0	18992	117.26	44.36	20.22	70.90	77.26	77.04	85.32	1.30	21.62	21.18
8/4/2025 10:23:04 AM	9.50	11.95	5.22	5.51	0.00	0.00	0.00	1.32	32.18	64.58	3.10	15.19	5037	11945	2350	165	0	0	0	0	19497	117.81	44.46	20.28	71.37	77.86	76.36	85.55	1.30	21.64	21.24
8/4/2025 10:23:06 AM	9.22	11.50	4.67	5.71	0.00	0.00	0.00	1.35	31.10	64.07	3.20	15.31	4884	11500	2102	171	0	0	0	0	18658	116.87	43.47	19.95	69.45	76.34	74.86	83.25	1.31	21.61	21.26
8/4/2025 10:23:09 AM	9.16	10.83	3.72	5.72	0.00	0.00	0.00	1.37	29.44	63.84	3.27	14.95	4857	10833	1674	172	0	0	0	0	17536	116.45	41.05	18.77	66.00	73.69	71.92	79.33	1.32	21.68	21.29
8/4/2025 10:23:12 AM	9.19	10.93	3.86	5.50	0.00	0.00	0.00	1.36	29.47	63.88	3.35	15.02	4869	10925	1735	165	0	0	0	0	17695	116.53	40.74	18.62	65.98	73.47	71.55	79.05	1.33	21.64	21.24
8/4/2025 10:23:15 AM	8.79	11.02	4.49	4.90	0.00	0.00	0.00	1.30	29.19	63.95	3.41	15.09	4660	11018	2018	147	0	0	0	0	17844	116.65	39.99	18.35	65.27	71.84	69.76	77.54	1.33	21.64	21.26
8/4/2025 10:23:17 AM	8.46	10.77	4.31	5.54	0.00	0.00	0.00	1.34	29.09	63.85	3.47	15.23	4485	10775	1942	166	0	0	0	0	17368	116.46	41.27	18.67	65.35	72.55	71.01	78.44	1.34	21.66	21.24
8/4/2025 10:23:20 AM	7.50	10.51	4.14	5.15	0.00	0.00	0.00	1.34	27.30	63.55	3.51	15.06	3974	10511	1864	154	0	0	0	0	16504	115.92	39.05	17.50	62.43	68.62	67.94	73.00	1.34	21.65	21.27
8/4/2025 10:23:23 AM	7.31	10.33	4.38	4.39	0.00	0.00	0.00	1.32	26.42	63.68	3.58	14.77	3877	10331	1973	132	0	0	0	0	16313	116.16	37.03	16.92	60.28	66.58	64.38	70.30	1.35	21.68	21.34
8/4/2025 10:23:26 AM	8.15	10.71	3.83	4.44	0.00	0.00	0.00	1.30	27.13	63.49	3.62	14.95	4320	10707	1724	133	0	0	0	0	16884	115.82	36.66	17.09	61.90	67.29	65.95	70.96	1.35	21.66	21.36
8/4/2025 10:23:28 AM	7.77	9.90	3.36	4.66	0.00	0.00	0.00	1.35	25.68	63.37	3.67	14.76	4117	9897	1511	140	0	0	0	0	15665	115.59	35.66	16.19	58.58	65.74	63.54	68.78	1.36	21.65	21.32
8/4/2025 10:23:31 AM	7.25	10.03	3.77	4.39	0.00	0.00	0.00	1.27	25.44	63.33	3.75	14.22	3841	10034	1699	132	0	0	0	0	15704	115.51	35.37	16.24	58.46	63.87	62.81	67.16	1.37	21.66	21.36
8/4/2025 10:23:34 AM	6.78	10.04	3.91	4.42	0.00	0.00	0.00	1.25	25.16	63.54	3.81	13.95	3595	10044	1760	133	0	0	0	0	15532	115.91	35.49	16.11	58.25	62.97	62.82	66.20	1.37	21.66	21.40
8/4/2025 10:23:36 AM	6.37	10.16	4.24	3.72	0.00	0.00	0.00	1.23	24.48	63.38	3.83	14.14	3374	10162	1906	112	0	0	0	0	15554	115.61	33.90	15.39	57.04	60.88	60.59	63.31	1.38	21.68	21.40
8/4/2025 10:23:40 AM	5.97	10.30	4.69	3.07	0.00	0.00	0.00	1.31	24.04	63.36	3.93	13.87	3164	10303	2111	92	0	0	0	0	15670	115.59	33.01	14.95	56.26	60.70	58.80	61.94	1.38	21.62	21.39
8/4/2025 10:23:42 AM	5.78	10.55	4.33	2.85	0.00	0.00	0.00	1.33	23.51	63.42	3.99	13.56	3061	10549	1948	86	0	0	0	0	15644	115.68	31.68	14.73	56.18	59.29	58.29	59.21	1.39	21.65	21.40
8/4/2025 10:23:45 AM	6.24	9.71	3.54	3.84	0.00	0.00	0.00	1.26	23.33	63.35	4.03	13.72	3308	9709	1594	115	0	0	0	0	14727	115.57	32.47	14.83	54.88	59.20	58.83	60.69	1.39	21.64	21.37
8/4/2025 10:23:48 AM	5.56	10.62	4.56	2.61	0.00	0.00	0.00	1.31	23.35	63.40	4.07	14.04	2945	10616	2054	78	0	0	0	0	15693	115.66	31.36	14.75	55.99	58.63	57.57	58.43	1.40	21.63	21.44
8/4/2025 10:23:50 AM	6.97	10.97	3.76	4.59	0.00	0.00	0.00	1.12	26.29	63.36	4.13	14.39	3695	10967	1692	138	0	0	0	0	16491	115.57	36.11	17.10	62.01	62.39	66.34	66.18	1.40	21.62	21.44
8/4/2025 10:23:53 AM	6.81	11.06	3.87	4.05	0.00	0.00	0.00	1.19	25.78	63.18	4.17	14.04	3607	11061	1743	121	0	0	0	0	16532	115.24	34.87	16.37	61.06	62.03	64.75	64.53	1.41	21.61	21.47
8/4/2025 10:23:56 AM	6.88	10.55	3.04	4.67	0.00	0.00	0.00	1.17	25.13	63.06	4.20	14.10	3646	10545	1367	140	0	0	0	0	15698	115.02	34.58	15.94	59.67	60.86	64.83	63.50	1.41	21.59	21.40
8/4/2025 10:23:59 AM	6.29	11.50	4.33	3.14	0.00	0.00	0.00	1.24	25.26	63.21	4.24	13.82	3333	11500	1950	94	0	0	0	0	16876	115.30	33.26	16.11	60.77	60.78	62.71	61.64	1.42	21.56	21.40
8/4/2025 10:24:01 AM	6.71	11.13	3.58	3.13	0.00	0.00	0.00	1.29	24.54	63.30	4.27	13.59	3556	11130	1609	94	0	0	0	0	16388	115.46	31.72	15.09	58.88	60.24	61.34	60.20	1.42	21.56	21.42
8/4/2025 10:24:04 AM	6.09	11.12	3.67	2.91	0.00	0.00	0.00	1.31	23.79	63.36	4.32	13.63	3227	11122	1650	87	0	0	0	0	16087	115.58	30.95	15.04	58.03	58.70	59.99	57.81	1.42	21.57	21.52
8/4/2025 10:24:07 AM	6.55	11.52	3.67	3.10	0.00	0.00	0.00	1.22	24.85	63.21	4.39	13.80	3474	11523	1651	93	0	0	0	0	16741	115.31	31.88	15.45	60.21	59.45	62.43	59.61	1.43	21.51	21.45
8/4/2025 10:24:10 AM	6.05	11.92	4.37	2.25	0.00	0.00	0.00	1.25	24.60	62.40	4.45	14.07	3209	11917	1968	68	0	0	0	0	17161	113.82	30.91	15.13	60.07	58.65	60.79	57.82	1.44	21.51	21.45
8/4/2025 10:24:13 AM	5.63	12.40	4.69	1.74	0.00	0.00	0.00	1.34	24.46	62.99	4.50	14.26	2985	12397	2109	52	0	0	0	0	17543	114.91	30.34	15.27	60.75	58.82	60.36	56.47	1.44	21.51	21.39
8/4/2025 10:24:15 AM	5.09	12.74	4.92	0.86	0.00	0.00	0.00	1.38	23.62	63.13	4.54	14.67	2699	12744	2216	26	0	0	0	0	17684	115.15	28.30	13.88	59.60	56.85	58.41	52.64	1.44	21.50	21.48
8/4/2025 10:24:18 AM	5.44	10.61	2.91	2.34	0.00	0.00	0.00	1.42	21.31	63.19	4.57	14.69	2882	10610	1311	70	0	0	0	0	14874	115.26	27.19	13.47	53.62	55.06	55.10	51.15	1.45	21.50	21.44
8/4/2025 10:24:21 AM	5.23	11.87	4.47	1.39	0.00	0.00	0.00	1.37	22.96	62.96	4.62	14.67	2771	11873	2010	42	0	0	0	0	16696	114.85	28.33	14.07	57.43	56.48	56.94	53.01	1.45	21.46	21.45
8/4/2025 10:24:23 AM	5.52	11.26	3.19	1.43	0.00	0.00	0.00	1.43	21.41	63.12	4.65	14.07	2924	11265	1437	43	0	0	0	0	15669	115.15	25.61	12.79	54.22	54.30	54.35	49.23	1.46	21.41	21.45
8/4/2025 10:24:26 AM	5.37	11.36	3.37	0.58	0.00	0.00	0.00	1.38	20.68	63.14	4.70	14.07	2848	11356	1519	17	0	0	0	0	15740	115.19	23.39	11.27	52.46	51.81	51.84	45.94	1.46	21.41	21.47
8/4/2025 10:24:28 AM	5.55	12.52	3.82	0.15	0.00	0.00	0.00	1.38	22.04	63.18	4.73	14.29	2942	12516	1720	4	0	0	0	0	17183	115.25	23.93	12.30	56.46	53.18	54.43	46.93	1.46	21.43	21.50
8/4/2025 10:24:31 AM	5.69	11.41	2.84	1.25	0.00	0.00	0.00	1.41	21.19	63.31	4.80	13.97	3016	11407	1277	38	0	0	0	0	15737	115.48	24.48	12.25	54.03	53.26	54.10	47.60	1.47	21.41	21.53
8/4/2025 10:24:34 AM	5.67	11.54	2.89	0.82	0.00	0.00	0.00	1.40	20.93	63.18	4.89	13.00	3007	11544	1301	25	0	0	0	0	15876	115.25	23.36	12.13	53.68	52.31	52.83	46.08	1.48	21.36	21.42
8/4/2025 10:24:37 AM	5.64	12.11	2.48	0.57	0.00	0.00	0.00	1.36	20.81	63.20	4.92	12.77	2991	12114	1117	17	0	0	0	0	16239	115.29	22.06	11.48	54.55	50.48	53.68	43.23	1.48	21.31	21.45
8/4/2025 10:24:40 AM	5.88	11.58	1.82	1.13	0.00	0.00	0.00	1.39	20.41	63.05	4.95	12.86	3116	11576	817	34	0	0	0	0	15544	115.02	22.14	11.36	53.38	50.68	53.65	43.56	1.48	21.31	21.50
8/4/2025 10:24:42 AM	5.73	11.91	2.43	0.71	0.00	0.00	0.00	1.39	20.78	62.91	4.98	13.04	3035	11909	1095	21	0	0	0	0	16060	114.76	22.35	11.58	54.19	51.20	53.52	44.04	1.49	21.30	21.45
8/4/2025 10:24:45 AM	5.20	12.81	3.21	0.00	0.00	0.00	0.00	1.41	21.21	62.99	5.02	13.14	2753	12811	1442	0	0	0	0	0	17006	114.90	22.25	12.04	56.47	51.11	53.82	43.00	1.49	21.29	21.50
8/4/2025 10:24:48 AM	5.73	13.79	3.16	0.00	0.00	0.00	0.00	1.39	22.68	62.85	5.06	12.75	3038	13793	1422	0	0	0	0	0	18253	114.66	23.09	12.66	60.45	52.76	57.47	44.68	1.50	21.23	21.50
8/4/2025 10:24:51 AM	5.62	15.00	2.90	0.00	0.00	0.00	0.00	1.36	23.51	62.64	5.09	12.69	2977	14998	1303	0	0	0	0	0	19278	114.26	23.24	13.02	64.25	52.45	61.42	43.36	1.50	21.21	21.48
8/4/2025 10:24:53 AM	5.62	15.26	2.48	0.00	0.00	0.00	0.00	1.36	23.36	62.50	5.10	12.73	2977	15261	1116	0	0	0	0	0	19355	114.01	22.59	12.80	65.13	51.70	61.59	41.78	1.50	21.20	21.47
8/4/2025 10:24:56 AM	5.59	16.50	3.24	0.00	0.00	0.00	0.00	1.38	25.33	62.62	5.13	12.72	2960	16504	1457	0	0	0	0	0	20922	114.24	25.05	14.37	70.35	54.76	66.39	45.15	1.50	21.17	21.45
8/4/2025 10:24:59 AM	5.96	18.02	2.60	0.00	0.00	0.00	0.00	1.35	26.57	62.30	5.15	12.82	3158	18015	1168	0	0	0	0	0	22341	113.64	24.86	15.06	75.42	54.95	71.23	44.01	1.50	21.15	21.42
8/4/2025 10:25:02 AM	5.87	17.00	2.77	0.00	0.00	0.00	0.00	1.36	25.65	62.24	5.16	12.90	3112	17004	1247	0	0	0	0	0	21363	113.53	24.48	14.33	71.49	54.38	68.36	44.21	1.51	21.11	21.47
8/4/2025 10:25:05 AM	6.07	17.91	2.40	0.00	0.00	0.00	0.00	1.33	26.38	62.28	5.20	12.83	3218	17911	1078	0	0	0	0	0	22207	113.61	24.43	14.67	75.19	54.32	70.53	43.40	1.51	21.10	21.42
8/4/2025 10:25:07 AM	5.96	17.81	2.43	0.00	0.00	0.00	0.00	1.35	26.21	62.20	5.22	12.94	3161	17811	1095	0	0	0	0	0	22067	113.47	24.42	14.73	74.85	54.36	70.06	43.30	1.51	21.06	21.47
8/4/2025 10:25:10 AM	5.81	17.60	2.23	0.00	0.00	0.00	0.00	1.33	25.64	62.26	5.25	13.16	3079	17601	1004	0	0	0	0	0	21684	113.58	23.76	14.37	74.11	53.08	68.66	41.80	1.51	21.04	21.42
8/4/2025 10:25:13 AM	5.85	17.69	2.12	0.00	0.00	0.00	0.00	1.35	25.66	62.14	5.27	13.31	3102	17689	952	0	0	0	0	0	21743	113.36	23.68	14.21	74.55	53.25	68.73	41.64	1.52	21.03	21.39
8/4/2025 10:25:16 AM	6.11	18.05	1.99	0.00	0.00	0.00	0.00	1.37	26.16	62.14	5.30	13.60	3239	18052	896	0	0	0	0	0	22187	113.35	23.78	14.52	75.45	54.02	70.58	42.19	1.52	20.98	21.42
8/4/2025 10:25:18 AM	5.42	17.06	2.15	0.00	0.00	0.00	0.00	1.45	24.63	62.21	5.33	13.52	2871	17063	969	0	0	0	0	0	20903	113.47	23.16	13.79	70.77	53.05	67.71	40.87	1.52	20.99	21.37
8/4/2025 10:25:21 AM	5.60	17.69	1.90	0.00	0.00	0.00	0.00	1.42	25.19	62.29	5.35	13.33	2966	17693	856	0	0	0	0	0	21515	113.63	23.16	14.17	73.52	53.08	69.07	40.45	1.52	20.95	21.42
8/4/2025 10:25:23 AM	6.40	21.29	1.42	0.00	0.00	0.00	0.00	1.42	29.10	61.94	5.39	13.39	3391	21290	637	0	0	0	0	0	25318	113.00	25.10	16.54	87.46	56.71	80.52	42.02	1.53	20.93	21.40
8/4/2025 10:25:26 AM	6.34	22.94	1.47	0.00	0.00	0.00	0.00	1.43	30.75	61.41	5.39	13.26	3361	22940	662	0	0	0	0	0	26963	112.02	26.40	17.52	93.80	58.27	85.70	42.55	1.53	20.91	21.44
8/4/2025 10:25:29 AM	5.47	19.62	2.17	0.00	0.00	0.00	0.00	1.46	27.26	61.68	5.43	13.17	2900	19620	977	0	0	0	0	0	23497	112.51	24.99	15.57	79.93	55.50	76.51	41.86	1.53	20.85	21.36
8/4/2025 10:25:32 AM	6.05	22.08	2.11	0.00	0.00	0.00	0.00	1.43	30.25	61.54	5.44	13.09	3208	22083	950	0	0	0	0	0	26240	112.26	26.84	17.53	89.80	58.35	84.52	43.94	1.53	20.85	21.37
8/4/2025 10:25:35 AM	6.37	23.17	1.88	0.00	0.00	0.00	0.00	1.44	31.42	61.35	5.45	13.17	3374	23171	846	0	0	0	0	0	27391	111.91	27.49	17.58	94.99	59.66	87.00	44.39	1.53	20.83	21.39
8/4/2025 10:25:37 AM	6.42	24.25	1.72	0.00	0.00	0.00	0.00	1.45	32.39	61.45	5.47	13.24	3401	24253	773	0	0	0	0	0	28427	112.09	27.82	18.51	97.98	60.37	91.36	44.27	1.54	20.80	21.37
