Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/1/2024 12:52:32 PM	0.00	1.66	0.00	0.00	0.00	0.00	0.00	1.14	1.66	90.11	2.55	22.57	0	1659	0	0	0	0	0	0	1659	164.35	3.96	2.08	8.27	18.10	9.45	7.87	1.25	22.98	24.62
7/1/2024 12:52:35 PM	0.33	1.61	0.00	0.57	0.00	0.00	0.00	1.01	2.51	89.17	2.74	21.47	174	1614	0	17	0	0	0	0	1806	162.64	5.62	2.70	9.47	18.21	11.77	10.70	1.27	22.99	24.60
7/1/2024 12:52:37 PM	1.13	1.38	0.00	0.76	0.00	0.00	0.00	0.89	3.27	88.83	2.95	19.44	600	1380	0	23	0	0	0	0	2004	162.02	6.34	3.07	9.92	18.74	11.93	13.18	1.29	23.04	24.67
7/1/2024 12:52:40 PM	2.33	1.35	0.00	0.53	0.00	0.00	0.00	0.79	4.21	88.73	3.20	17.81	1236	1349	0	16	0	0	0	0	2601	161.83	6.10	2.94	10.30	19.53	11.79	15.50	1.31	23.07	24.70
7/1/2024 12:52:43 PM	2.88	1.19	0.00	0.35	0.00	0.00	0.00	0.82	4.42	88.89	3.34	16.68	1524	1194	0	11	0	0	0	0	2728	162.12	5.78	2.37	9.62	20.59	11.33	16.75	1.33	23.09	24.60
7/1/2024 12:52:46 PM	2.61	0.97	0.00	0.31	0.00	0.00	0.00	0.77	3.89	88.94	3.51	15.95	1384	965	0	9	0	0	0	0	2359	162.22	5.21	2.14	8.42	19.02	10.23	15.34	1.34	23.12	24.76
7/1/2024 12:52:48 PM	2.74	0.82	0.00	0.24	0.00	0.00	0.00	0.81	3.81	88.48	3.74	15.41	1452	824	0	7	0	0	0	0	2283	161.38	5.07	2.00	7.87	19.65	9.65	15.77	1.37	23.13	24.60
7/1/2024 12:52:51 PM	2.41	1.00	0.27	0.00	0.00	0.00	0.00	0.37	3.68	77.49	4.05	15.16	1276	998	122	0	0	0	0	0	2396	141.34	4.08	1.58	7.96	13.01	8.82	11.81	1.40	23.20	24.71
7/1/2024 12:52:54 PM	2.14	1.16	0.53	0.00	0.00	0.00	0.00	0.23	3.83	73.12	4.29	13.18	1137	1157	237	0	0	0	0	0	2530	133.37	4.27	1.90	8.60	11.12	9.16	10.97	1.42	23.17	24.78
7/1/2024 12:52:57 PM	1.50	1.00	0.39	0.00	0.00	0.00	0.00	0.24	2.90	73.47	4.51	12.47	798	1003	178	0	0	0	0	0	1978	134.02	3.55	1.63	7.36	9.31	8.04	8.38	1.44	23.22	24.71
7/1/2024 12:52:59 PM	1.22	0.95	0.16	0.00	0.00	0.00	0.00	0.26	2.32	73.19	4.80	11.77	648	945	71	0	0	0	0	0	1664	133.50	2.90	1.51	6.73	8.37	7.37	6.67	1.47	23.21	24.83
7/1/2024 12:53:02 PM	1.20	0.99	0.14	0.00	0.00	0.00	0.00	0.25	2.33	72.51	5.13	11.65	634	993	62	0	0	0	0	0	1689	132.26	2.86	1.53	6.87	8.15	7.47	6.45	1.50	23.21	24.78
7/1/2024 12:53:05 PM	1.29	1.01	0.00	0.00	0.00	0.00	0.00	0.26	2.30	71.80	5.44	11.55	686	1006	0	0	0	0	0	0	1692	130.96	2.60	1.42	6.92	8.15	7.43	6.26	1.53	23.23	24.78
7/1/2024 12:53:08 PM	1.33	0.98	0.03	0.00	0.00	0.00	0.00	0.25	2.33	71.71	5.69	11.57	704	976	12	0	0	0	0	0	1692	130.81	2.68	1.46	6.81	8.16	7.41	6.42	1.56	23.23	24.75
7/1/2024 12:53:10 PM	1.25	1.05	0.02	0.00	0.00	0.00	0.00	0.25	2.33	71.55	5.98	11.48	663	1050	11	0	0	0	0	0	1724	130.52	2.69	1.45	7.05	8.06	7.57	6.19	1.59	23.23	24.78
