Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/11/2025 12:35:21 PM	11.59	1.83	7.94	0.36	0.00	0.00	0.00	0.00	21.73	72.87	0.46	22.80	6145	1830	3573	11	0	0	0	0	11559	132.91	25.76	7.04	27.44	47.18	27.35	73.92	1.04	21.91	23.44
8/11/2025 12:35:23 PM	11.90	1.89	8.21	0.00	0.00	0.00	0.00	0.00	22.00	72.80	0.42	22.80	6308	1888	3694	0	0	0	0	0	11891	132.79	25.75	5.19	27.69	48.04	26.54	74.41	1.04	21.96	23.36
8/11/2025 12:35:26 PM	12.17	1.54	6.92	1.15	0.00	0.00	0.00	0.00	21.78	73.22	0.55	22.93	6452	1538	3113	35	0	0	0	0	11137	133.56	25.95	6.96	27.60	47.27	29.02	74.98	1.05	21.99	23.44
8/11/2025 12:35:29 PM	13.21	1.80	7.61	0.06	0.00	0.00	0.00	0.00	22.69	72.86	0.53	22.85	7003	1804	3426	2	0	0	0	0	12235	132.91	25.20	5.61	27.24	49.75	27.76	76.54	1.05	22.02	23.41
8/11/2025 12:35:31 PM	11.95	1.71	7.91	0.41	0.00	0.00	0.00	0.00	21.98	72.56	0.55	22.89	6333	1709	3561	12	0	0	0	0	11616	132.35	26.03	6.57	27.18	48.12	27.66	75.05	1.05	22.05	23.43
8/11/2025 12:35:34 PM	11.37	1.90	8.31	0.03	0.00	0.00	0.00	0.00	21.61	72.79	0.56	22.91	6026	1897	3740	1	0	0	0	0	11664	132.77	25.59	6.21	26.83	47.05	26.87	73.26	1.05	22.06	23.48
8/11/2025 12:35:37 PM	11.50	1.39	7.79	0.46	0.00	0.00	0.00	0.00	21.15	72.74	0.57	22.87	6097	1390	3505	14	0	0	0	0	11007	132.68	25.49	5.98	25.52	46.69	26.49	73.16	1.06	22.09	23.49
8/11/2025 12:35:39 PM	10.43	1.98	8.86	0.00	0.00	0.00	0.00	0.00	21.28	72.99	0.57	22.85	5530	1984	3989	0	0	0	0	0	11503	133.13	26.45	5.75	27.00	46.77	26.60	71.89	1.06	22.12	23.49
8/11/2025 12:35:42 PM	12.35	1.89	7.36	0.00	0.00	0.00	0.00	0.00	21.60	72.64	0.58	22.75	6543	1894	3312	0	0	0	0	0	11749	132.50	24.08	6.11	27.12	47.16	26.01	72.35	1.06	22.16	23.46
8/11/2025 12:35:45 PM	11.60	1.86	7.91	0.00	0.00	0.00	0.00	0.00	21.36	72.74	0.60	22.76	6146	1855	3559	0	0	0	0	0	11560	132.67	24.83	6.14	26.59	46.84	26.10	71.99	1.06	22.16	23.60
8/11/2025 12:35:48 PM	11.22	1.61	7.70	0.46	0.00	0.00	0.00	0.00	20.98	72.69	0.62	22.84	5944	1607	3467	14	0	0	0	0	11032	132.58	25.52	5.80	25.62	46.93	27.04	71.19	1.06	22.16	23.51
8/11/2025 12:35:50 PM	12.18	1.51	6.24	1.06	0.00	0.00	0.00	0.00	20.99	72.66	0.62	22.88	6455	1507	2807	32	0	0	0	0	10801	132.54	24.58	5.95	26.07	46.73	28.32	70.95	1.06	22.21	23.49
8/11/2025 12:35:53 PM	11.44	1.45	7.76	0.75	0.00	0.00	0.00	0.00	21.41	73.09	0.63	22.88	6065	1455	3494	23	0	0	0	0	11036	133.32	26.31	5.72	26.13	47.13	28.04	74.04	1.06	22.24	23.54
8/11/2025 12:35:56 PM	12.30	1.46	6.99	0.89	0.00	0.00	0.00	0.00	21.64	72.80	0.64	22.78	6517	1455	3147	27	0	0	0	0	11146	132.79	25.48	6.92	26.84	47.64	27.82	74.25	1.06	22.26	23.59
8/11/2025 12:35:59 PM	11.60	1.96	8.40	0.00	0.00	0.00	0.00	0.00	21.97	72.65	0.66	22.78	6150	1962	3782	0	0	0	0	0	11894	132.52	26.09	4.95	26.92	48.24	27.77	73.99	1.06	22.29	23.51
8/11/2025 12:36:02 PM	11.34	1.65	8.12	0.40	0.00	0.00	0.00	0.00	21.51	72.35	0.66	22.78	6009	1652	3656	12	0	0	0	0	11328	131.97	26.16	6.70	26.59	47.55	27.05	73.52	1.07	22.31	23.75
8/11/2025 12:36:04 PM	12.31	1.38	6.95	1.09	0.00	0.00	0.00	0.00	21.72	71.86	0.67	22.91	6522	1381	3126	33	0	0	0	0	11061	131.08	26.18	6.80	26.62	48.97	28.45	74.12	1.07	22.36	23.57
8/11/2025 12:36:07 PM	11.80	2.34	8.53	0.00	0.00	0.00	0.00	0.00	22.68	72.62	0.68	22.90	6254	2343	3841	0	0	0	0	0	12437	132.47	26.70	6.75	28.95	49.65	28.61	75.05	1.07	22.38	23.64
8/11/2025 12:36:10 PM	11.46	2.18	8.84	0.00	0.00	0.00	0.00	0.00	22.48	72.27	0.69	22.83	6074	2180	3979	0	0	0	0	0	12232	131.82	27.14	6.04	28.03	49.61	28.53	75.02	1.07	22.40	23.60
8/11/2025 12:36:13 PM	11.59	1.92	8.44	0.49	0.00	0.00	0.00	0.00	22.44	72.69	0.69	22.84	6144	1918	3796	15	0	0	0	0	11873	132.58	27.62	6.59	27.90	50.06	29.12	75.54	1.07	22.41	23.72
8/11/2025 12:36:15 PM	12.49	1.82	7.80	0.51	0.00	0.00	0.00	0.00	22.62	72.22	0.71	22.83	6617	1823	3510	15	0	0	0	0	11966	131.74	26.78	6.96	27.87	50.82	28.69	75.82	1.07	22.44	23.64
8/11/2025 12:36:18 PM	11.70	2.14	8.39	0.10	0.00	0.00	0.00	0.00	22.32	72.27	0.72	22.79	6199	2136	3774	3	0	0	0	0	12112	131.82	26.77	5.10	27.31	49.89	29.10	73.90	1.07	22.49	23.62
8/11/2025 12:36:21 PM	11.88	1.89	7.81	0.58	0.00	0.00	0.00	0.00	22.15	72.84	0.74	22.79	6295	1887	3516	17	0	0	0	0	11715	132.87	26.45	6.12	27.77	48.32	29.11	75.03	1.07	22.51	23.72
8/11/2025 12:36:24 PM	12.05	2.33	8.60	0.00	0.00	0.00	0.00	0.00	22.99	72.25	0.76	22.73	6386	2333	3872	0	0	0	0	0	12591	131.79	27.05	5.86	28.98	50.35	29.25	76.17	1.07	22.53	23.65
8/11/2025 12:36:26 PM	12.16	1.86	8.09	0.64	0.00	0.00	0.00	0.00	22.75	71.85	0.76	22.72	6445	1860	3639	19	0	0	0	0	11963	131.05	27.50	7.00	28.37	50.54	29.41	76.81	1.07	22.51	23.70
8/11/2025 12:36:29 PM	12.36	1.80	7.66	1.04	0.00	0.00	0.00	0.00	22.85	72.32	0.77	22.72	6548	1795	3447	31	0	0	0	0	11822	131.92	27.78	6.60	28.62	50.49	30.75	77.46	1.08	22.52	23.69
8/11/2025 12:36:32 PM	12.47	1.90	7.48	0.69	0.00	0.00	0.00	0.00	22.54	72.41	0.78	22.73	6608	1901	3368	21	0	0	0	0	11898	132.07	26.66	6.32	28.01	50.28	29.70	75.31	1.08	22.56	23.77
8/11/2025 12:36:34 PM	11.53	2.07	8.28	0.59	0.00	0.00	0.00	0.00	22.47	72.16	0.79	22.73	6112	2072	3725	18	0	0	0	0	11927	131.61	27.54	6.67	28.55	49.45	29.82	75.42	1.08	22.64	23.72
8/11/2025 12:36:37 PM	11.62	2.48	8.86	0.00	0.00	0.00	0.00	0.00	22.97	72.28	0.79	22.79	6160	2480	3989	0	0	0	0	0	12628	131.84	27.49	6.36	29.76	50.20	29.17	75.78	1.08	22.63	23.73
8/11/2025 12:36:40 PM	12.91	1.98	7.60	0.51	0.00	0.00	0.00	0.00	22.99	72.38	0.80	22.79	6841	1979	3419	15	0	0	0	0	12254	132.02	26.63	6.47	28.47	51.10	29.64	76.64	1.08	22.64	23.70
8/11/2025 12:36:43 PM	11.63	2.09	8.36	0.52	0.00	0.00	0.00	0.00	22.60	72.66	0.82	22.77	6163	2090	3763	16	0	0	0	0	12032	132.53	27.76	7.48	28.67	50.70	29.35	75.15	1.08	22.65	23.75
8/11/2025 12:36:46 PM	11.37	2.38	9.09	0.31	0.00	0.00	0.00	0.00	23.15	72.28	0.83	22.79	6026	2378	4092	9	0	0	0	0	12506	131.84	28.67	6.84	29.59	50.98	30.49	76.95	1.08	22.67	23.86
8/11/2025 12:36:48 PM	12.08	2.47	8.99	0.00	0.00	0.00	0.00	0.00	23.54	72.48	0.85	22.84	6402	2471	4046	0	0	0	0	0	12918	132.21	28.18	6.43	29.65	52.45	30.06	77.20	1.08	22.73	23.83
8/11/2025 12:36:51 PM	11.48	2.28	9.08	0.00	0.00	0.00	0.00	0.00	22.84	72.64	0.85	22.78	6084	2278	4086	0	0	0	0	0	12449	132.50	27.84	5.83	28.50	50.66	29.24	75.83	1.08	22.70	23.83
8/11/2025 12:36:54 PM	12.02	1.69	7.17	1.23	0.00	0.00	0.00	0.00	22.11	71.98	0.87	22.80	6369	1694	3225	37	0	0	0	0	11325	131.30	27.16	6.59	27.83	49.39	30.37	74.73	1.08	22.74	23.80
8/11/2025 12:36:56 PM	12.20	2.09	7.47	0.71	0.00	0.00	0.00	0.00	22.47	72.63	0.89	22.80	6465	2095	3361	21	0	0	0	0	11942	132.48	26.74	6.60	28.52	50.06	30.13	74.35	1.09	22.77	23.78
8/11/2025 12:36:59 PM	12.16	1.96	7.40	0.62	0.00	0.00	0.00	0.00	22.15	72.63	0.91	22.78	6444	1965	3331	19	0	0	0	0	11758	132.48	26.09	7.06	28.08	49.12	28.88	73.83	1.09	22.77	23.85
8/11/2025 12:37:02 PM	11.25	2.43	8.79	0.00	0.00	0.00	0.00	0.00	22.47	72.45	0.90	22.79	5964	2432	3954	0	0	0	0	0	12349	132.15	27.14	6.33	28.80	49.47	28.97	73.98	1.09	22.78	23.88
8/11/2025 12:37:05 PM	11.15	2.51	8.97	0.00	0.00	0.00	0.00	0.00	22.63	72.42	0.92	22.79	5909	2512	4037	0	0	0	0	0	12457	132.10	27.61	6.12	28.94	50.03	29.58	74.21	1.09	22.83	23.85
8/11/2025 12:37:08 PM	11.33	2.22	8.93	0.05	0.00	0.00	0.00	0.00	22.52	72.15	0.94	22.85	6004	2221	4018	1	0	0	0	0	12245	131.60	27.42	5.40	27.96	49.51	29.31	75.23	1.09	22.80	23.86
8/11/2025 12:37:10 PM	11.98	2.10	7.89	0.55	0.00	0.00	0.00	0.00	22.52	72.57	0.96	22.80	6350	2104	3548	17	0	0	0	0	12018	132.37	27.02	7.00	28.54	50.26	29.54	74.64	1.09	22.83	23.80
8/11/2025 12:37:13 PM	12.03	1.96	7.96	0.54	0.00	0.00	0.00	0.00	22.50	72.44	0.98	22.78	6378	1965	3584	16	0	0	0	0	11942	132.12	27.01	6.29	28.04	49.91	29.48	75.41	1.10	22.86	23.89
8/11/2025 12:37:15 PM	11.27	2.37	9.00	0.00	0.00	0.00	0.00	0.00	22.64	72.19	1.00	22.77	5974	2368	4049	0	0	0	0	0	12392	131.68	27.42	6.00	28.74	49.34	29.25	75.34	1.10	22.89	23.97
8/11/2025 12:37:19 PM	12.80	2.26	8.01	0.49	0.00	0.00	0.00	0.00	23.57	72.53	1.04	22.74	6785	2262	3606	15	0	0	0	0	12668	132.29	27.62	6.79	29.75	52.12	30.85	77.95	1.10	22.88	23.96
8/11/2025 12:37:21 PM	13.70	2.13	9.00	0.62	0.00	0.00	0.00	0.00	25.45	72.44	1.08	22.72	7259	2133	4048	19	0	0	0	0	13458	132.13	30.53	7.12	31.18	56.86	32.69	85.30	1.11	22.90	23.94
8/11/2025 12:37:24 PM	12.88	2.60	10.04	0.00	0.00	0.00	0.00	0.00	25.52	72.57	1.10	22.74	6827	2598	4516	0	0	0	0	0	13942	132.37	30.62	7.85	32.41	55.82	31.62	84.93	1.11	22.93	23.97
8/11/2025 12:37:27 PM	13.36	2.09	8.73	0.71	0.00	0.00	0.00	0.00	24.89	72.96	1.14	22.73	7080	2091	3927	21	0	0	0	0	13120	133.08	29.91	7.71	31.00	55.32	31.99	83.66	1.11	22.96	23.99
8/11/2025 12:37:29 PM	12.76	2.11	10.07	0.50	0.00	0.00	0.00	0.00	25.44	72.43	1.17	22.70	6760	2107	4533	15	0	0	0	0	13414	132.11	31.88	8.06	31.36	56.94	32.01	86.11	1.11	22.99	24.02
8/11/2025 12:37:32 PM	13.50	2.06	9.25	0.57	0.00	0.00	0.00	0.00	25.38	72.47	1.19	22.66	7153	2060	4164	17	0	0	0	0	13394	132.19	30.57	6.53	30.93	55.85	32.61	86.13	1.12	22.97	23.99
8/11/2025 12:37:35 PM	13.33	2.39	9.70	0.17	0.00	0.00	0.00	0.00	25.59	72.42	1.21	22.64	7067	2391	4364	5	0	0	0	0	13827	132.09	30.53	6.62	31.50	56.18	32.44	85.71	1.12	23.01	23.99
8/11/2025 12:37:38 PM	13.28	2.18	9.23	0.65	0.00	0.00	0.00	0.00	25.34	72.20	1.26	22.62	7036	2183	4155	19	0	0	0	0	13394	131.69	30.72	7.96	31.72	55.93	32.43	85.45	1.12	23.02	24.02
8/11/2025 12:37:40 PM	13.02	2.59	10.03	0.12	0.00	0.00	0.00	0.00	25.76	72.54	1.32	22.61	6901	2591	4512	4	0	0	0	0	14008	132.32	30.93	7.49	32.52	55.93	32.62	86.16	1.13	23.03	24.05
8/11/2025 12:37:43 PM	14.24	2.16	10.60	1.02	0.00	0.00	0.00	0.00	28.03	72.14	1.35	22.60	7549	2164	4769	31	0	0	0	0	14513	131.59	35.46	8.10	34.17	62.91	36.40	95.25	1.13	23.05	24.01
8/11/2025 12:37:46 PM	15.16	2.81	11.05	0.00	0.00	0.00	0.00	0.00	29.02	72.58	1.40	22.62	8033	2812	4971	0	0	0	0	0	15816	132.39	34.35	8.37	35.75	64.45	35.39	96.14	1.14	23.07	24.07
8/11/2025 12:37:49 PM	14.53	3.02	11.71	0.00	0.00	0.00	0.00	0.00	29.26	72.16	1.42	22.57	7703	3023	5268	0	0	0	0	0	15994	131.63	35.56	8.18	36.68	64.52	36.33	96.97	1.14	23.07	24.07
8/11/2025 12:37:51 PM	15.02	2.67	11.27	0.00	0.00	0.00	0.00	0.00	28.97	72.23	1.46	22.58	7959	2674	5074	0	0	0	0	0	15707	131.76	34.82	7.21	35.74	64.57	34.80	96.54	1.14	23.07	24.07
8/11/2025 12:37:54 PM	14.44	2.53	10.40	0.46	0.00	0.00	0.00	0.00	27.83	72.40	1.50	22.59	7654	2529	4681	14	0	0	0	0	14878	132.06	33.70	8.50	34.47	61.98	35.02	92.94	1.15	23.09	24.05
8/11/2025 12:37:57 PM	13.85	2.51	11.91	0.28	0.00	0.00	0.00	0.00	28.55	71.84	1.53	22.59	7339	2511	5360	8	0	0	0	0	15218	131.04	36.00	8.34	34.88	63.48	35.51	96.60	1.15	23.13	24.12
8/11/2025 12:38:00 PM	15.98	3.19	14.03	0.00	0.00	0.00	0.00	0.00	33.19	71.92	1.57	22.57	8469	3185	6313	0	0	0	0	0	17967	131.19	41.36	8.84	40.96	73.14	40.25	111.56	1.15	23.13	24.14
8/11/2025 12:38:02 PM	16.71	3.13	16.53	0.00	0.00	0.00	0.00	0.00	36.37	71.65	1.62	22.57	8857	3130	7438	0	0	0	0	0	19425	130.69	47.35	9.44	43.19	82.04	43.54	123.30	1.16	23.13	24.12
8/11/2025 12:38:05 PM	17.56	3.17	18.88	0.09	0.00	0.00	0.00	0.00	39.71	71.26	1.66	22.51	9306	3175	8498	3	0	0	0	0	20981	129.99	52.96	10.99	46.37	89.53	47.22	136.33	1.16	23.18	24.14
8/11/2025 12:38:08 PM	17.72	3.41	19.70	0.00	0.00	0.00	0.00	0.00	40.83	71.69	1.68	22.38	9391	3413	8865	0	0	0	0	0	21669	130.77	54.91	11.61	48.46	92.60	47.85	139.37	1.16	23.18	24.14
8/11/2025 12:38:10 PM	17.29	3.42	19.20	0.00	0.00	0.00	0.00	0.00	39.91	71.48	1.69	22.36	9163	3421	8641	0	0	0	0	0	21225	130.38	53.62	12.01	47.65	90.65	46.87	135.76	1.17	23.21	24.15
8/11/2025 12:38:13 PM	16.58	3.09	20.17	0.00	0.00	0.00	0.00	0.00	39.84	71.75	1.74	22.36	8788	3090	9075	0	0	0	0	0	20954	130.88	55.01	11.36	46.54	90.69	46.61	137.50	1.17	23.22	24.17
8/11/2025 12:38:16 PM	17.28	3.27	20.52	0.00	0.00	0.00	0.00	0.00	41.07	71.83	1.76	22.29	9158	3267	9236	0	0	0	0	0	21661	131.01	56.35	11.43	48.01	93.53	48.22	141.17	1.17	23.20	24.14
8/11/2025 12:38:19 PM	17.76	3.30	21.51	0.04	0.00	0.00	0.00	0.00	42.60	71.90	1.80	22.24	9412	3297	9679	1	0	0	0	0	22390	131.14	58.78	12.54	49.36	97.22	49.91	146.87	1.18	23.23	24.15
8/11/2025 12:38:21 PM	18.51	3.22	25.07	0.16	0.00	0.00	0.00	0.00	46.96	71.12	1.82	22.31	9811	3216	11283	5	0	0	0	0	24314	129.73	67.01	13.52	53.35	107.31	54.44	164.61	1.18	23.25	24.20
8/11/2025 12:38:24 PM	18.47	3.58	27.53	0.00	0.00	0.00	0.00	0.00	49.58	71.12	1.87	22.29	9787	3584	12387	0	0	0	0	0	25759	129.72	72.19	14.01	56.90	113.46	57.19	173.63	1.18	23.27	24.23
8/11/2025 12:38:27 PM	19.44	3.64	30.43	0.00	0.00	0.00	0.00	0.00	53.50	70.80	1.92	22.29	10301	3635	13692	0	0	0	0	0	27628	129.14	78.93	14.82	60.98	122.47	60.83	188.83	1.19	23.25	24.22
8/11/2025 12:38:30 PM	18.67	3.92	35.82	0.00	0.00	0.00	0.00	0.00	58.41	70.47	1.96	22.30	9894	3917	16120	0	0	0	0	0	29930	128.54	90.31	16.61	66.52	134.19	66.48	208.10	1.19	23.27	24.22
8/11/2025 12:38:32 PM	18.93	3.69	35.17	0.00	0.00	0.00	0.00	0.00	57.80	70.56	2.00	22.31	10035	3693	15828	0	0	0	0	0	29555	128.71	88.83	16.26	64.86	132.89	65.82	206.41	1.20	23.30	24.26
8/11/2025 12:38:35 PM	18.56	3.91	35.95	0.00	0.00	0.00	0.00	0.00	58.42	70.61	2.05	22.28	9838	3907	16179	0	0	0	0	0	29924	128.79	90.52	16.36	66.20	134.25	66.89	208.28	1.20	23.31	24.25
8/11/2025 12:38:38 PM	18.01	4.10	34.70	0.00	0.00	0.00	0.00	0.00	56.80	70.51	2.10	22.26	9543	4099	15614	0	0	0	0	0	29256	128.61	87.64	16.71	65.27	130.26	65.61	201.26	1.21	23.34	24.31
8/11/2025 12:38:41 PM	17.48	3.96	36.28	0.00	0.00	0.00	0.00	0.00	57.72	70.40	2.13	22.20	9264	3961	16324	0	0	0	0	0	29550	128.41	90.70	16.53	65.54	132.87	66.69	205.81	1.21	23.32	24.26
8/11/2025 12:38:43 PM	15.60	4.00	28.17	0.00	0.00	0.00	0.00	0.00	47.78	71.09	2.18	22.18	8268	4005	12677	0	0	0	0	0	24950	129.68	72.46	13.90	57.06	109.09	56.40	166.56	1.21	23.33	24.30
8/11/2025 12:38:46 PM	14.69	3.83	26.64	0.00	0.00	0.00	0.00	0.00	45.16	71.30	2.21	22.18	7787	3833	11987	0	0	0	0	0	23607	130.06	68.33	13.15	53.74	102.42	54.26	157.79	1.22	23.35	24.30
8/11/2025 12:38:49 PM	13.73	3.74	20.99	0.00	0.00	0.00	0.00	0.00	38.46	71.66	2.25	22.16	7276	3741	9445	0	0	0	0	0	20461	130.71	55.62	11.47	47.09	86.42	47.59	131.65	1.22	23.37	24.31
8/11/2025 12:38:52 PM	13.45	3.71	17.60	0.00	0.00	0.00	0.00	0.00	34.76	71.98	2.29	22.18	7129	3705	7922	0	0	0	0	0	18756	131.30	48.56	10.21	43.46	78.89	43.60	116.05	1.22	23.37	24.33
8/11/2025 12:38:55 PM	12.12	3.63	13.30	0.00	0.00	0.00	0.00	0.00	29.05	72.49	2.33	22.19	6422	3630	5987	0	0	0	0	0	16039	132.23	38.45	8.48	37.93	64.75	38.17	94.56	1.23	23.38	24.38
8/11/2025 12:38:57 PM	12.63	3.58	12.90	0.00	0.00	0.00	0.00	0.00	29.11	72.78	2.37	22.18	6693	3580	5807	0	0	0	0	0	16081	132.75	37.96	8.70	37.55	65.60	38.07	94.16	1.23	23.39	24.30
8/11/2025 12:39:00 PM	11.56	3.55	11.30	0.00	0.00	0.00	0.00	0.05	26.41	72.89	2.39	22.12	6125	3548	5087	0	0	0	0	0	14760	132.95	33.98	8.34	35.08	59.82	35.44	84.53	1.23	23.41	24.38
8/11/2025 12:39:03 PM	12.07	3.62	10.59	0.00	0.00	0.00	0.00	0.00	26.28	72.96	2.43	21.91	6399	3618	4766	0	0	0	0	0	14783	133.07	32.63	8.04	35.16	58.37	35.35	83.20	1.24	23.39	24.33
8/11/2025 12:39:05 PM	12.02	3.73	10.76	0.00	0.00	0.00	0.00	0.04	26.51	72.74	2.48	21.73	6370	3729	4842	0	0	0	0	0	14941	132.68	33.20	8.16	35.72	59.55	35.78	83.83	1.24	23.41	24.36
8/11/2025 12:39:08 PM	11.20	3.88	9.32	0.00	0.00	0.00	0.00	0.09	24.39	72.90	2.52	21.57	5934	3879	4193	0	0	0	0	0	14006	132.98	29.83	7.75	34.16	54.82	34.29	75.74	1.25	23.42	24.38
8/11/2025 12:39:11 PM	13.03	3.95	9.53	0.00	0.00	0.00	0.00	0.00	26.51	72.80	2.56	21.61	6906	3951	4287	0	0	0	0	0	15144	132.79	31.18	8.10	36.51	58.44	35.75	82.04	1.25	23.42	24.34
8/11/2025 12:39:14 PM	13.12	3.99	10.18	0.00	0.00	0.00	0.00	0.00	27.29	72.98	2.61	21.60	6955	3990	4580	0	0	0	0	0	15525	133.12	32.50	8.65	37.26	59.87	36.74	85.27	1.26	23.43	24.39
8/11/2025 12:39:16 PM	13.64	4.50	12.12	0.00	0.00	0.00	0.00	0.00	30.27	72.59	2.67	21.51	7230	4503	5455	0	0	0	0	0	17188	132.40	37.50	9.61	42.12	66.69	39.94	94.67	1.26	23.43	24.39
8/11/2025 12:39:19 PM	10.87	7.02	9.87	0.00	0.00	0.00	0.00	0.00	27.76	72.67	2.71	21.34	5760	7022	4443	0	0	0	0	0	17225	132.55	32.88	9.02	46.13	56.53	44.88	77.23	1.27	23.48	24.42
8/11/2025 12:39:22 PM	10.14	20.69	5.76	0.00	0.00	0.00	0.00	0.00	36.58	69.25	2.76	20.94	5375	20687	2590	0	0	0	0	0	28652	126.31	32.67	16.91	91.97	54.41	85.40	62.93	1.27	23.44	24.46
8/11/2025 12:39:25 PM	15.01	13.24	1.53	6.26	0.00	0.00	0.00	0.00	36.03	68.91	2.81	20.89	7953	13236	689	188	0	0	0	0	22066	125.69	39.45	18.56	78.01	63.99	84.67	84.47	1.28	23.46	24.46
8/11/2025 12:39:27 PM	20.05	48.91	13.22	8.18	0.00	0.00	0.00	0.00	90.35	63.64	2.85	20.93	10626	48914	5947	245	0	0	0	0	65732	116.08	94.79	57.67	231.60	129.86	222.61	171.20	1.28	23.48	24.47
8/11/2025 12:39:30 PM	17.87	38.49	8.80	12.28	0.00	0.00	0.00	0.00	77.44	60.61	2.87	20.61	9473	38488	3959	368	0	0	0	0	52288	110.56	89.56	48.39	195.18	115.61	199.60	158.99	1.28	23.48	24.49
8/11/2025 12:39:33 PM	21.07	49.04	13.34	20.38	0.00	0.00	0.00	0.00	103.83	61.87	2.87	20.36	11167	49042	6004	611	0	0	0	0	66824	112.85	130.41	70.70	261.50	155.84	269.97	226.63	1.28	23.48	24.46
8/11/2025 12:39:36 PM	19.67	85.36	13.52	23.47	0.00	0.00	0.00	0.00	142.02	56.35	2.98	20.59	10426	85358	6085	704	0	0	0	0	102572	102.79	164.44	101.37	398.94	192.82	401.13	242.55	1.29	23.48	24.49
8/11/2025 12:39:38 PM	21.36	81.04	10.04	30.08	0.00	0.00	0.00	0.00	142.52	56.23	3.04	18.59	11322	81036	4519	902	0	0	0	0	97780	102.57	174.07	103.22	396.23	198.22	410.11	260.19	1.30	23.48	24.44
8/11/2025 12:39:41 PM	19.98	82.79	9.82	27.30	0.00	0.00	0.00	0.00	139.89	56.16	3.06	18.24	10591	82787	4419	819	0	0	0	0	98616	102.46	166.41	98.93	393.73	191.18	405.47	243.03	1.30	23.48	24.42
