Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
3/10/2025 1:53:33 PM	10.60	0.18	12.17	0.69	0.00	0.00	0.00	0.33	23.64	82.79	3.64	6.74	5620	184	5475	21	0	0	0	0	11300	151.00	35.62	7.42	24.58	62.51	26.93	88.58	1.36	8.43	8.32
3/10/2025 1:53:36 PM	10.67	0.38	13.39	0.80	0.00	0.00	0.00	0.57	25.24	82.64	3.88	6.53	5654	380	6026	24	0	0	0	0	12084	150.73	39.29	8.13	26.83	69.46	29.48	95.85	1.38	8.47	8.32
3/10/2025 1:53:38 PM	11.05	0.33	14.00	1.03	0.00	0.00	0.00	0.56	26.41	82.31	4.07	6.37	5854	332	6298	31	0	0	0	0	12515	150.12	41.42	8.62	28.04	72.19	31.07	100.29	1.40	8.49	8.39
3/10/2025 1:53:41 PM	10.96	0.42	13.88	0.75	0.00	0.00	0.00	0.55	26.02	82.27	4.29	6.36	5809	425	6248	22	0	0	0	0	12504	150.05	40.33	8.19	27.52	71.00	30.18	98.43	1.42	8.51	8.34
3/10/2025 1:53:44 PM	10.10	0.73	14.43	0.63	0.00	0.00	0.00	0.72	25.88	82.25	4.47	6.29	5353	730	6491	19	0	0	0	0	12594	150.02	41.23	8.45	28.24	72.62	30.68	98.57	1.44	8.53	8.32
3/10/2025 1:53:47 PM	10.52	0.78	14.00	0.57	0.00	0.00	0.00	0.70	25.86	82.23	4.67	6.23	5575	776	6301	17	0	0	0	0	12668	149.98	40.36	8.43	28.25	72.22	30.45	97.92	1.46	8.56	8.36
3/10/2025 1:53:49 PM	10.19	0.72	14.00	0.54	0.00	0.00	0.00	0.70	25.46	82.12	4.93	6.19	5403	719	6300	16	0	0	0	0	12438	149.78	40.09	8.00	27.61	71.32	30.09	96.72	1.48	8.57	8.44
3/10/2025 1:53:52 PM	10.26	0.63	13.95	0.67	0.00	0.00	0.00	0.67	25.51	82.18	5.13	6.19	5439	628	6276	20	0	0	0	0	12363	149.90	40.25	8.29	27.64	71.16	30.11	96.99	1.50	8.60	8.34
3/10/2025 1:53:55 PM	9.26	0.90	13.24	0.28	0.00	0.00	0.00	0.75	23.68	82.21	5.49	6.12	4906	902	5959	8	0	0	0	0	11776	149.95	37.37	7.65	26.28	67.41	28.13	89.98	1.54	8.61	8.37
3/10/2025 1:53:58 PM	9.69	0.90	13.42	0.30	0.00	0.00	0.00	0.69	24.31	81.99	5.68	6.06	5138	896	6037	9	0	0	0	0	12080	149.54	37.92	7.82	26.83	68.08	28.66	91.79	1.56	8.64	8.40
3/10/2025 1:54:00 PM	9.15	0.90	12.94	0.35	0.00	0.00	0.00	0.74	23.35	81.99	5.96	6.03	4849	901	5825	10	0	0	0	0	11586	149.55	36.87	7.63	26.07	66.50	28.00	88.67	1.58	8.66	8.42
3/10/2025 1:54:03 PM	9.37	0.91	13.00	0.28	0.00	0.00	0.00	0.73	23.56	82.00	6.17	6.05	4967	907	5852	8	0	0	0	0	11734	149.56	36.89	7.64	26.19	66.83	27.97	89.29	1.60	8.67	8.42
3/10/2025 1:54:06 PM	9.35	0.99	13.12	0.17	0.00	0.00	0.00	0.72	23.63	82.07	6.42	6.07	4955	988	5906	5	0	0	0	0	11853	149.70	36.85	7.47	26.27	66.75	27.99	89.22	1.63	8.69	8.48
3/10/2025 1:54:09 PM	9.27	0.80	12.94	0.50	0.00	0.00	0.00	0.75	23.50	81.84	6.76	6.02	4911	798	5824	15	0	0	0	0	11548	149.27	37.30	7.94	26.19	67.14	28.20	89.63	1.66	8.72	8.50
3/10/2025 1:54:11 PM	9.71	0.79	13.29	0.34	0.00	0.00	0.00	0.70	24.13	81.96	6.93	6.04	5146	793	5979	10	0	0	0	0	11929	149.49	37.72	7.72	26.42	67.96	28.36	91.52	1.68	8.73	8.48
3/10/2025 1:54:14 PM	9.33	0.95	13.09	0.28	0.00	0.00	0.00	0.77	23.64	81.86	7.18	6.02	4942	946	5891	8	0	0	0	0	11788	149.31	37.16	7.74	26.40	67.53	28.15	89.77	1.70	8.76	8.55
3/10/2025 1:54:17 PM	9.65	0.84	12.74	0.37	0.00	0.00	0.00	0.74	23.60	81.79	7.34	6.00	5114	837	5735	11	0	0	0	0	11697	149.18	36.71	7.67	26.13	67.13	28.02	89.55	1.72	8.77	8.55
3/10/2025 1:54:19 PM	9.28	0.70	12.33	0.51	0.00	0.00	0.00	0.73	22.82	81.96	7.69	6.00	4920	699	5547	15	0	0	0	0	11182	149.50	35.93	7.34	25.18	65.35	27.48	87.12	1.75	8.78	8.53
3/10/2025 1:54:23 PM	9.19	0.76	12.22	0.40	0.00	0.00	0.00	0.76	22.56	82.11	8.03	5.98	4868	759	5499	12	0	0	0	0	11137	149.76	35.40	7.21	24.97	64.96	27.08	86.12	1.79	8.80	8.53
3/10/2025 1:54:25 PM	9.33	0.75	12.44	0.40	0.00	0.00	0.00	0.74	22.91	81.97	8.40	5.99	4945	745	5597	12	0	0	0	0	11299	149.51	35.91	7.24	25.22	65.57	27.39	87.34	1.82	8.83	8.56
3/10/2025 1:54:28 PM	9.16	0.86	12.77	0.30	0.00	0.00	0.00	0.75	23.08	82.10	8.71	5.98	4853	861	5747	9	0	0	0	0	11470	149.75	36.33	7.42	25.63	65.99	27.53	87.82	1.85	8.84	8.55
3/10/2025 1:54:31 PM	9.19	1.00	12.80	0.18	0.00	0.00	0.00	0.76	23.16	82.12	9.02	5.98	4869	997	5760	5	0	0	0	0	11631	149.77	36.17	7.40	25.91	66.12	27.61	87.70	1.88	8.85	8.58
3/10/2025 1:54:33 PM	9.12	0.80	12.55	0.29	0.00	0.00	0.00	0.75	22.77	81.98	9.37	6.00	4832	804	5649	9	0	0	0	0	11294	149.54	35.78	7.26	25.17	65.22	27.10	86.75	1.92	8.87	8.58
3/10/2025 1:54:36 PM	9.54	0.88	13.14	0.25	0.00	0.00	0.00	0.72	23.82	81.89	9.57	6.00	5059	878	5913	8	0	0	0	0	11858	149.36	37.14	7.70	26.30	67.27	28.02	90.18	1.94	8.87	8.60
3/10/2025 1:54:39 PM	9.21	1.08	12.90	0.00	0.00	0.00	0.00	0.75	23.19	81.87	9.58	6.01	4884	1078	5804	0	0	0	0	0	11765	149.33	35.90	7.26	25.95	65.86	27.30	87.42	1.94	8.89	8.61
3/10/2025 1:54:42 PM	9.48	0.89	12.89	0.23	0.00	0.00	0.00	0.72	23.48	81.67	9.64	6.03	5022	894	5801	7	0	0	0	0	11723	148.96	36.50	7.52	25.98	66.47	27.69	88.87	1.94	8.90	8.69
3/10/2025 1:54:45 PM	9.17	0.73	12.42	0.41	0.00	0.00	0.00	0.76	22.74	81.94	9.71	6.02	4861	735	5590	12	0	0	0	0	11198	149.46	35.86	7.39	25.14	65.49	27.20	86.96	1.95	8.91	8.68
3/10/2025 1:54:47 PM	9.05	0.93	12.79	0.23	0.00	0.00	0.00	0.71	23.00	80.31	9.87	6.01	4798	926	5756	7	0	0	0	0	11486	146.48	36.08	7.35	25.63	65.11	27.44	87.04	1.97	8.92	8.61
