Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/17/2024 11:02:22 AM	10.80	0.68	3.07	0.23	0.00	0.00	0.00	0.28	14.78	83.45	1.46	20.49	5723	682	1380	7	0	0	0	0	7792	152.22	15.01	3.97	16.96	38.81	18.03	50.78	1.14	20.85	21.26
9/17/2024 11:02:25 AM	11.22	0.46	2.53	0.57	0.00	0.00	0.00	0.33	14.77	84.62	1.51	20.47	5944	461	1136	17	0	0	0	0	7559	154.35	15.04	3.67	16.62	39.75	18.58	51.55	1.15	20.91	21.24
9/17/2024 11:02:28 AM	11.25	0.35	2.46	0.70	0.00	0.00	0.00	0.29	14.76	84.53	1.54	20.46	5963	350	1109	21	0	0	0	0	7444	154.18	15.14	3.96	16.55	39.38	18.49	51.62	1.15	20.94	21.27
9/17/2024 11:02:30 AM	11.21	0.70	2.98	0.28	0.00	0.00	0.00	0.28	15.17	84.66	1.56	20.48	5943	696	1339	8	0	0	0	0	7987	154.41	15.19	4.12	17.40	39.65	18.46	51.96	1.15	20.99	21.39
9/17/2024 11:02:33 AM	10.48	0.78	2.82	0.48	0.00	0.00	0.00	0.39	14.55	84.48	1.60	20.47	5552	780	1267	14	0	0	0	0	7614	154.09	15.32	4.40	17.47	39.69	18.74	50.48	1.16	21.02	21.40
9/17/2024 11:02:36 AM	10.59	0.56	2.73	0.65	0.00	0.00	0.00	0.33	14.53	84.51	1.63	20.55	5612	563	1227	19	0	0	0	0	7421	154.14	15.43	4.23	16.98	39.15	18.71	50.68	1.16	21.05	21.39
9/17/2024 11:02:38 AM	10.84	0.75	2.80	0.45	0.00	0.00	0.00	0.32	14.84	84.59	1.69	20.56	5748	748	1258	14	0	0	0	0	7768	154.29	15.23	4.17	17.48	39.38	18.86	50.98	1.17	21.05	21.39
9/17/2024 11:02:41 AM	10.11	0.77	3.57	0.28	0.00	0.00	0.00	0.31	14.72	84.32	1.75	20.56	5357	774	1606	8	0	0	0	0	7745	153.79	15.98	4.03	17.24	39.09	18.54	50.95	1.17	21.07	21.40
9/17/2024 11:02:44 AM	11.01	0.63	2.85	0.56	0.00	0.00	0.00	0.29	15.05	84.24	1.84	20.53	5837	628	1284	17	0	0	0	0	7766	153.64	15.62	4.14	17.43	39.65	19.10	51.93	1.18	21.11	21.39
9/17/2024 11:02:46 AM	10.67	1.25	3.43	0.00	0.00	0.00	0.00	0.36	15.36	84.30	1.94	20.53	5658	1252	1543	0	0	0	0	0	8453	153.76	15.61	4.03	18.77	40.43	19.42	51.64	1.19	21.14	21.40
9/17/2024 11:02:50 AM	9.77	1.05	3.61	0.42	0.00	0.00	0.00	0.37	14.85	84.37	2.07	20.57	5176	1052	1625	13	0	0	0	0	7866	153.88	16.63	4.24	18.29	39.79	19.89	51.03	1.20	21.17	21.40
9/17/2024 11:02:52 AM	10.11	0.79	3.08	0.65	0.00	0.00	0.00	0.40	14.63	84.38	2.19	20.55	5357	789	1387	19	0	0	0	0	7552	153.90	16.23	4.26	17.68	39.98	19.58	51.02	1.21	21.20	21.42
9/17/2024 11:02:55 AM	10.14	0.80	3.12	0.65	0.00	0.00	0.00	0.40	14.72	84.46	2.27	20.54	5375	804	1406	20	0	0	0	0	7604	154.06	16.36	4.36	17.83	40.21	19.68	51.33	1.22	21.21	21.47
9/17/2024 11:02:58 AM	10.47	0.70	2.86	0.67	0.00	0.00	0.00	0.36	14.70	84.50	2.38	20.53	5551	702	1286	20	0	0	0	0	7559	154.13	15.85	4.57	17.63	39.71	19.20	51.11	1.23	21.24	21.44
9/17/2024 11:03:00 AM	10.29	0.74	2.98	0.58	0.00	0.00	0.00	0.37	14.58	84.45	2.53	20.54	5451	743	1341	17	0	0	0	0	7552	154.03	15.79	4.30	17.46	39.47	19.09	50.68	1.25	21.30	21.50
9/17/2024 11:03:03 AM	10.24	0.86	3.04	0.45	0.00	0.00	0.00	0.39	14.58	84.15	2.71	20.51	5426	858	1367	13	0	0	0	0	7665	153.48	15.63	4.18	17.58	39.64	19.06	50.47	1.27	21.30	21.45
9/17/2024 11:03:06 AM	10.27	0.74	2.97	0.65	0.00	0.00	0.00	0.44	14.62	84.15	2.80	20.53	5441	736	1335	19	0	0	0	0	7532	153.47	16.13	4.19	17.52	40.55	19.47	51.35	1.27	21.31	21.52
9/17/2024 11:03:09 AM	10.31	1.00	3.36	0.40	0.00	0.00	0.00	0.40	15.07	84.06	2.89	20.51	5463	1002	1511	12	0	0	0	0	7988	153.32	16.35	4.41	18.38	40.78	19.72	51.92	1.28	21.35	21.53
9/17/2024 11:03:11 AM	9.99	1.29	3.97	0.50	0.00	0.00	0.00	0.50	15.76	84.00	3.02	20.52	5297	1287	1789	15	0	0	0	0	8387	153.21	18.20	5.04	20.04	43.36	21.42	54.48	1.30	21.40	21.55
9/17/2024 11:03:14 AM	10.14	1.21	3.86	0.69	0.00	0.00	0.00	0.49	15.90	83.96	3.08	20.49	5372	1210	1736	21	0	0	0	0	8338	153.13	18.53	4.95	20.10	43.67	21.98	55.12	1.30	21.42	21.56
9/17/2024 11:03:17 AM	10.31	1.04	3.90	0.90	0.00	0.00	0.00	0.48	16.14	83.84	3.13	20.47	5464	1040	1754	27	0	0	0	0	8285	152.92	19.19	5.18	20.15	44.49	22.31	56.56	1.31	21.45	21.56
9/17/2024 11:03:20 AM	10.43	1.19	3.93	0.69	0.00	0.00	0.00	0.48	16.24	83.75	3.18	20.44	5527	1188	1768	21	0	0	0	0	8504	152.75	18.79	5.22	20.41	44.39	22.09	56.29	1.31	21.46	21.60
9/17/2024 11:03:22 AM	10.08	1.15	3.87	0.81	0.00	0.00	0.00	0.50	15.91	84.00	3.23	20.43	5343	1154	1743	24	0	0	0	0	8264	153.21	18.85	5.23	20.20	44.02	22.10	55.53	1.32	21.49	21.58
9/17/2024 11:03:25 AM	10.44	1.16	3.93	0.69	0.00	0.00	0.00	0.45	16.22	83.87	3.27	20.42	5531	1165	1768	21	0	0	0	0	8485	152.97	18.73	5.10	20.29	44.05	22.04	56.14	1.32	21.50	21.63
9/17/2024 11:03:28 AM	10.29	1.88	4.42	0.96	0.00	0.00	0.00	0.58	17.55	83.21	3.34	20.40	5453	1878	1988	29	0	0	0	0	9349	151.77	21.26	6.25	23.92	47.95	25.81	59.73	1.33	21.52	21.61
9/17/2024 11:03:31 AM	11.03	3.52	5.65	0.85	0.00	0.00	0.00	0.70	21.05	82.67	3.36	20.29	5846	3519	2542	25	0	0	0	0	11933	150.79	25.35	8.13	31.54	55.52	32.61	67.92	1.33	21.54	21.56
9/17/2024 11:03:33 AM	11.37	3.41	5.73	1.66	0.00	0.00	0.00	0.73	22.18	82.63	3.42	20.26	6027	3412	2580	50	0	0	0	0	12069	150.70	28.14	8.95	33.30	58.88	35.73	72.70	1.34	21.56	21.68
9/17/2024 11:03:36 AM	15.52	8.98	8.33	7.97	0.00	0.00	0.00	0.93	40.81	81.12	3.55	20.24	8228	8981	3751	239	0	0	0	0	21199	147.95	58.67	26.84	75.35	98.14	81.02	123.82	1.35	21.61	21.64
9/17/2024 11:03:38 AM	18.48	12.64	11.09	14.60	0.00	0.00	0.00	0.85	56.82	80.10	3.68	19.19	9796	12645	4991	438	0	0	0	0	27870	146.11	87.96	42.83	109.97	130.20	120.58	170.38	1.36	21.60	21.60
9/17/2024 11:03:41 AM	37.46	22.02	12.47	18.40	0.00	0.00	0.00	0.28	90.35	76.38	3.86	19.20	19853	22022	5611	552	0	0	0	0	48038	139.32	118.25	52.21	167.85	187.70	184.71	251.41	1.38	21.62	21.66
9/17/2024 11:03:44 AM	25.96	23.39	7.65	5.59	0.00	0.00	0.00	0.01	62.59	77.35	4.12	17.08	13758	23389	3444	168	0	0	0	0	40759	141.09	64.09	31.17	128.58	114.40	129.60	143.60	1.40	21.64	21.66
9/17/2024 11:03:46 AM	15.11	19.19	6.25	1.88	0.00	0.00	0.00	0.03	42.43	78.08	4.26	16.21	8008	19188	2814	56	0	0	0	0	30067	142.41	41.27	20.87	94.27	72.94	92.31	87.09	1.42	21.66	21.71
9/17/2024 11:03:49 AM	10.11	14.87	4.30	1.17	0.00	0.00	0.00	0.09	30.45	76.37	4.41	15.72	5357	14873	1936	35	0	0	0	0	22201	139.31	29.38	15.18	70.87	51.70	69.60	59.36	1.43	21.67	21.72
9/17/2024 11:03:52 AM	4.81	9.20	3.20	0.18	0.00	0.00	0.00	0.09	17.39	71.57	4.57	15.02	2548	9196	1441	5	0	0	0	0	13191	130.54	17.26	8.88	42.60	29.34	41.67	32.29	1.45	21.69	21.72
9/17/2024 11:03:54 AM	2.54	4.04	3.56	0.00	0.00	0.00	0.00	0.16	10.14	72.01	4.74	14.31	1344	4043	1604	0	0	0	0	0	6992	131.34	12.89	4.85	22.12	21.18	22.22	24.75	1.46	21.71	21.72
9/17/2024 11:03:58 AM	1.57	2.20	3.09	0.00	0.00	0.00	0.00	0.30	6.87	76.91	4.90	13.93	833	2205	1393	0	0	0	0	0	4430	140.28	10.36	3.27	14.17	18.05	15.03	20.15	1.48	21.70	21.69
9/17/2024 11:04:00 AM	1.35	1.98	2.80	0.00	0.00	0.00	0.00	0.32	6.14	77.36	5.02	14.03	717	1981	1261	0	0	0	0	0	3959	141.10	9.52	2.99	12.97	16.98	13.78	18.39	1.49	21.71	21.72
9/17/2024 11:04:03 AM	1.46	2.18	2.62	0.00	0.00	0.00	0.00	0.32	6.26	76.76	5.21	14.24	776	2177	1179	0	0	0	0	0	4132	140.00	9.31	3.09	13.65	16.88	14.28	18.03	1.51	21.72	21.76
9/17/2024 11:04:06 AM	1.31	1.80	2.26	0.00	0.00	0.00	0.00	0.31	5.37	77.29	5.34	14.11	692	1799	1018	0	0	0	0	0	3509	140.98	8.18	2.70	11.81	15.22	12.52	15.95	1.52	21.72	21.76
9/17/2024 11:04:08 AM	1.27	1.77	2.23	0.00	0.00	0.00	0.00	0.30	5.26	77.15	5.50	13.52	673	1766	1002	0	0	0	0	0	3440	140.72	8.03	2.68	11.56	14.89	12.41	15.61	1.54	21.72	21.76
9/17/2024 11:04:11 AM	1.14	1.60	2.01	0.00	0.00	0.00	0.00	0.31	4.75	77.19	5.69	13.02	606	1602	904	0	0	0	0	0	3112	140.79	7.41	2.40	10.65	14.01	11.57	14.33	1.56	21.72	21.76
9/17/2024 11:04:14 AM	1.12	1.51	1.70	0.00	0.00	0.00	0.00	0.31	4.33	77.49	5.86	13.17	595	1505	764	0	0	0	0	0	2864	141.35	6.65	2.22	9.96	13.10	10.95	12.99	1.57	21.73	21.84
9/17/2024 11:04:17 AM	1.09	1.55	1.86	0.00	0.00	0.00	0.00	0.33	4.50	77.41	6.01	13.24	576	1552	836	0	0	0	0	0	2964	141.20	7.07	2.30	10.39	13.75	11.11	13.67	1.59	21.73	21.79
9/17/2024 11:04:19 AM	1.16	1.59	2.03	0.00	0.00	0.00	0.00	0.31	4.78	77.31	6.06	13.20	617	1591	913	0	0	0	0	0	3121	141.02	7.45	2.47	10.70	14.09	11.49	14.47	1.59	21.71	21.82
9/17/2024 11:04:22 AM	2.13	4.31	3.41	0.00	0.00	0.00	0.00	0.00	9.85	59.53	6.13	13.35	1128	4313	1535	0	0	0	0	0	6976	108.59	11.86	4.63	23.92	16.04	21.52	22.91	1.60	21.73	21.85
9/17/2024 11:04:25 AM	1.98	7.35	5.23	0.00	0.00	0.00	0.00	0.00	14.56	49.77	6.21	13.41	1050	7345	2353	0	0	0	0	0	10748	90.80	17.01	6.87	37.68	19.19	33.01	32.97	1.61	21.70	21.85
