Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/26/2024 12:32:03 PM	13.62	0.27	2.91	0.00	0.00	0.00	0.00	0.00	16.79	56.35	0.91	24.64	7216	266	1309	0	0	0	0	0	8791	102.80	14.81	1.82	17.83	39.86	17.23	56.75	1.09	25.90	26.21
8/26/2024 12:32:05 PM	11.64	1.22	3.50	0.00	0.00	0.00	0.00	0.29	16.35	56.96	1.01	24.62	6168	1216	1573	0	0	0	0	0	8957	103.91	16.29	4.17	21.13	41.96	18.28	54.55	1.10	25.90	26.21
8/26/2024 12:32:08 PM	12.54	0.37	3.37	0.00	0.00	0.00	0.00	0.16	16.28	59.09	1.11	24.63	6646	371	1518	0	0	0	0	0	8534	107.79	15.66	2.33	17.39	41.20	17.57	55.90	1.11	25.91	26.22
8/26/2024 12:32:11 PM	14.69	0.13	1.93	0.42	0.00	0.00	0.00	0.13	17.17	56.83	1.19	24.35	7784	129	871	13	0	0	0	0	8796	103.68	14.64	2.98	17.21	43.09	19.25	58.58	1.12	25.91	26.19
8/26/2024 12:32:14 PM	15.74	0.48	1.73	0.00	0.00	0.00	0.00	0.00	17.95	58.60	1.28	24.00	8343	479	778	0	0	0	0	0	9600	106.89	13.50	3.84	20.26	42.20	17.05	59.02	1.13	25.92	26.24
8/26/2024 12:32:16 PM	12.68	0.00	3.21	0.82	0.00	0.00	0.00	0.00	16.71	58.27	1.40	23.64	6719	0	1445	25	0	0	0	0	8189	106.29	16.86	5.96	17.95	40.31	18.58	57.93	1.14	25.94	26.21
8/26/2024 12:32:19 PM	12.51	0.83	3.69	0.00	0.00	0.00	0.00	0.00	17.03	59.09	1.49	23.55	6630	833	1662	0	0	0	0	0	9125	107.79	15.98	3.44	20.09	38.86	18.61	56.97	1.15	25.97	26.30
8/26/2024 12:32:22 PM	14.68	0.38	2.35	0.00	0.00	0.00	0.00	0.00	17.41	59.33	1.62	23.57	7783	382	1056	0	0	0	0	0	9221	108.23	14.12	4.15	18.33	41.53	17.74	57.78	1.16	25.95	26.27
8/26/2024 12:32:25 PM	16.23	0.78	1.93	0.00	0.00	0.00	0.00	0.04	18.94	58.26	1.72	23.60	8604	778	870	0	0	0	0	0	10252	106.28	14.68	2.76	21.31	45.01	19.53	61.54	1.17	25.96	26.32
8/26/2024 12:32:27 PM	16.93	0.92	1.84	0.62	0.00	0.00	0.00	0.16	20.30	58.39	1.84	23.52	8971	916	827	19	0	0	0	0	10732	106.51	16.78	5.26	22.74	49.66	23.65	66.72	1.18	25.99	26.30
8/26/2024 12:32:30 PM	19.05	1.11	3.49	0.19	0.00	0.00	0.00	0.00	23.86	58.21	1.95	23.27	10099	1112	1572	6	0	0	0	0	12789	106.19	19.98	5.49	25.81	55.32	26.09	78.01	1.19	25.99	26.32
8/26/2024 12:32:33 PM	21.31	0.75	1.91	1.49	0.00	0.00	0.00	0.04	25.45	57.47	2.03	22.99	11292	751	858	45	0	0	0	0	12946	104.84	21.61	6.37	27.65	60.62	30.02	83.93	1.20	25.99	26.35
8/26/2024 12:32:36 PM	22.35	1.67	3.95	0.53	0.00	0.00	0.00	0.04	28.50	58.17	2.22	22.67	11846	1668	1778	16	0	0	0	0	15308	106.12	24.35	7.28	31.82	66.57	32.12	92.11	1.22	26.00	26.37
8/26/2024 12:32:38 PM	22.58	1.68	4.84	0.58	0.00	0.00	0.00	0.00	29.69	58.69	2.40	22.41	11970	1683	2180	17	0	0	0	0	15850	107.07	26.09	6.93	33.19	67.12	33.75	97.60	1.23	26.02	26.35
8/26/2024 12:32:41 PM	22.63	2.05	5.51	0.40	0.00	0.00	0.00	0.00	30.59	58.53	2.55	22.30	11991	2052	2480	12	0	0	0	0	16536	106.77	27.50	7.99	34.74	69.96	34.60	98.94	1.25	26.01	26.38
8/26/2024 12:32:44 PM	21.87	1.98	6.95	0.00	0.00	0.00	0.00	0.00	30.80	58.49	2.69	22.21	11592	1981	3128	0	0	0	0	0	16701	106.70	28.98	7.57	34.29	70.72	33.80	100.70	1.26	26.00	26.37
8/26/2024 12:32:46 PM	21.88	2.12	7.84	0.27	0.00	0.00	0.00	0.00	32.12	58.40	2.83	22.09	11598	2122	3527	8	0	0	0	0	17255	106.54	31.80	8.07	36.09	73.70	36.40	105.40	1.28	26.03	26.37
8/26/2024 12:32:50 PM	22.01	6.88	13.99	7.11	0.00	0.00	0.00	0.00	49.99	56.39	3.03	21.51	11666	6879	6293	213	0	0	0	0	25052	102.87	68.20	23.42	75.48	108.66	82.91	158.93	1.30	26.02	26.37
8/26/2024 12:32:52 PM	34.53	26.80	18.64	33.61	0.00	0.00	0.00	0.00	113.58	50.32	3.18	20.84	18299	26799	8389	1008	0	0	0	0	54496	91.80	175.59	74.84	224.55	224.56	260.71	330.34	1.31	26.03	26.42
8/26/2024 12:32:55 PM	46.94	60.63	28.94	29.73	0.00	0.00	0.00	0.00	166.24	46.43	3.35	19.59	24878	60633	13024	892	0	0	0	0	99427	84.72	215.94	101.83	359.58	297.31	378.20	406.95	1.33	26.01	26.42
8/26/2024 12:32:58 PM	34.60	56.91	19.76	16.57	0.00	0.00	0.00	0.00	127.83	46.75	3.53	18.12	18337	56907	8890	497	0	0	0	0	84631	85.30	148.34	75.30	296.00	211.44	299.89	276.97	1.35	26.01	26.45
8/26/2024 12:33:00 PM	19.15	38.76	9.82	3.26	0.00	0.00	0.00	0.00	70.99	49.09	3.71	17.55	10149	38763	4418	98	0	0	0	0	53427	89.56	68.33	38.64	175.44	109.57	169.28	125.54	1.36	26.02	26.45
8/26/2024 12:33:03 PM	8.40	21.46	5.10	0.11	0.00	0.00	0.00	1.34	35.08	52.33	3.84	17.07	4454	21462	2295	3	0	0	0	0	28215	95.47	34.26	18.83	92.16	70.00	88.04	63.38	1.38	26.01	26.42
8/26/2024 12:33:06 PM	4.53	11.76	2.00	0.26	0.00	0.00	0.00	2.12	18.55	56.76	4.06	15.72	2399	11762	898	8	0	0	0	0	15068	103.55	20.88	10.66	51.48	56.07	50.53	41.62	1.40	26.00	26.42
8/26/2024 12:33:09 PM	3.25	6.31	1.21	0.00	0.00	0.00	0.00	1.43	10.77	58.81	4.31	14.46	1720	6312	544	0	0	0	0	0	8576	107.27	12.51	6.10	29.56	36.41	28.50	27.05	1.42	25.99	26.42
8/26/2024 12:33:11 PM	2.67	4.35	1.07	0.00	0.00	0.00	0.00	0.70	8.10	53.44	4.51	13.85	1417	4355	481	0	0	0	0	0	6253	97.49	8.97	4.50	21.49	23.00	20.95	19.04	1.44	26.00	26.48
8/26/2024 12:33:14 PM	2.38	3.57	0.97	0.00	0.00	0.00	0.00	0.30	6.93	50.60	4.67	13.83	1263	3570	438	0	0	0	0	0	5271	92.31	7.23	3.74	18.45	15.80	17.42	14.66	1.46	25.99	26.51
8/26/2024 12:33:17 PM	1.86	2.78	0.70	0.00	0.00	0.00	0.00	0.19	5.35	49.21	4.86	13.59	985	2784	317	0	0	0	0	0	4086	89.77	5.58	2.88	14.82	11.69	14.10	10.87	1.48	25.93	26.48
8/26/2024 12:33:20 PM	1.27	1.91	0.41	0.00	0.00	0.00	0.00	0.19	3.59	50.90	5.05	13.09	675	1907	185	0	0	0	0	0	2768	92.86	4.01	2.15	10.82	8.85	10.46	7.55	1.49	25.95	26.47
8/26/2024 12:33:23 PM	0.97	1.48	0.23	0.00	0.00	0.00	0.00	0.26	2.68	54.76	5.21	12.92	516	1483	101	0	0	0	0	0	2100	99.89	3.29	1.81	8.71	8.31	8.84	6.21	1.51	25.93	26.48
8/26/2024 12:33:25 PM	0.73	1.20	0.19	0.00	0.00	0.00	0.00	0.29	2.12	57.04	5.39	12.85	385	1197	87	0	0	0	0	0	1670	104.06	2.94	1.67	7.35	7.85	7.78	5.43	1.53	25.87	26.56
8/26/2024 12:33:28 PM	1.60	1.65	0.18	0.44	0.00	0.00	0.00	0.08	3.86	58.00	5.49	12.79	847	1645	82	13	0	0	0	0	2587	105.80	4.55	2.29	10.27	8.46	11.85	8.61	1.54	25.87	26.47
