Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-07-11T06:14:34Z,0.705,27.3106,0.7786,0.9719,28.040265,26.786,7.4593,94.162,6.373,312.1968,2.3064,0.021,0.045,0
2019-07-11T06:14:34Z,0.718,27.3139,0.7825,0.8998,28.017104,26.785,7.4658,94.258,6.378,312.5754,2.2754,0.021,0.043,0
2019-07-11T06:14:34Z,0.733,27.3174,0.7748,0.8133,28.026486,26.784,7.4642,94.252,6.385,312.5754,2.2439,0.021,0.042,0
2019-07-11T06:14:34Z,0.748,27.318,0.7329,0.8133,27.969344,26.729,7.4395,93.951,6.386,313.3704,2.2118,0.021,0.043,0
2019-07-11T06:14:34Z,0.762,27.3182,0.6871,0.9143,27.969727,26.727,7.4236,93.756,6.388,313.1811,2.1874,0.021,0.047,0
2019-07-11T06:14:34Z,0.776,27.3187,0.7024,0.8998,27.966765,26.726,7.4114,93.603,6.39,313.3704,2.1625,0.021,0.052,0
2019-07-11T06:14:34Z,0.79,27.3196,0.7367,0.9287,27.973031,26.726,7.4052,93.524,6.392,313.5218,2.1445,0.021,0.054,0
2019-07-11T06:14:34Z,0.806,27.3191,0.7214,0.7845,27.961929,26.726,7.3916,93.351,6.394,313.7111,2.1139,0.021,0.056,0
2019-07-11T06:14:34Z,0.82,27.3183,0.7214,0.8277,27.980581,26.725,7.3947,93.39,6.391,313.5218,2.0702,0.021,0.056,0
2019-07-11T06:14:34Z,0.831,27.3185,0.7062,0.9287,27.949819,26.726,7.3982,93.432,6.389,313.7111,2.0572,0.021,0.056,0
2019-07-11T06:14:34Z,0.843,27.3215,0.6757,0.8133,27.911346,26.646,7.4089,93.567,6.389,313.8247,2.0344,0.0209,0.054,0
2019-07-11T06:14:34Z,0.856,27.3294,0.7748,0.9864,27.939595,26.726,7.4179,93.68,6.389,314.014,2.0218,0.021,0.053,0
2019-07-11T06:14:34Z,0.868,27.3379,0.7748,0.8422,27.855422,26.591,7.4219,93.732,6.382,314.0897,2.0111,0.0209,0.052,0
2019-07-11T06:14:34Z,0.88,27.3438,0.7596,0.8277,27.808746,26.587,7.4262,93.787,6.381,314.0897,1.989,0.0209,0.051,0
2019-07-11T06:14:34Z,0.894,27.3471,0.7748,0.9575,27.790328,26.53,7.4325,93.862,6.379,314.014,1.9339,0.0209,0.05,0
2019-07-11T06:14:34Z,0.916,27.3482,0.7939,0.9143,27.819096,26.58,7.4359,93.903,6.378,313.749,1.8789,0.0209,0.051,0
2019-07-11T06:14:34Z,0.942,27.3475,0.771,0.9431,27.832187,26.578,7.4382,93.932,6.366,313.4082,1.8412,0.0209,0.057,0
2019-07-11T06:14:34Z,0.967,27.347,0.7672,0.871,27.774038,26.524,7.4439,94.004,6.338,313.5218,1.8,0.0209,0.065,0
2019-07-11T06:14:34Z,0.988,27.3471,0.7443,0.871,27.772974,26.525,7.446,94.032,6.31,313.8625,1.7765,0.0209,0.072,0
2019-07-11T06:14:34Z,0.999,27.3463,0.7519,0.8566,27.774266,26.525,7.4454,94.024,6.263,313.4082,1.7534,0.0209,0.075,0
2019-07-11T06:14:34Z,1.002,27.3455,0.7672,0.7556,27.772431,26.525,7.4451,94.019,6.236,313.6354,1.7513,0.0209,0.074,0
2019-07-11T06:14:34Z,1.015,27.3456,0.7596,0.8133,27.775258,26.525,7.4482,94.059,6.24,313.5218,1.7449,0.0209,0.07,0
2019-07-11T06:14:34Z,1.035,27.3467,0.7748,0.8566,27.829989,26.579,7.4553,94.147,6.256,313.6354,1.7155,0.0209,0.066,0
2019-07-11T06:14:34Z,1.05,27.3466,0.7748,0.8854,27.822805,26.579,7.4463,94.031,6.263,313.8625,1.7019,0.0209,0.06,0
2019-07-11T06:14:34Z,1.06,27.344,0.7977,0.9287,27.784199,26.525,7.4391,93.939,6.27,313.6732,1.6679,0.0209,0.054,0
2019-07-11T06:14:34Z,1.076,27.3426,0.7825,0.8422,27.818791,26.578,7.4395,93.946,6.284,313.3704,1.6342,0.0209,0.051,0
2019-07-11T06:14:34Z,1.091,27.3426,0.7672,0.8566,27.779759,26.526,7.4387,93.94,6.284,313.7111,1.6245,0.0209,0.052,0
2019-07-11T06:14:34Z,1.106,27.3426,0.7825,0.9287,27.773532,26.527,7.4322,93.861,6.282,313.484,1.5909,0.0209,0.055,0
2019-07-11T06:14:34Z,1.128,27.3431,0.7672,0.9287,27.826539,26.581,7.4318,93.857,6.286,313.8625,1.5737,0.0209,0.06,0
2019-07-11T06:14:34Z,1.144,27.3434,0.7825,0.8422,27.773036,26.527,7.4305,93.843,6.276,313.7111,1.5885,0.0209,0.062,0
2019-07-11T06:14:34Z,1.154,27.3433,0.7672,0.8998,27.780873,26.527,7.4264,93.794,6.265,314.0897,1.5595,0.0209,0.061,0
2019-07-11T06:14:34Z,1.162,27.3428,0.7825,0.8422,27.816784,26.58,7.4293,93.833,6.26,314.0897,1.5541,0.0209,0.059,0
2019-07-11T06:14:34Z,1.173,27.3424,0.8244,1.2459,27.787588,26.527,7.4316,93.863,6.266,313.749,1.5527,0.0209,0.057,0
2019-07-11T06:14:34Z,1.189,27.341,0.8321,1.0008,27.81721,26.58,7.4213,93.735,6.28,313.749,1.5182,0.0209,0.055,0
2019-07-11T06:14:34Z,1.204,27.3399,0.8397,1.1161,27.839164,26.581,7.4136,93.638,6.293,314.2032,1.5003,0.0209,0.053,0
2019-07-11T06:14:34Z,1.217,27.3415,0.8397,1.044,27.819508,26.581,7.4052,93.527,6.303,314.1275,1.4855,0.0209,0.051,0
2019-07-11T06:14:34Z,1.23,27.3439,0.7596,0.9431,27.782428,26.529,7.4038,93.508,6.311,314.5818,1.496,0.0209,0.049,0
2019-07-11T06:14:34Z,1.241,27.3456,0.7977,0.9287,27.766823,26.528,7.4043,93.515,6.316,314.5818,1.4859,0.0209,0.049,0
2019-07-11T06:14:34Z,1.249,27.3464,0.7825,0.7989,27.779685,26.527,7.4077,93.557,6.32,314.5818,1.4841,0.0209,0.05,0
2019-07-11T06:14:34Z,1.262,27.3476,0.7405,0.9287,27.766422,26.526,7.4122,93.614,6.329,314.2411,1.4693,0.0209,0.049,0
2019-07-11T06:14:34Z,1.277,27.3494,0.771,0.7845,27.783328,26.525,7.4159,93.661,6.331,314.6575,1.4495,0.0209,0.049,0
2019-07-11T06:14:34Z,1.289,27.3506,0.7825,1.0008,27.817888,26.578,7.4174,93.679,6.329,314.1654,1.4332,0.0209,0.047,0
2019-07-11T06:14:34Z,1.312,27.3515,0.7825,1.145,27.782656,26.524,7.4288,93.822,6.332,314.4304,1.3956,0.0209,0.05,0
2019-07-11T06:14:34Z,1.338,27.3528,0.7901,1.145,27.767933,26.523,7.4347,93.899,6.314,314.5061,1.4056,0.0209,0.056,0
2019-07-11T06:14:34Z,1.347,27.3527,0.7596,1.1017,27.776968,26.523,7.4438,94.019,6.278,313.7868,1.4117,0.0209,0.06,0
2019-07-11T06:14:34Z,1.359,27.3502,0.7672,0.871,27.830653,26.575,7.4516,94.119,6.269,314.5061,1.3639,0.0209,0.062,0
2019-07-11T06:14:34Z,1.372,27.3487,0.7825,0.871,27.819608,26.575,7.4466,94.057,6.265,314.6575,1.3596,0.0209,0.064,0
2019-07-11T06:14:34Z,1.378,27.3489,0.7596,0.871,27.790714,26.523,7.4426,94.007,6.266,314.2032,1.3724,0.0209,0.061,0
2019-07-11T06:14:34Z,1.392,27.3487,0.7596,0.8133,27.83699,26.604,7.433,93.887,6.279,314.014,1.3577,0.0209,0.057,0
2019-07-11T06:14:34Z,1.411,27.3489,0.7825,0.7989,27.791639,26.524,7.4241,93.775,6.296,314.3547,1.3314,0.0209,0.054,0
2019-07-11T06:14:34Z,1.425,27.3491,0.7901,0.8422,27.758289,26.524,7.4197,93.72,6.306,314.6197,1.3043,0.0209,0.051,0
2019-07-11T06:14:34Z,1.433,27.3482,0.7748,0.9287,27.789631,26.524,7.4139,93.647,6.299,314.1275,1.3251,0.0209,0.048,0
2019-07-11T06:14:34Z,1.442,27.348,0.7519,0.8133,27.811878,26.577,7.4166,93.684,6.299,314.2032,1.2786,0.0209,0.048,0
2019-07-11T06:14:34Z,1.462,27.3498,0.7748,1.1594,27.789845,26.524,7.419,93.712,6.305,314.3168,1.2449,0.0209,0.05,0
2019-07-11T06:14:34Z,1.484,27.3522,0.7901,1.1306,27.817049,26.578,7.4184,93.703,6.314,314.5818,1.249,0.0209,0.054,0
2019-07-11T06:14:34Z,1.502,27.3536,0.771,1.044,27.837267,26.577,7.4112,93.612,6.31,314.6575,1.2313,0.0209,0.058,0
2019-07-11T06:14:34Z,1.51,27.3541,0.7939,1.1017,27.823928,26.576,7.4087,93.581,6.296,314.8847,1.2468,0.0209,0.058,0
2019-07-11T06:14:34Z,1.514,27.3542,0.7901,0.871,27.774405,26.522,7.4065,93.548,6.285,314.279,1.2274,0.0209,0.055,0
2019-07-11T06:14:34Z,1.525,27.3549,0.7748,0.9287,27.780411,26.521,7.4094,93.581,6.288,314.544,1.2006,0.0209,0.054,0
2019-07-11T06:14:34Z,1.537,27.3557,0.7825,0.9287,27.816453,26.575,7.4178,93.682,6.284,314.014,1.207,0.0209,0.052,0
2019-07-11T06:14:34Z,1.543,27.3559,0.7558,0.8133,27.788793,26.521,7.4218,93.732,6.276,314.014,1.2049,0.0209,0.047,0
2019-07-11T06:14:34Z,1.56,27.3565,0.7825,0.8422,27.814833,26.574,7.4215,93.727,6.286,314.279,1.1869,0.0209,0.043,0
2019-07-11T06:14:34Z,1.578,27.3572,0.7786,0.8422,27.784047,26.52,7.4193,93.7,6.29,314.5061,1.177,0.0209,0.042,0
2019-07-11T06:14:34Z,1.59,27.3565,0.7825,0.871,27.767864,26.52,7.4106,93.59,6.294,314.544,1.1819,0.0209,0.044,0
2019-07-11T06:14:34Z,1.595,27.3555,0.7825,0.8998,27.775732,26.52,7.403,93.492,6.28,314.279,1.1766,0.0209,0.046,0
2019-07-11T06:14:34Z,1.594,27.3557,0.771,0.8998,27.774256,26.52,7.3952,93.395,6.263,314.0897,1.1563,0.0209,0.044,0
2019-07-11T06:14:34Z,1.595,27.3554,0.7176,0.8422,27.769699,26.521,7.3924,93.361,6.259,314.3168,1.1595,0.0209,0.038,0
2019-07-11T06:14:34Z,1.6,27.3531,0.7138,0.8854,27.781401,26.521,7.389,93.317,6.266,314.2411,1.1712,0.0209,0.032,0
2019-07-11T06:14:34Z,1.614,27.3501,0.6947,0.8998,27.848557,26.601,7.3912,93.345,6.283,314.2032,1.145,0.0209,0.029,0
2019-07-11T06:14:34Z,1.628,27.3479,0.7214,0.9719,27.834233,26.575,7.3947,93.392,6.293,314.6575,1.1169,0.0209,0.026,0
2019-07-11T06:14:34Z,1.64,27.346800000000002,0.6871,0.8133,27.828851,26.577,7.3974,93.426,6.301,314.4304,1.1371,0.0209,0.026,0
2019-07-11T06:14:34Z,1.656,27.3467,0.7138,0.8998,27.825635,26.578,7.4063,93.538,6.31,314.2411,1.089,0.0209,0.032,0
2019-07-11T06:14:34Z,1.667,27.3469,0.6985,0.9143,27.778992,26.525,7.4194,93.701,6.31,314.2032,1.0858,0.0209,0.039,0
2019-07-11T06:14:34Z,1.678,27.3464,0.7176,0.8854,27.827655,26.578,7.4323,93.863,6.311,314.1275,1.1519,0.0209,0.045,0
2019-07-11T06:14:34Z,1.698,27.3461,0.7558,0.871,27.883562,26.632,7.4365,93.916,6.312,314.809,1.1039,0.0209,0.051,0
2019-07-11T06:14:34Z,1.713,27.3467,0.7863,0.7845,27.857524,26.605,7.4401,93.962,6.301,314.6954,1.0838,0.0209,0.054,0
2019-07-11T06:14:34Z,1.729,27.3469,0.7825,0.8422,27.830438,26.579,7.4269,93.797,6.3,314.8468,1.0566,0.0209,0.056,0
2019-07-11T06:14:34Z,1.742,27.3467,0.7672,0.871,27.828406,26.578,7.4083,93.56,6.3,314.4682,1.045,0.0209,0.057,0
2019-07-11T06:14:34Z,1.751,27.3473,0.7825,0.8566,27.83043,26.578,7.3977,93.425,6.302,314.2411,1.0621,0.0209,0.056,0
2019-07-11T06:14:34Z,1.762,27.3483,0.7672,0.8277,27.768675000000002,26.525,7.3977,93.424,6.306,314.0897,1.0547,0.0209,0.055,0
2019-07-11T06:14:34Z,1.775,27.3486,0.7748,0.8854,27.786773,26.525,7.4003,93.454,6.313,314.2411,1.0685,0.0209,0.053,0
2019-07-11T06:14:34Z,1.788,27.3476,0.7748,0.871,27.837531,26.604,7.3941,93.369,6.318,314.279,1.04,0.0209,0.052,0
2019-07-11T06:14:34Z,1.801,27.3464,0.7672,0.871,27.794374,26.524,7.3971,93.402,6.318,314.5818,1.0331,0.0209,0.049,0
2019-07-11T06:14:34Z,1.809,27.3456,0.7329,1.1161,27.810859,26.578,7.4035,93.481,6.301,314.2411,1.03,0.0209,0.047,0
2019-07-11T06:14:34Z,1.817,27.3458,0.7214,1.2459,27.787392,26.525,7.4102,93.568,6.286,314.3925,1.0348,0.0209,0.045,0
2019-07-11T06:14:34Z,1.828,27.346800000000002,0.7291,1.1594,27.823578,26.579,7.4178,93.667,6.269,314.014,1.031,0.0209,0.043,0
2019-07-11T06:14:34Z,1.841,27.347,0.7329,1.0585,27.825071,26.579,7.4212,93.711,6.267,314.0518,1.0183,0.0209,0.043,0
2019-07-11T06:14:34Z,1.867,27.3461,0.71,0.8133,27.785535,26.525,7.4274,93.789,6.275,314.0897,1.0311,0.0209,0.047,0
2019-07-11T06:14:34Z,1.892,27.3454,0.6871,0.8566,27.813536,26.578,7.4352,93.886,6.279,313.9004,1.0017,0.0209,0.053,0
2019-07-11T06:14:34Z,1.91,27.3448,0.7329,0.8998,27.790225,26.525,7.4411,93.96,6.278,314.3547,0.98919,0.0209,0.059,0
2019-07-11T06:14:34Z,1.917,27.3431,0.7214,0.9287,27.814546,26.579,7.4461,94.025,6.256,314.1654,0.99222,0.0209,0.062,0
2019-07-11T06:14:34Z,1.915,27.3392,0.7672,1.0873,27.84251,26.579,7.4404,93.953,6.247,314.0518,1.0055,0.0209,0.061,0
2019-07-11T06:14:34Z,1.915,27.3357,0.7519,1.0585,27.814666,26.58,7.4295,93.815,6.25,314.2032,1.0126,0.0209,0.055,0
2019-07-11T06:14:34Z,1.92,27.3353,0.771,1.145,27.789955,26.529,7.4178,93.667,6.262,314.6197,1.0094,0.0209,0.046,0
2019-07-11T06:14:34Z,1.922,27.3367,0.7939,1.1161,27.843645,26.611,7.4077,93.54,6.272,314.7711,1.0221,0.0209,0.035,0
2019-07-11T06:14:34Z,1.92,27.3384,0.771,0.9287,27.836717,26.584,7.4037,93.489,6.278,314.279,1.0053,0.0209,0.021,0
2019-07-11T06:14:34Z,1.922,27.3391,0.7405,0.8277,27.768953,26.53,7.4006,93.448,6.29,314.544,1.0041,0.0209,0.011,0
2019-07-11T06:14:34Z,1.925,27.3388,0.7748,0.871,27.779867,26.529,7.4036,93.485,6.296,314.809,1.0151,0.0209,0.006,0
2019-07-11T06:14:34Z,1.922,27.3379,0.7748,1.0008,27.823135,26.582,7.3982,93.419,6.304,314.2032,1.0029,0.0209,0.004,0
2019-07-11T06:14:34Z,1.918,27.3378,0.8244,0.8277,27.774349,26.529,7.3948,93.377,6.311,314.3168,1.0181,0.0209,0.003,0
2019-07-11T06:14:34Z,1.919,27.3384,0.8244,0.8854,27.781337,26.53,7.401,93.455,6.318,314.3168,1.0197,0.0209,0.001,0
2019-07-11T06:14:34Z,1.92,27.3388,0.8473,0.8133,27.84406,26.61,7.4016,93.461,6.321,314.4304,1.0016,0.0209,-0.001,0
2019-07-11T06:14:34Z,1.919,27.3389,0.8321,0.8566,27.785156,26.529,7.3993,93.426,6.323,314.4682,1.0079,0.0209,-0.002,0
2019-07-11T06:14:34Z,1.92,27.3388,0.8435,0.8854,27.765779,26.529,7.3961,93.379,6.324,314.5061,1.0129,0.0209,-0.001,0
2019-07-11T06:14:34Z,1.922,27.339,0.7329,0.7556,27.77931,26.529,7.3982,93.394,6.326,314.3547,1.0275,0.0209,-0.001,0
2019-07-11T06:14:34Z,1.922,27.3383,0.6871,0.8133,27.827559,26.582,7.4027,93.441,6.328,314.9225,1.0256,0.0209,-0,0
2019-07-11T06:14:34Z,1.92,27.3374,0.7367,0.8422,27.82422,26.582,7.4103,93.529,6.33,314.3547,1.0074,0.0209,0.001,0
2019-07-11T06:14:34Z,1.932,27.337,0.7062,0.8998,27.783466,26.529,7.4183,93.62,6.332,314.3547,1.0045,0.0209,0.004,0
2019-07-11T06:14:34Z,1.957,27.3377,0.7825,0.8854,27.819035,26.583,7.4212,93.651,6.327,314.6954,0.98588,0.0209,0.013,0
2019-07-11T06:14:34Z,1.978,27.3387,0.7405,0.9143,27.839199,26.583,7.4178,93.604,6.321,314.9225,0.97694,0.0209,0.024,0
2019-07-11T06:14:34Z,1.993,27.3384,0.7939,0.8277,27.817615,26.583,7.4141,93.542,6.319,314.544,0.97959,0.0209,0.036,0
2019-07-11T06:14:34Z,2.014,27.337,0.7672,0.9143,27.845895,26.582,7.4097,93.459,6.308,314.7711,0.95984,0.0209,0.048,0
2019-07-11T06:14:34Z,2.034,27.3342,0.8015,0.8998,27.863248,26.636,7.4039,93.349,6.297,314.5818,0.94894,0.0209,0.06,0
2019-07-11T06:14:34Z,2.043,27.3295,0.7672,0.7412,27.796021,26.53,7.3917,93.14,6.286,314.3547,0.93944,0.0209,0.067,0
2019-07-11T06:14:34Z,2.048,27.3229,0.7786,0.9287,27.811073,26.585,7.3682,92.812,6.279,314.4304,0.94338,0.0209,0.068,0
2019-07-11T06:14:34Z,2.063,27.3172,0.7481,0.8566,27.785274,26.534,7.3378,92.42,6.282,314.3547,0.95627,0.0209,0.063,0
2019-07-11T06:14:34Z,2.075,27.3119,0.7977,0.8998,27.768885,26.537,7.3084,92.042,6.28,314.5061,0.93676,0.0209,0.057,0
2019-07-11T06:14:34Z,2.079,27.3064,0.7825,0.8133,27.772228,26.54,7.2848,91.736,6.277,314.4304,0.95144,0.0209,0.05,0
2019-07-11T06:14:34Z,2.081,27.3027,0.7786,0.9431,27.781117,26.543,7.2723,91.581,6.278,315.074,0.98995,0.0209,0.042,0
2019-07-11T06:14:34Z,2.086,27.3003,0.7596,0.9287,27.817067,26.599,7.2582,91.402,6.274,314.5818,0.95855,0.0209,0.034,0
2019-07-11T06:14:34Z,2.096,27.2913,0.7634,1.1594,27.786732,26.547,7.2496,91.273,6.274,314.8468,0.9347,0.0209,0.03,0
2019-07-11T06:14:34Z,2.122,27.2753,0.7786,1.2027,27.818871,26.602,7.2449,91.187,6.281,314.6575,0.94305,0.0209,0.033,0
2019-07-11T06:14:34Z,2.15,27.2525,0.7825,1.0585,27.836318,26.606,7.2529,91.258,6.279,315.2254,0.92056,0.0209,0.041,0
2019-07-11T06:14:34Z,2.168,27.221,0.7519,1.0873,27.824267,26.615,7.2686,91.434,6.278,314.8468,0.92087,0.0209,0.049,0
2019-07-11T06:14:34Z,2.178,27.2006,0.7825,1.145,27.833872,26.626,7.2684,91.419,6.278,314.6954,0.93099,0.0209,0.056,0
2019-07-11T06:14:34Z,2.184,27.195,0.8397,0.7845,27.824373,26.643,7.2646,91.364,6.283,314.8468,0.93185,0.0209,0.061,0
2019-07-11T06:14:34Z,2.191,27.1903,0.8473,0.7845,27.776857,26.599,7.2562,91.255,6.287,314.5061,0.93119,0.0209,0.062,0
2019-07-11T06:14:34Z,2.203,27.1857,0.8359,0.9143,27.833771,26.656,7.2443,91.107,6.294,314.7711,0.91388,0.0209,0.059,0
2019-07-11T06:14:34Z,2.211,27.1867,0.813,0.871,27.901657,26.738,7.2365,91.015,6.286,314.5818,0.92434,0.0209,0.053,0
2019-07-11T06:14:34Z,2.212,27.1857,0.9045,0.8998,27.840483,26.661,7.2285,90.92,6.279,314.8468,0.91837,0.0209,0.041,0
2019-07-11T06:14:34Z,2.219,27.1734,0.9389,0.8277,27.88028,26.713,7.2236,90.857,6.282,314.6575,0.88365,0.0209,0.032,0
2019-07-11T06:14:34Z,2.235,27.1561,0.8549,0.8133,27.881752,26.714,7.217,90.772,6.291,314.6575,0.88019,0.0209,0.03,0
2019-07-11T06:14:34Z,2.256,27.1389,0.8931,0.871,27.838652,26.667,7.2202,90.808,6.293,314.8468,0.88012,0.0209,0.035,0
2019-07-11T06:14:34Z,2.273,27.1256,0.9122,0.9287,27.874679,26.729,7.217,90.757,6.292,315.074,0.87872,0.0209,0.041,0
2019-07-11T06:14:34Z,2.287,27.1178,0.9122,0.8277,27.866545,26.711,7.22,90.796,6.29,314.6575,0.90347,0.0209,0.046,0
2019-07-11T06:14:34Z,2.294,27.1134,0.9122,0.8998,27.878402,26.745,7.2339,90.967,6.279,315.074,0.92302,0.0209,0.049,0
2019-07-11T06:14:34Z,2.294,27.1115,0.8893,0.8422,27.88955,26.749,7.2389,91.014,6.264,315.074,0.89697,0.0209,0.049,0
2019-07-11T06:14:34Z,2.297,27.112,0.8359,0.8854,27.882296,26.751,7.2485,91.107,6.261,314.9225,0.87454,0.0209,0.046,0
2019-07-11T06:14:34Z,2.306,27.1158,0.8473,0.871,27.88743,26.752,7.2499,91.043,6.265,314.7711,0.89967,0.0209,0.041,0
2019-07-11T06:14:34Z,2.315,27.1188,0.8092,0.8566,27.883161,26.752,7.2351,90.832,6.272,314.8468,0.90212,0.0209,0.034,0
2019-07-11T06:14:34Z,2.325,27.1185,0.8321,0.8422,27.88761,26.75,7.215,90.604,6.277,315.1875,0.9005,0.0209,0.029,0
2019-07-11T06:14:34Z,2.334,27.1177,0.8282,0.7989,27.852272,26.721,7.2029,90.454,6.281,315.2632,0.87382,0.0209,0.027,0
2019-07-11T06:14:34Z,2.352,27.1145,0.8549,0.8998,27.838273,26.695,7.1943,90.282,6.287,314.9982,0.84571,0.0209,0.03,0
2019-07-11T06:14:34Z,2.38,27.1085,0.8435,0.8998,27.875409,26.749,7.1807,90.039,6.277,315.6797,0.88782,0.0209,0.04,0
2019-07-11T06:14:34Z,2.388,27.1089,0.8511,0.8854,27.894922,26.75,7.1749,89.923,6.248,315.604,0.8621,0.0209,0.048,0
2019-07-11T06:14:34Z,2.396,27.1056,0.8244,0.9287,27.873234,26.754,7.1629,89.755,6.249,315.604,0.85107,0.0209,0.052,0
2019-07-11T06:14:34Z,2.414,27.0983,0.8397,0.9864,27.902402,26.753,7.1606,89.689,6.257,315.869,0.87287,0.0209,0.055,0
2019-07-11T06:14:34Z,2.434,27.0767,0.8702,0.8422,28.006734,26.888,7.1292,89.223,6.266,315.9825,0.84598,0.021,0.059,0
2019-07-11T06:14:34Z,2.454,27.032,0.8549,0.9575,27.980369,26.84,7.1109,88.927,6.271,316.2854,0.83119,0.0209,0.063,0
2019-07-11T06:14:34Z,2.464,27.0142,0.8664,0.8422,27.964837,26.849,7.0868,88.584,6.251,316.399,0.8303,0.0209,0.063,0
2019-07-11T06:14:34Z,2.464,27.0293,0.8588,0.9287,27.96683,26.874,7.0512,88.121,6.236,316.399,0.84098,0.0209,0.057,0
2019-07-11T06:14:34Z,2.465,27.0283,0.8321,0.9143,27.977902,26.882,7.0201,87.714,6.239,316.2854,0.83113,0.0209,0.049,0
2019-07-11T06:14:34Z,2.474,26.9911,0.8244,0.8566,28.010307,26.929,6.9914,87.342,6.252,316.2097,0.84463,0.021,0.044,0
2019-07-11T06:14:34Z,2.483,26.9461,0.8206,0.9287,28.044989,26.928,6.9712,87.105,6.26,316.4368,0.84438,0.021,0.039,0
2019-07-11T06:14:34Z,2.488,26.9197,0.7367,1.0585,28.112474,27.056,6.9579,86.948,6.256,316.399,0.81334,0.021,0.032,0
2019-07-11T06:14:34Z,2.491,26.9077,0.7977,1.1306,28.044822,26.971,6.9485,86.802,6.258,316.7775,0.81447,0.021,0.025,0
2019-07-11T06:14:34Z,2.497,26.8849,0.8054,1.145,28.069952,27.039,6.9423,86.692,6.262,316.5504,0.79396,0.021,0.021,0
2019-07-11T06:14:34Z,2.52,26.8404,0.7672,1.0296,28.140455,27.099,6.9322,86.577,6.271,317.1182,0.80192,0.021,0.025,0
2019-07-11T06:14:34Z,2.549,26.7982,0.8397,0.7845,28.134822,27.111,6.9208,86.428,6.277,316.7775,0.82379,0.021,0.036,0
2019-07-11T06:14:34Z,2.57,26.7724,0.8397,0.8998,28.136217,27.134,6.9111,86.274,6.279,316.9668,0.81374,0.021,0.047,0
2019-07-11T06:14:34Z,2.587,26.7606,0.8397,0.7556,28.197978,27.21,6.8957,86.031,6.284,316.929,0.80632,0.021,0.056,0
2019-07-11T06:14:34Z,2.603,26.749,0.8549,0.9287,28.235708,27.278,6.8865,85.87,6.283,317.3454,0.79698,0.021,0.064,0
2019-07-11T06:14:34Z,2.615,26.7415,0.9045,0.8998,28.148517,27.176,6.8795,85.732,6.28,317.2697,0.79478,0.021,0.07,0
2019-07-11T06:14:34Z,2.618,26.7497,0.8778,0.8854,28.188005,27.236,6.8778,85.676,6.259,317.2697,0.80159,0.021,0.07,0
2019-07-11T06:14:34Z,2.621,26.7557,0.9236,0.8277,28.245815,27.294,6.8775,85.616,6.257,317.4211,0.79231,0.021,0.062,0
2019-07-11T06:14:34Z,2.633,26.7373,0.9198,0.8566,28.195062,27.236,6.8725,85.501,6.264,317.5347,0.77171,0.021,0.052,0
2019-07-11T06:14:34Z,2.646,26.7189,0.8816,0.8998,28.191919,27.233,6.8715,85.462,6.269,317.7618,0.77575,0.021,0.043,0
2019-07-11T06:14:34Z,2.654,26.7227,0.9084,0.7845,28.190483,27.242,6.862,85.321,6.267,317.989,0.77879,0.021,0.038,0
2019-07-11T06:14:34Z,2.655,26.7203,0.8931,1.0008,28.196855,27.253,6.8327,84.924,6.258,317.9133,0.79422,0.021,0.033,0
2019-07-11T06:14:34Z,2.656,26.6973,0.916,0.9575,28.183994,27.249,6.8004,84.5,6.257,318.1025,0.78956,0.021,0.028,0
2019-07-11T06:14:34Z,2.662,26.6668,0.8855,0.7989,28.147246,27.198,6.768,84.095,6.263,318.254,0.79491,0.021,0.026,0
2019-07-11T06:14:34Z,2.676,26.6348,0.916,0.8422,28.183346,27.263,6.7408,83.762,6.269,318.0647,0.79019,0.021,0.027,0
2019-07-11T06:14:34Z,2.69,26.6046,0.9045,1.0152,28.198319,27.28,6.7288,83.598,6.275,318.3297,0.74375,0.021,0.029,0
2019-07-11T06:14:34Z,2.709,26.5798,0.9084,0.8566,28.187868,27.296,6.7271,83.543,6.282,318.4811,0.7373,0.021,0.032,0
2019-07-11T06:14:34Z,2.725,26.5451,0.9122,0.8998,28.196365,27.313,6.7372,83.627,6.282,318.7083,0.75144,0.021,0.037,0
2019-07-11T06:14:34Z,2.737,26.5104,0.8893,1.1161,28.247001,27.379,6.7538,83.787,6.284,318.6704,0.75829,0.021,0.044,0
2019-07-11T06:14:34Z,2.743,26.4926,0.8816,1.0873,28.243351,27.398,6.7714,83.961,6.279,318.6704,0.75261,0.021,0.05,0
2019-07-11T06:14:34Z,2.749,26.4771,0.8893,1.145,28.260164,27.417,6.7953,84.223,6.271,318.4811,0.74405,0.021,0.051,0
2019-07-11T06:14:34Z,2.765,26.4568,0.916,1.2171,28.285336,27.48,6.7967,84.213,6.274,318.9733,0.73068,0.021,0.05,0
2019-07-11T06:14:34Z,2.775,26.4419,1.1029,1.0873,28.271278,27.434,6.7977,84.193,6.26,318.7461,0.71499,0.021,0.047,0
2019-07-11T06:14:34Z,2.778,26.4408,1.0838,1.0873,28.277665,27.499,6.7906,84.07,6.254,318.9354,0.72043,0.021,0.042,0
2019-07-11T06:14:34Z,2.782,26.4431,1.0915,1.0729,28.21815,27.399,6.781,83.925,6.256,319.0111,0.75999,0.021,0.036,0
