Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2023-08-09T12:17:38Z,0.083,27.2481,0.3844,1.3865,79.632,83.221814,7.7114,97.117,7.889,216.578,403.31,4.199284987701033,0.004,0
2023-08-09T12:17:38Z,0.085,27.248,0.3834,1.3726,79.627,83.216695,7.7099,97.112,7.891,216.4754,406.18,4.199011119228225,0.003,0
2023-08-09T12:17:38Z,0.087,27.2478,0.3935,1.4014,79.617,83.206175,7.7068,97.097,7.895,216.7235,406.95,4.198463503520305,0,0
2023-08-09T12:17:38Z,0.088,27.2478,0.4069,1.4274,79.632,83.22181,7.7019,97.095,7.9,217.082,402.88,4.199311225414466,-0.004,0
2023-08-09T12:17:38Z,0.087,27.2477,0.4122,1.4134,79.625,83.214949,7.7023,97.07,7.904,216.9385,396.57,4.198924434634717,-0.009,0
2023-08-09T12:17:38Z,0.084,27.2477,0.4079,1.3689,79.598,83.18681,7.7035,96.972,7.907,216.1924,396.12,4.197398569724967,-0.015,0
2023-08-09T12:17:38Z,0.079,27.2475,0.3957,1.3336,79.609,83.19958,7.6992,96.787,7.907,215.9767,399.96,4.198038058140275,-0.021,0
2023-08-09T12:17:38Z,0.073,27.2473,0.3813,1.3283,79.649,83.242149,7.7019,96.582,7.908,216.5678,404.18,4.200316758795249,-0.023,0
2023-08-09T12:17:38Z,0.063,27.2472,0.384,1.3388,79.662,83.256332,7.7008,96.464,7.909,216.8861,420.75,4.2010607301081135,-0.02,0
2023-08-09T12:17:38Z,0.053,27.2475,0.4032,1.3921,79.65,83.243873,7.6942,96.435,7.909,216.9007,436.77,4.200356531945886,-0.015,0
2023-08-09T12:17:38Z,0.048,27.2483,0.4136,1.4261,79.626,83.218702,7.6778,96.463,7.908,217.0018,436.67,4.198929804511926,-0.009,0
2023-08-09T12:17:38Z,0.049,27.2491,0.4098,1.3736,79.615,83.206372,7.6557,96.517,7.907,217.3341,425.49,4.198237449292466,-0.004,0
2023-08-09T12:17:38Z,0.054,27.2496,0.4078,1.3387,79.63,83.221989,7.6485,96.596,7.907,217.6486,412.65,4.199040886558246,0,0
2023-08-09T12:17:38Z,0.058,27.2497,0.4055,1.3802,79.626,83.216728,7.6463,96.716,7.907,217.4497,413.48,4.198805802261108,0.002,0
2023-08-09T12:17:38Z,0.058,27.2492,0.3984,1.4307,79.617,83.206363,7.65,96.836,7.906,217.424,425.32,4.198341234842883,0.002,0
2023-08-09T12:17:38Z,0.056,27.2489,0.3972,1.4371,79.634,83.223863,7.6546,96.912,7.905,217.7678,434.83,4.199328607496278,0.001,0
2023-08-09T12:17:38Z,0.054,27.249,0.3995,1.3895,79.647,83.237525,7.659,96.961,7.905,218.0789,440.51,4.200054631167373,-0.001,0
2023-08-09T12:17:38Z,0.054,27.2485,0.4009,1.3673,79.652,83.24435,7.6705,96.995,7.904,218.6909,436.09,4.2003813462832325,-0.001,0
2023-08-09T12:17:38Z,0.055,27.2477,0.4057,1.3394,79.649,83.242796,7.6823,97.028,7.903,219.3169,430.05,4.200282260276887,-0.001,0
2023-08-09T12:17:38Z,0.056,27.2475,0.4079,1.223,79.625,83.218732,7.6868,97.09,7.902,219.281,423.53,4.198943299024933,-0.002,0
2023-08-09T12:17:38Z,0.057,27.2475,0.394,1.1211,79.614,83.207794,7.6902,97.121,7.901,218.9451,401.15,4.198321536880367,-0.003,0
2023-08-09T12:17:38Z,0.057,27.2481,0.3797,1.0991,79.643,83.237744,7.694,97.065,7.897,219.2133,403.46,4.199907714784534,-0.004,0
2023-08-09T12:17:38Z,0.054,27.2495,0.3925,1.1616,79.666,83.262859,7.6927,96.98,7.894,220.028,431.81,4.2010844430719425,-0.002,0
2023-08-09T12:17:38Z,0.049,27.2503,0.4151,1.2961,79.661,83.257076,7.7012,96.934,7.894,220.5363,437.75,4.200731556870472,0.003,0
2023-08-09T12:17:38Z,0.047,27.2502,0.4123,1.3593,79.636,83.231421,7.7061,96.893,7.894,220.5402,408.72,4.199327563045087,0.007,0
2023-08-09T12:17:38Z,0.052,27.2501,0.4006,1.3449,79.613,83.20705,7.699,96.812,7.869,220.3328,373.73,4.198036315123471,0.011,0
2023-08-09T12:17:38Z,0.062,27.2505,0.3981,1.3266,79.623,83.21679,7.689,96.714,7.824,220.1801,371.21,4.198565641694785,0.013,0
2023-08-09T12:17:38Z,0.07,27.2508,0.391,1.3082,79.628,83.221994,7.6874,96.62,7.813,220.3289,381.59,4.198821432581717,0.013,0
2023-08-09T12:17:38Z,0.071,27.2505,0.3894,1.3282,79.613,83.206364,7.6867,96.548,7.842,220.5838,391.06,4.1980001565018155,0.009,0
2023-08-09T12:17:38Z,0.071,27.2499,0.395,1.3635,79.624,83.218614,7.6777,96.508,7.872,220.681,399.56,4.198674784161771,0.001,0
2023-08-09T12:17:38Z,0.071,27.2497,0.4002,1.3593,79.646,83.242914,7.6707,96.498,7.89,220.7295,399.26,4.199935773717832,-0.007,0
2023-08-09T12:17:38Z,0.068,27.2499,0.4031,1.346,79.648,83.245782,7.6621,96.513,7.9,220.9984,398.91,4.200031264415617,-0.012,0
2023-08-09T12:17:38Z,0.061,27.2499,0.397,1.3732,79.654,83.253292,7.6562,96.529,7.905,221.3507,403.7,4.200370620243932,-0.012,0
2023-08-09T12:17:38Z,0.054,27.2504,0.3929,1.3463,79.67,83.270129,7.6532,96.535,7.908,221.3756,417.77,4.20123121762273,-0.011,0
2023-08-09T12:17:38Z,0.05,27.2514,0.3947,1.2261,79.659,83.258567,7.6518,96.539,7.909,221.2992,422.45,4.200521553905023,-0.01,0
2023-08-09T12:17:38Z,0.05,27.2523,0.3933,1.1492,79.642,83.240692,7.6543,96.55,7.91,220.9429,404.99,4.1994814037775,-0.007,0
2023-08-09T12:17:38Z,0.051,27.2531,0.4016,1.1677,79.647,83.244791,7.6557,96.617,7.91,220.1654,400.68,4.19969336045693,-0.003,0
2023-08-09T12:17:38Z,0.052,27.2534,0.4196,1.211,79.647,83.244531,7.6552,96.726,7.91,220.0723,397.55,4.1996668822101935,0.001,0
2023-08-09T12:17:38Z,0.051,27.2535,0.4196,1.2623,79.642,83.237542,7.6567,96.768,7.909,220.333,391.31,4.199375536661011,0.004,0
2023-08-09T12:17:38Z,0.051,27.253,0.4018,1.3106,79.63,83.223879,7.6548,96.73,7.909,220.0489,416.24,4.1987415016285,0.004,0
2023-08-09T12:17:38Z,0.051,27.2523,0.3871,1.3162,79.614,83.206534,7.6594,96.694,7.908,219.82,424.21,4.197898944050028,0,0
2023-08-09T12:17:38Z,0.056,27.2516,0.3841,1.2957,79.625,83.218619,7.6743,96.695,7.907,219.8894,402.61,4.1985820767315305,-0.007,0
2023-08-09T12:17:38Z,0.061,27.2505,0.3901,1.3021,79.648,83.2428,7.6776,96.719,7.906,220.1126,401.35,4.199978541620713,-0.014,0
2023-08-09T12:17:38Z,0.058,27.2498,0.4017,1.3593,79.649,83.24451,7.6706,96.729,7.905,220.4541,418.37,4.20009679772426,-0.018,0
2023-08-09T12:17:38Z,0.044,27.2497,0.4082,1.4071,79.643,83.239302,7.6675,96.715,7.903,220.8351,431.21,4.199767177010322,-0.018,0
2023-08-09T12:17:38Z,0.027,27.2501,0.4013,1.3671,79.646,83.24343,7.6679,96.713,7.9,221.1058,434.43,4.199902440307633,-0.016,0
2023-08-09T12:17:38Z,0.019,27.2507,0.3936,1.2852,79.633,83.230815,7.6709,96.762,7.897,221.0597,433.73,4.199115190154853,-0.014,0
2023-08-09T12:17:38Z,0.024,27.2509,0.3906,1.2714,79.617,83.213978,7.6726,96.863,7.897,220.9661,434.08,4.198192902432989,-0.011,0
2023-08-09T12:17:38Z,0.034,27.2512,0.3891,1.3366,79.634,83.230645,7.6699,96.977,7.893,220.9207,433.5,4.199126607347098,-0.007,0
2023-08-09T12:17:38Z,0.037,27.2518,0.3917,1.3898,79.646,83.241537,7.6681,97.046,7.859,220.683,435.17,4.19975181287207,-0.002,0
2023-08-09T12:17:38Z,0.028,27.2524,0.3977,1.4025,79.624,83.218487,7.6719,97.026,7.805,220.5866,440.28,4.198456118310277,0,0
2023-08-09T12:17:38Z,0.018,27.2527,0.4031,1.3884,79.611,83.206337,7.6813,96.948,7.795,220.7016,443.78,4.1976955673684975,0,0
2023-08-09T12:17:38Z,0.017,27.2516,0.4071,1.356,79.625,83.221824,7.6921,96.913,7.826,220.7839,444.84,4.19858375726524,0,0
2023-08-09T12:17:38Z,0.025,27.2504,0.4049,1.3521,79.618,83.21495,7.6995,96.979,7.856,220.9788,444.03,4.198293388935196,0.001,0
2023-08-09T12:17:38Z,0.034,27.2505,0.3933,1.3417,79.591,83.18682,7.6972,97.079,7.876,221.0785,442.63,4.196758135037854,0.004,0
2023-08-09T12:17:38Z,0.036,27.2512,0.3917,1.2646,79.603,83.199693,7.6871,97.122,7.889,221.0433,441.74,4.19737462001954,0.005,0
2023-08-09T12:17:38Z,0.031,27.2521,0.4016,1.1709,79.644,83.243408,7.6815,97.09,7.899,221.2421,441.65,4.199612741418459,0.004,0
2023-08-09T12:17:38Z,0.026,27.2524,0.4045,1.165,79.669,83.270192,7.6898,97.023,7.905,221.5887,440.43,4.200999539767431,0.002,0
2023-08-09T12:17:38Z,0.025,27.2525,0.4022,1.1932,79.668,83.269149,7.7013,96.959,7.908,221.8777,437.29,4.200934246898874,0.001,0
2023-08-09T12:17:38Z,0.029,27.2528,0.3991,1.2043,79.631,83.230799,7.7047,96.909,7.909,222.07,435.12,4.198816478105936,0.002,0
2023-08-09T12:17:38Z,0.034,27.2529,0.3913,1.2654,79.59,83.188079,7.7006,96.879,7.908,222.0207,435.69,4.196490386055696,0.003,0
2023-08-09T12:17:38Z,0.036,27.2531,0.3836,1.3167,79.599,83.197817,7.6939,96.858,7.907,221.885,437.75,4.1969813017096005,0.003,0
2023-08-09T12:17:38Z,0.035,27.2538,0.3804,1.3123,79.622,83.221346,7.6889,96.826,7.905,221.8919,439.14,4.198219471822627,0.001,0
2023-08-09T12:17:38Z,0.033,27.2542,0.3863,1.3487,79.621,83.218176,7.6845,96.772,7.9,221.9309,439.32,4.198127801418783,-0.002,0
2023-08-09T12:17:38Z,0.031,27.254,0.4046,1.4158,79.626,83.223071,7.6826,96.729,7.883,222.3564,438.83,4.198428063622213,-0.004,0
2023-08-09T12:17:38Z,0.031,27.2537,0.418,1.4407,79.62,83.216938,7.6815,96.744,7.865,222.907,438.25,4.198115415667698,-0.005,0
2023-08-09T12:17:38Z,0.03,27.2532,0.4072,1.4102,79.611,83.207617,7.6794,96.815,7.865,222.9096,437.51,4.197650844616127,-0.005,0
2023-08-09T12:17:38Z,0.029,27.2525,0.3827,1.2858,79.64,83.237568,7.6746,96.9,7.878,222.8179,436.36,4.199351508199609,-0.005,0
2023-08-09T12:17:38Z,0.027,27.2521,0.3706,1.1323,79.663,83.261085,7.6686,96.962,7.891,222.8313,435.67,4.200686761147573,-0.004,0
2023-08-09T12:17:38Z,0.025,27.2522,0.3773,1.0909,79.64,83.237567,7.6707,96.991,7.901,222.8132,435.45,4.199378144875454,-0.003,0
2023-08-09T12:17:38Z,0.024,27.2519,0.3888,1.1269,79.612,83.207608,7.6776,96.975,7.908,222.8574,435.36,4.197822151752368,-0.002,0
2023-08-09T12:17:38Z,0.024,27.2518,0.3936,1.1236,79.621,83.216839,7.6861,96.927,7.913,222.9352,435.51,4.19833963475044,0.001,0
2023-08-09T12:17:38Z,0.025,27.252,0.3946,1.0854,79.626,83.221981,7.69,96.876,7.914,222.9802,434.91,4.198604550020675,0.003,0
2023-08-09T12:17:38Z,0.026,27.2521,0.4006,1.075,79.611,83.20619,7.6935,96.821,7.909,222.9715,433.62,4.197747939608074,0.003,0
2023-08-09T12:17:38Z,0.028,27.252,0.4072,1.1005,79.622,83.216696,7.6921,96.8,7.901,223.0875,432.97,4.198378369536804,0.003,0
2023-08-09T12:17:38Z,0.03,27.2518,0.3993,1.0857,79.627,83.221814,7.6859,96.836,7.896,223.4364,433.04,4.1986784467722105,0.002,0
2023-08-09T12:17:38Z,0.031,27.2516,0.3884,1.0668,79.61,83.20447,7.6841,96.889,7.897,223.7476,433.46,4.1977352692613685,0.001,0
2023-08-09T12:17:38Z,0.03,27.2512,0.3922,1.1117,79.604,83.19779,7.6772,96.919,7.9,223.8392,433.77,4.197431534831864,-0.001,0
2023-08-09T12:17:38Z,0.028,27.251,0.4037,1.1507,79.61,83.204641,7.6748,96.927,7.902,223.7697,433.15,4.1977882829145665,-0.002,0
2023-08-09T12:17:38Z,0.027,27.251,0.4117,1.1967,79.628,83.223716,7.6793,96.902,7.897,223.7668,431.9,4.19880557084367,-0.002,0
2023-08-09T12:17:38Z,0.027,27.2508,0.4047,1.2235,79.641,83.237624,7.6854,96.863,7.889,223.8913,431.08,4.199557956849165,-0.001,0
2023-08-09T12:17:38Z,0.027,27.2507,0.3865,1.168,79.648,83.245609,7.6866,96.887,7.885,224.1563,430.83,4.1999623551936525,0,0
2023-08-09T12:17:38Z,0.027,27.2509,0.3823,1.1054,79.658,83.25666,7.688,96.948,7.882,224.303,430.65,4.200509950195031,0.001,0
2023-08-09T12:17:38Z,0.027,27.2514,0.3872,1.0819,79.646,83.244055,7.6868,96.995,7.883,223.7727,430.22,4.19978762578328,0.002,0
2023-08-09T12:17:38Z,0.028,27.2517,0.388,1.1572,79.624,83.220395,7.6783,97.059,7.888,223.2518,429.57,4.198517830952007,0.003,0
2023-08-09T12:17:38Z,0.029,27.2521,0.4003,1.2985,79.629,83.224978,7.6826,97.159,7.893,223.4257,428.75,4.198765124981946,0.004,0
2023-08-09T12:17:38Z,0.03,27.2523,0.4191,1.3565,79.64,83.235863,7.6901,97.224,7.896,223.8096,428.11,4.199369172572783,0.004,0
2023-08-09T12:17:38Z,0.031,27.2521,0.4149,1.3454,79.629,83.224808,7.6915,97.201,7.897,224.0211,428.16,4.198765044954086,0.003,0
2023-08-09T12:17:38Z,0.033,27.2521,0.3919,1.335,79.623,83.218512,7.6954,97.125,7.898,224.6062,429.11,4.198425834234567,0.002,0
2023-08-09T12:17:38Z,0.034,27.2516,0.3819,1.3332,79.628,83.223341,7.7064,97.058,7.898,225.3778,430.4,4.198752424207206,0.001,0
2023-08-09T12:17:38Z,0.034,27.2511,0.3939,1.3581,79.623,83.219591,7.714,97.019,7.898,225.4345,430.4,4.198513938201451,0,0
2023-08-09T12:17:38Z,0.033,27.2511,0.4121,1.3961,79.639,83.23678,7.7098,96.973,7.9,225.3786,428.83,4.19941824410554,0,0
2023-08-09T12:17:38Z,0.032,27.251,0.4192,1.4178,79.642,83.240373,7.7025,96.898,7.9,225.6476,426.95,4.199596688613034,0.001,0
2023-08-09T12:17:38Z,0.032,27.2511,0.4135,1.4152,79.603,83.199433,7.6957,96.81,7.9,225.9342,425.65,4.197383748182661,0.002,0
2023-08-09T12:17:38Z,0.033,27.2517,0.4099,1.3644,79.591,83.186965,7.6949,96.749,7.9,226.1767,425.23,4.1966526542464715,0.003,0
2023-08-09T12:17:38Z,0.036,27.2523,0.408,1.3163,79.619,83.216823,7.6913,96.722,7.901,226.5152,425.44,4.1981820755461134,0.004,0
2023-08-09T12:17:38Z,0.038,27.2526,0.4,1.3456,79.644,83.242452,7.6851,96.697,7.901,226.7576,425.69,4.199568437942215,0.004,0
2023-08-09T12:17:38Z,0.038,27.2528,0.3951,1.4114,79.644,83.242452,7.6766,96.68,7.901,226.5261,425.74,4.199550772803693,0.003,0
2023-08-09T12:17:38Z,0.038,27.2528,0.399,1.4288,79.619,83.216825,7.6706,96.68,7.902,226.1255,425.79,4.198137947431579,0,0
2023-08-09T12:17:38Z,0.037,27.2527,0.4141,1.3855,79.591,83.18698,7.6717,96.696,7.902,225.9578,426.07,4.196564390426528,-0.002,0
2023-08-09T12:17:38Z,0.037,27.2527,0.428,1.331,79.603,83.199595,7.6677,96.715,7.902,226.0465,426.46,4.1972425815682515,-0.002,0
2023-08-09T12:17:38Z,0.036,27.2525,0.4253,1.3171,79.644,83.242165,7.6668,96.684,7.903,226.1656,426.26,4.1995772905694775,-0.002,0
2023-08-09T12:17:38Z,0.035,27.2527,0.407,1.3192,79.657,83.256505,7.6669,96.619,7.903,226.4512,425.36,4.200294452325207,-0.002,0
2023-08-09T12:17:38Z,0.034,27.2527,0.389,1.2888,79.647,83.245776,7.6673,96.581,7.903,226.8327,424.59,4.199729332267275,-0.002,0
2023-08-09T12:17:38Z,0.034,27.2525,0.3826,1.2915,79.641,83.239644,7.6722,96.563,7.905,226.5623,424.26,4.199407863657788,-0.002,0
2023-08-09T12:17:38Z,0.034,27.2526,0.3883,1.3516,79.647,83.245962,7.6694,96.573,7.909,225.7629,424.06,4.199738105178479,-0.002,0
2023-08-09T12:17:38Z,0.034,27.2525,0.4073,1.4004,79.658,83.258568,7.66,96.646,7.914,225.2548,423.71,4.20036863722971,-0.002,0
2023-08-09T12:17:38Z,0.033,27.2526,0.4214,1.4025,79.664,83.264871,7.6595,96.741,7.919,225.151,422.98,4.200698963098483,-0.002,0
2023-08-09T12:17:38Z,0.032,27.2528,0.4174,1.3775,79.658,83.258567,7.6577,96.825,7.921,225.1098,422.7,4.200342274542273,-0.002,0
2023-08-09T12:17:38Z,0.031,27.253,0.4081,1.3366,79.646,83.245953,7.6555,96.921,7.922,225.2731,423.1,4.19964649840931,-0.001,0
2023-08-09T12:17:38Z,0.03,27.2534,0.4012,1.3182,79.641,83.239545,7.6641,97.001,7.922,225.8349,422.75,4.19932875464269,0.002,0
2023-08-09T12:17:38Z,0.03,27.2535,0.4009,1.3606,79.646,83.244687,7.673,97.017,7.913,226.3103,421.65,4.199602475298178,0.004,0
2023-08-09T12:17:38Z,0.032,27.2535,0.4125,1.4054,79.646,83.244521,7.6772,96.963,7.893,226.5477,420.79,4.199602395257366,0.004,0
2023-08-09T12:17:38Z,0.035,27.2532,0.4168,1.4157,79.639,83.23754,7.6863,96.858,7.879,226.726,420.48,4.199233069209834,0.004,0
2023-08-09T12:17:38Z,0.039,27.2529,0.4023,1.3822,79.626,83.223878,7.6952,96.779,7.883,226.831,420.56,4.198524655451132,0.003,0
2023-08-09T12:17:38Z,0.039,27.2528,0.3872,1.3418,79.609,83.206534,7.6951,96.774,7.895,226.9579,420.31,4.197572692122486,0.001,0
2023-08-09T12:17:38Z,0.037,27.2526,0.3846,1.3372,79.621,83.218619,7.6923,96.841,7.907,226.9691,419.32,4.198268594859359,-0.001,0
2023-08-09T12:17:38Z,0.034,27.2524,0.3952,1.3612,79.644,83.2428,7.68,96.95,7.914,226.7083,418.16,4.199586223271253,-0.001,0
2023-08-09T12:17:38Z,0.033,27.2527,0.4081,1.4267,79.647,83.244519,7.6724,97.006,7.918,226.3854,417.36,4.19972941231209,-0.001,0
2023-08-09T12:17:38Z,0.034,27.2528,0.4069,1.4459,79.642,83.239401,7.6733,96.974,7.919,226.1627,417.03,4.199437982264267,0,0
2023-08-09T12:17:38Z,0.036,27.2527,0.4061,1.3882,79.647,83.24452,7.6774,96.906,7.919,226.081,416.91,4.199729292244872,0.001,0
2023-08-09T12:17:38Z,0.038,27.2528,0.4145,1.3445,79.645,83.242811,7.691,96.827,7.919,226.6015,416.51,4.199607328246209,0.003,0
2023-08-09T12:17:38Z,0.038,27.2525,0.4082,1.327,79.622,83.218734,7.6965,96.762,7.919,228.1537,415.31,4.198333879062351,0.004,0
2023-08-09T12:17:38Z,0.037,27.2523,0.3879,1.347,79.612,83.207796,7.6907,96.765,7.919,229.7924,414.01,4.197786435989618,0.007,0
2023-08-09T12:17:38Z,0.036,27.2522,0.3772,1.3477,79.641,83.237763,7.6855,96.804,7.919,229.723,413.69,4.1994342605715955,0.008,0
2023-08-09T12:17:38Z,0.039,27.252,0.3796,1.3362,79.665,83.263078,7.6794,96.794,7.919,228.4335,414.3,4.200808211034923,0.008,0
2023-08-09T12:17:38Z,0.045,27.2521,0.3914,1.3779,79.661,83.259487,7.6708,96.744,7.919,227.7945,404.49,4.200573045922891,0.007,0
2023-08-09T12:17:38Z,0.051,27.252,0.4037,1.4081,79.659,83.257932,7.6724,96.73,7.918,227.6758,394.95,4.200468425744456,0.006,0
2023-08-09T12:17:38Z,0.052,27.2518,0.3959,1.3943,79.646,83.244286,7.6797,96.786,7.906,227.5147,403.23,4.1997513325902425,0.004,0
2023-08-09T12:17:38Z,0.049,27.2521,0.3801,1.3473,79.625,83.221682,7.6777,96.835,7.876,227.3949,404.75,4.198538264035967,0.004,0
2023-08-09T12:17:38Z,0.045,27.2522,0.3785,1.3183,79.642,83.239017,7.6713,96.802,7.857,227.5174,400.2,4.1994904163400415,0.004,0
2023-08-09T12:17:38Z,0.045,27.2523,0.3847,1.3509,79.667,83.263095,7.668,96.699,7.866,227.9638,398.11,4.200894559815733,0.005,0
2023-08-09T12:17:38Z,0.049,27.2524,0.3973,1.4,79.664,83.258408,7.6758,96.587,7.878,228.3182,384.9,4.200715952610546,0.008,0
2023-08-09T12:17:38Z,0.055,27.252,0.4053,1.3999,79.653,83.24594,7.6831,96.558,7.887,228.4469,370.74,4.20012928322457,0.009,0
2023-08-09T12:17:38Z,0.06,27.2514,0.4149,1.3495,79.647,83.239547,7.6785,96.637,7.898,228.5734,362.05,4.199842822189707,0.008,0
2023-08-09T12:17:38Z,0.062,27.2505,0.4387,1.3026,79.652,83.244704,7.6701,96.755,7.907,228.7294,357.48,4.200204615607961,0.006,0
2023-08-09T12:17:38Z,0.062,27.2496,0.4521,1.2762,79.652,83.244694,7.6571,96.86,7.916,229.0424,359.67,4.200284024755051,0.004,0
2023-08-09T12:17:38Z,0.059,27.2491,0.4516,1.2697,79.646,83.239433,7.6539,96.939,7.922,229.4334,362.4,4.199989137034212,0.002,0
2023-08-09T12:17:38Z,0.057,27.249,0.441,1.3263,79.65,83.244678,7.6639,96.984,7.925,229.4983,359.74,4.200224111709535,0.002,0
2023-08-09T12:17:38Z,0.059,27.2488,0.4242,1.415,79.65,83.244521,7.6741,97.002,7.925,229.5689,354.44,4.200241660581097,0.003,0
2023-08-09T12:17:38Z,0.062,27.2486,0.4142,1.4198,79.643,83.237541,7.6826,96.992,7.926,229.9425,349.23,4.199863525685855,0.004,0
2023-08-09T12:17:38Z,0.065,27.2491,0.4119,1.35,79.63,83.22388,7.6895,96.916,7.926,230.3163,349.53,4.199084506020108,0.004,0
2023-08-09T12:17:38Z,0.066,27.2496,0.4216,1.288,79.614,83.206545,7.6924,96.797,7.926,230.5615,355.33,4.198136120988186,0.003,0
2023-08-09T12:17:38Z,0.066,27.25,0.4399,1.2858,79.626,83.218733,7.6932,96.751,7.926,230.6701,357.16,4.198779128263917,0.001,0
2023-08-09T12:17:38Z,0.065,27.25,0.4497,1.3565,79.65,83.244047,7.6947,96.826,7.923,230.5101,355.26,4.200135608666635,-0.001,0
2023-08-09T12:17:38Z,0.064,27.2497,0.4486,1.4265,79.663,83.258224,7.6885,96.938,7.905,230.2625,354.4,4.200896889355721,-0.003,0
2023-08-09T12:17:38Z,0.064,27.2495,0.4526,1.4485,79.668,83.262949,7.6743,97.008,7.879,230.1711,357.99,4.201197124219177,-0.004,0
2023-08-09T12:17:38Z,0.063,27.2493,0.4642,1.4514,79.643,83.237582,7.6684,97.046,7.872,229.9214,361.76,4.199801750335469,-0.004,0
2023-08-09T12:17:38Z,0.062,27.2496,0.4725,1.4274,79.613,83.205902,7.6786,97.106,7.886,229.2214,361.47,4.198079803731037,-0.003,0
2023-08-09T12:17:38Z,0.06,27.2498,0.47,1.3639,79.605,83.197905,7.6898,97.187,7.9,228.3332,361.77,4.197610169829316,0.001,0
2023-08-09T12:17:38Z,0.058,27.2497,0.441,1.2979,79.611,83.204482,7.6949,97.261,7.905,227.9588,365.49,4.197958159771193,0.007,0
2023-08-09T12:17:38Z,0.058,27.2498,0.4058,1.2796,79.627,83.221817,7.6952,97.278,7.9,227.964,369.4,4.198853628858332,0.015,0
2023-08-09T12:17:38Z,0.063,27.2499,0.402,1.3129,79.622,83.216722,7.7006,97.171,7.894,227.793,367.32,4.198562069201998,0.022,0
2023-08-09T12:17:38Z,0.072,27.2501,0.412,1.3585,79.612,83.206477,7.7084,96.968,7.894,227.8708,362.02,4.197978918279865,0.028,0
2023-08-09T12:17:38Z,0.084,27.2501,0.418,1.4216,79.63,83.225135,7.7139,96.71,7.898,227.6131,365.82,4.198995627122563,0.036,0
2023-08-09T12:17:38Z,0.094,27.2505,0.417,1.4262,79.656,83.25153,7.7203,96.427,7.899,226.3124,367.66,4.200429449622921,0.042,0
2023-08-09T12:17:38Z,0.101,27.2509,0.3995,1.3464,79.676,83.271222,7.7085,96.235,7.898,225.4797,355.79,4.20152449098824,0.046,0
2023-08-09T12:17:38Z,0.112,27.2509,0.3814,1.3107,79.677,83.272428,7.6911,96.2,7.897,225.8052,347.82,4.201580570176261,0.049,0
2023-08-09T12:17:38Z,0.129,27.2507,0.3804,1.3358,79.672,83.266118,7.6722,96.27,7.898,226.1186,342.06,4.201314804797227,0.051,0
2023-08-09T12:17:38Z,0.144,27.2504,0.4052,1.3771,79.666,83.258513,7.644,96.38,7.898,225.7411,331.86,4.201001535378752,0.054,0
2023-08-09T12:17:38Z,0.158,27.2501,0.4474,1.4,79.652,83.244083,7.6269,96.522,7.9,225.1987,329.66,4.2002361899400675,0.058,0
2023-08-09T12:17:38Z,0.172,27.2495,0.4741,1.408,79.629,83.218836,7.6264,96.689,7.903,225.0671,329.97,4.198988537865542,0.062,0
2023-08-09T12:17:38Z,0.187,27.249,0.471,1.3705,79.62,83.207637,7.6349,96.836,7.902,225.2681,325.06,4.198523488987608,0.065,0
2023-08-09T12:17:38Z,0.203,27.2486,0.4517,1.2883,79.649,83.235867,7.6429,96.934,7.894,225.8226,320.32,4.200197164598907,0.07,0
2023-08-09T12:17:38Z,0.223,27.2481,0.4401,1.268,79.659,83.242169,7.6541,96.959,7.893,226.3505,314.04,4.2008056517436305,0.074,0
2023-08-09T12:17:38Z,0.244,27.2476,0.4468,1.3302,79.642,83.220227,7.6696,96.922,7.9,226.4022,307.73,4.199887977849266,0.075,0
2023-08-09T12:17:38Z,0.264,27.2466,0.4578,1.3918,79.649,83.224957,7.6816,96.872,7.907,226.7062,300.07,4.200370937049707,0.073,0
2023-08-09T12:17:38Z,0.285,27.2448,0.4651,1.3976,79.66,83.23575,7.6905,96.827,7.906,227.2728,291.66,4.201150592163909,0.068,0
2023-08-09T12:17:38Z,0.305,27.2424,0.4684,1.3663,79.648,83.223535,7.6932,96.808,7.896,227.4887,288.86,4.200682986449766,0.063,0
2023-08-09T12:17:38Z,0.318,27.2399,0.472,1.3551,79.63,83.20446,7.6876,96.841,7.892,227.7687,288.86,4.199885335099861,0.061,0
2023-08-09T12:17:38Z,0.327,27.2384,0.476,1.3643,79.624,83.195903,7.6844,96.881,7.896,227.9043,287.55,4.199678172969984,0.061,0
2023-08-09T12:17:38Z,0.338,27.2379,0.4668,1.3416,79.616,83.183663,7.6808,96.882,7.899,227.9243,284.24,4.199269593659246,0.064,0
2023-08-09T12:17:38Z,0.354,27.2378,0.4528,1.3198,79.618,83.183653,7.6765,96.832,7.899,228.6974,282.01,4.1993909099848485,0.071,0
2023-08-09T12:17:38Z,0.376,27.238,0.4477,1.3398,79.631,83.195774,7.6824,96.753,7.899,229.5086,279.88,4.200107233058722,0.08,0
2023-08-09T12:17:38Z,0.399,27.2368,0.4554,1.4116,79.639,83.203027,7.6866,96.713,7.902,229.7313,277.98,4.2006642911537915,0.086,0
2023-08-09T12:17:38Z,0.424,27.2342,0.4705,1.4702,79.644,83.207748,7.6868,96.712,7.903,230.3573,276.22,4.201175426335854,0.088,0
