Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2023-07-24T06:01:56Z,2.443,16.0847,8.6824,2.9346,45.152,37.23081,1.3517,13.299,7.131,300.2798,78.37,2.955206616494217,0.004,0
2023-07-24T06:01:56Z,2.443,16.1125,8.7016,2.8917,45.188,37.24476,1.3334,13.33,7.13,299.7676,78.409,2.9556750259283837,0.006,0
2023-07-24T06:01:56Z,2.444,16.1653,8.7943,2.8671,45.224,37.247159,1.3166,13.405,7.129,299.4036,78.359,2.9543102846954046,0.007,0
2023-07-24T06:01:56Z,2.447,16.2161,8.9713,2.9451,45.26,37.259777,1.3079,13.486,7.128,299.4928,78.146,2.9530937140515072,0.008,0
2023-07-24T06:01:56Z,2.45,16.2418,9.068,3.0495,45.29,37.270391,1.3036,13.549,7.127,299.7277,77.795,2.9532970548709785,0.008,0
2023-07-24T06:01:56Z,2.453,16.2108,9.0811,3.0699,45.288,37.24857,1.3074,13.545,7.126,299.7491,77.388,2.955426515863558,0.008,0
2023-07-24T06:01:56Z,2.455,16.169,9.1133,3.0541,45.318,37.249738,1.3188,13.434,7.126,299.7508,77.12,2.960576277939916,0.007,0
2023-07-24T06:01:56Z,2.456,16.1566,9.1673,3.0304,45.388,37.284478,1.3265,13.253,7.125,299.9209,77.079,2.9663571402455506,0.006,0
2023-07-24T06:01:56Z,2.457,16.1455,9.2011,3.0222,45.425,37.287848,1.3352,13.067,7.124,299.999,77.009,2.969749093300823,0.005,0
2023-07-24T06:01:56Z,2.458,16.1224,9.2134,3.0578,45.467,37.290455,1.3379,12.888,7.123,299.8347,76.914,2.9743765277697203,0.005,0
2023-07-24T06:01:56Z,2.459,16.0925,9.2324,3.0509,45.534,37.315963000000004,1.3262,12.728,7.122,299.5692,76.881,2.9812548705081516,0.005,0
2023-07-24T06:01:56Z,2.46,16.0718,9.2567,3.0064,45.592,37.342408,1.3048,12.603,7.122,299.8862,76.838,2.9868329767757866,0.005,0
2023-07-24T06:01:56Z,2.461,16.0424,9.2658,2.9989,45.612,37.35634,1.2884,12.475,7.121,300.6557,76.733,2.99041099506329,0.006,0
2023-07-24T06:01:56Z,2.463,16.0026,9.259,3.0277,45.598,37.357503,1.2716,12.306,7.12,300.8713,76.485,2.9923919378432324,0.006,0
2023-07-24T06:01:56Z,2.465,15.9716,9.2581,3.0821,45.58,37.356483,1.2543,12.059,7.119,300.5144,76.217,2.993440741554821,0.006,0
2023-07-24T06:01:56Z,2.467,15.9408,9.2631,3.0757,45.554,37.344023,1.2464,11.709,7.118,300.1255,76.084,2.9939158731635773,0.006,0
2023-07-24T06:01:56Z,2.468,15.938,9.2606,3.0186,45.53,37.333769,1.2338,11.27,7.117,299.9557,76.043,2.9924448769447767,0.005,0
2023-07-24T06:01:56Z,2.469,15.9624,9.2532,3.0067,45.538,37.359435,1.2181,10.746,7.117,300.4399,76.021,2.9911881836905234,0.004,0
2023-07-24T06:01:56Z,2.47,15.9773,9.2325,3.0337,45.552,37.400548,1.1951,10.15,7.117,301.3339,75.967,2.991058577856075,0.004,0
2023-07-24T06:01:56Z,2.47,15.9846,9.1921,3.0715,45.599,37.450166,1.1585,9.558,7.117,301.6452,75.912,2.9938011573690027,0.005,0
2023-07-24T06:01:56Z,2.471,15.9909,9.1566,3.0546,45.735,37.51519,1.1152,9.048,7.117,301.278,75.922,3.002839240804622,0.006,0
2023-07-24T06:01:56Z,2.472,16.0085,9.1436,3.0004,45.892,37.552122,1.0637,8.648,7.117,300.7655,75.872,3.0124985790395242,0.008,0
2023-07-24T06:01:56Z,2.474,16.0525,9.1438,2.9961,46.03,37.579309,1.0006,8.36,7.116,300.9556,75.565,3.0188434104173627,0.011,0
2023-07-24T06:01:56Z,2.479,16.0898,9.1598,3.1054,46.195,37.653435,0.9377,8.133,7.111,301.8563,75.155,3.0275627723202927,0.015,0
2023-07-24T06:01:56Z,2.483,16.0328,9.1955,3.2629,46.38,37.750281,0.8892,7.904,7.097,302.4493,74.886,3.044784743073808,0.02,0
2023-07-24T06:01:56Z,2.486,15.9007,9.2083,3.2948,46.509,37.798343,0.8505,7.643,7.082,302.7051,74.716,3.063857484119099,0.023,0
2023-07-24T06:01:56Z,2.491,15.8048,9.1894,3.2521,46.56,37.790283,0.8264,7.342,7.072,302.6254,74.206,3.0747766266769636,0.024,0
2023-07-24T06:01:56Z,2.501,15.7491,9.142,3.191,46.58,37.77968,0.8077,7.034,7.069,302.002,73.306,3.0804618295577204,0.023,0
2023-07-24T06:01:56Z,2.513,15.697,9.0767,3.1021,46.604,37.797023,0.7856,6.714,7.069,301.7928,72.745,3.0861652693413473,0.022,0
2023-07-24T06:01:56Z,2.518,15.6296,9.0493,3.0657,46.675,37.873061,0.7631,6.362,7.073,302.505,72.606,3.0963868058303676,0.022,0
2023-07-24T06:01:56Z,2.519,15.5685,9.0516,3.0579,46.809,38.001041,0.7305,6.02,7.075,303.2142,72.531,3.110610083127802,0.023,0
2023-07-24T06:01:56Z,2.52,15.541,9.1295,3.0079,46.899,38.075294,0.7012,5.752,7.072,303.3122,72.368,3.119129184544147,0.023,0
2023-07-24T06:01:56Z,2.524,15.5388,9.2923,2.974,46.9,38.072813,0.6713,5.594,7.067,303.0877,71.819,3.1193718745465584,0.023,0
2023-07-24T06:01:56Z,2.534,15.5633,9.3884,2.9892,46.926,38.097958,0.6332,5.537,7.063,302.7372,70.947,3.119298781614337,0.024,0
2023-07-24T06:01:56Z,2.545,15.601,9.4184,3.0209,47.061,38.188947,0.5964,5.551,7.063,302.6014,70.334,3.1259070714105084,0.026,0
2023-07-24T06:01:56Z,2.553,15.5921,9.5803,3.0496,47.317,38.347969,0.5683,5.634,7.066,302.9094,70.077,3.1447260067320224,0.026,0
2023-07-24T06:01:56Z,2.557,15.573,9.8563,3.0283,47.569,38.497612,0.5534,5.798,7.068,303.1905,69.818,3.164085940791719,0.025,0
2023-07-24T06:01:56Z,2.561,15.6054,10.0084,3.0023,47.679,38.538646,0.5492,6.018,7.069,303.333,69.478,3.1693105926016876,0.022,0
2023-07-24T06:01:56Z,2.566,15.5844,10.0374,3.0433,47.7,38.526745,0.5507,6.258,7.07,302.9115,68.977,3.1724651620657562,0.019,0
2023-07-24T06:01:56Z,2.573,15.5161,10.057,3.0802,47.638,38.480604,0.5584,6.483,7.071,301.966,68.467,3.1734964075815797,0.017,0
2023-07-24T06:01:56Z,2.58,15.4616,10.0704,3.0388,47.52,38.424981,0.5769,6.677,7.074,301.7958,68.232,3.169449601707999,0.015,0
2023-07-24T06:01:56Z,2.583,15.4047,10.0674,2.986,47.448,38.425399,0.6009,6.832,7.076,302.3158,68.123,3.1688553880564707,0.012,0
2023-07-24T06:01:56Z,2.583,15.3677,10.0698,2.9889,47.376,38.42226,0.6267,6.948,7.076,302.8336,67.998,3.1666738388559144,0.009,0
2023-07-24T06:01:56Z,2.584,15.3707,10.0908,3.0054,47.286,38.3871,0.6497,7.035,7.078,303.3238,67.851,3.1600266142386264,0.006,0
2023-07-24T06:01:56Z,2.585,15.4186,10.2219,3.0499,47.254,38.38109,0.6682,7.099,7.08,302.9083,67.691,3.1539519427366525,0.005,0
2023-07-24T06:01:56Z,2.586,15.4908,10.4645,3.0827,47.362,38.476532,0.6833,7.159,7.081,301.7677,67.597,3.155910587965116,0.006,0
2023-07-24T06:01:56Z,2.588,15.5552,10.5943,3.0262,47.581,38.652655,0.6928,7.214,7.082,301.4063,67.484,3.166346420387943,0.007,0
2023-07-24T06:01:56Z,2.59,15.5934,10.626,3.0151,47.774,38.797164,0.7016,7.271,7.083,301.8083,67.244,3.1769926569870175,0.009,0
2023-07-24T06:01:56Z,2.591,15.6122,10.8063,3.1197,47.926,38.89111,0.7061,7.348,7.083,302.3265,66.99,3.186264839927243,0.011,0
2023-07-24T06:01:56Z,2.595,15.6188,11.1012,3.2318,48.15,39.026993,0.7122,7.411,7.086,302.252,66.703,3.2016078700928405,0.014,0
2023-07-24T06:01:56Z,2.6,15.6155,11.2448,3.2429,48.632,39.361213,0.7187,7.434,7.088,301.5086,66.277,3.2360422764451573,0.018,0
2023-07-24T06:01:56Z,2.605,15.6089,11.2268,3.219,49.215,39.758966,0.7214,7.457,7.086,301.082,65.83,3.277950206849935,0.022,0
2023-07-24T06:01:56Z,2.609,15.578,11.0598,3.251,49.5,39.901417,0.7326,7.494,7.083,301.3101,65.441,3.3007427729743877,0.025,0
2023-07-24T06:01:56Z,2.616,15.5225,10.7823,3.2531,49.478,39.814208,0.7412,7.494,7.081,301.772,64.747,3.3037698294656876,0.026,0
2023-07-24T06:01:56Z,2.626,15.4724,10.6418,3.2453,49.314,39.656402,0.7418,7.429,7.08,301.935,63.851,3.296235153095954,0.025,0
2023-07-24T06:01:56Z,2.636,15.399,10.6267,3.2588,49.112,39.516491,0.7437,7.308,7.08,301.6457,63.425,3.287895695482811,0.022,0
2023-07-24T06:01:56Z,2.641,15.2921,10.6078,3.2459,48.972,39.455304,0.7528,7.132,7.081,301.3709,63.328,3.2867264455863903,0.017,0
2023-07-24T06:01:56Z,2.642,15.2137,10.5959,3.2602,48.881,39.424362,0.7549,6.913,7.082,301.3662,63.152,3.2866977032803213,0.011,0
2023-07-24T06:01:56Z,2.643,15.1861,10.6081,3.2952,48.753,39.332812,0.7473,6.677,7.083,301.4159,62.915,3.27980468858397,0.006,0
2023-07-24T06:01:56Z,2.643,15.2131,10.6146,3.2595,48.65,39.236863,0.7359,6.458,7.083,301.542,62.691,3.270193641442767,0.002,0
2023-07-24T06:01:56Z,2.643,15.2862,10.574,3.2044,48.65,39.216166,0.7159,6.299,7.081,301.9441,62.524,3.2641803933895717,0.001,0
2023-07-24T06:01:56Z,2.643,15.3363,10.5162,3.2094,48.655,39.209462,0.6926,6.202,7.079,302.3202,62.377,3.260426860373777,0.001,0
2023-07-24T06:01:56Z,2.643,15.3436,10.4989,3.2516,48.589,39.155796,0.6679,6.171,7.078,302.1322,62.202,3.255115625603681,0,0
2023-07-24T06:01:56Z,2.643,15.3257,10.5057,3.3052,48.478,39.074986,0.6438,6.215,7.078,301.7356,61.948,3.248652219181586,0,0
2023-07-24T06:01:56Z,2.644,15.2949,10.4909,3.3112,48.352,38.993946,0.6291,6.293,7.078,301.655,61.666,3.24216443449972,0.001,0
2023-07-24T06:01:56Z,2.644,15.2858,10.4448,3.255,48.252,38.937502,0.62,6.383,7.078,302.1903,61.439,3.23575937839672,0.001,0
2023-07-24T06:01:56Z,2.644,15.2867,10.3982,3.2402,48.178,38.900247,0.6143,6.477,7.077,302.9588,61.181,3.2303978743623927,0.001,0
2023-07-24T06:01:56Z,2.645,15.2927,10.3844,3.3027,48.104,38.86083,0.6224,6.55,7.075,303.0314,60.863,3.2246234372062412,0.001,0
2023-07-24T06:01:56Z,2.645,15.3181,10.3952,3.3626,48.059,38.841708,0.6298,6.603,7.074,302.8098,60.549,3.21935138517102,0.001,0
2023-07-24T06:01:56Z,2.645,15.3461,10.3956,3.3489,48.073,38.859442,0.6379,6.647,7.073,302.6026,60.258,3.218084581580545,0.001,0
2023-07-24T06:01:56Z,2.645,15.3682,10.3724,3.2735,48.113,38.884875,0.6496,6.685,7.07,302.6774,59.962,3.2191497690121493,0.001,0
2023-07-24T06:01:56Z,2.646,15.3896,10.356,3.237,48.143,38.895366,0.6552,6.71,7.068,303.3696,59.582,3.219557487135045,0.001,0
2023-07-24T06:01:56Z,2.646,15.4102,10.3634,3.2834,48.194,38.922805,0.6605,6.736,7.067,303.7448,59.107,3.221525217712948,0.001,0
2023-07-24T06:01:56Z,2.646,15.4192,10.3619,3.3229,48.254,38.962775,0.6638,6.771,7.067,303.6005,58.654,3.225070837469086,0.001,0
2023-07-24T06:01:56Z,2.646,15.4093,10.3293,3.304,48.295,38.99788,0.6689,6.796,7.067,303.2596,58.297,3.2287937565913785,0.001,0
2023-07-24T06:01:56Z,2.646,15.392,10.3028,3.2934,48.405,39.093413,0.671,6.823,7.068,302.8062,58.042,3.2380386406638046,0.002,0
2023-07-24T06:01:56Z,2.646,15.3769,10.3073,3.2973,48.567,39.229395,0.6722,6.845,7.068,302.9371,57.959,3.250822912589401,0.005,0
2023-07-24T06:01:56Z,2.647,15.3637,10.3506,3.2833,48.587,39.245882,0.6791,6.845,7.068,303.6374,58.013,3.253328670616302,0.008,0
2023-07-24T06:01:56Z,2.649,15.3692,10.4187,3.2607,48.492,39.165846,0.6791,6.844,7.069,304.0469,58.033,3.246100534713104,0.013,0
2023-07-24T06:01:56Z,2.653,15.3794,10.4483,3.2292,48.467,39.150138,0.6823,6.84,7.069,304.0163,57.997,3.2434853853141745,0.017,0
2023-07-24T06:01:56Z,2.658,15.3828,10.4505,3.2447,48.5,39.182885,0.6862,6.812,7.068,303.7836,57.987,3.2455616746799367,0.02,0
2023-07-24T06:01:56Z,2.665,15.3875,10.637,3.3106,48.513,39.181022,0.6839,6.768,7.067,303.5563,57.936,3.246105287626734,0.021,0
2023-07-24T06:01:56Z,2.673,15.3748,11.0134,3.3436,48.474,39.127603,0.6844,6.727,7.066,303.5046,57.895,3.24435870596544,0.02,0
2023-07-24T06:01:56Z,2.679,15.3804,11.2391,3.3018,48.382,39.044667,0.685,6.672,7.066,303.5886,58.002,3.2373407023507332,0.019,0
2023-07-24T06:01:56Z,2.683,15.4029,11.2686,3.2489,48.234,38.939775,0.682,6.627,7.067,303.798,58.177,3.2249644105665447,0.019,0
2023-07-24T06:01:56Z,2.685,15.3834,11.3376,3.3186,48.031,38.811289,0.6754,6.633,7.066,303.9711,58.345,3.212074778080973,0.02,0
2023-07-24T06:01:56Z,2.688,15.3468,11.4902,3.4621,47.91,38.760411,0.6748,6.666,7.061,303.703,58.43,3.206399843162953,0.022,0
2023-07-24T06:01:56Z,2.693,15.3393,11.5824,3.5484,47.957,38.832352,0.6678,6.702,7.055,303.1374,58.217,3.2103569230435975,0.023,0
2023-07-24T06:01:56Z,2.702,15.3544,11.5953,3.5766,48.059,38.919642,0.66,6.764,7.052,302.811,57.712,3.21641246088043,0.024,0
2023-07-24T06:01:56Z,2.712,15.3913,11.5959,3.5295,48.168,38.990844,0.6626,6.862,7.051,302.9403,57.325,3.221198882379535,0.024,0
2023-07-24T06:01:56Z,2.719,15.4533,11.6556,3.5265,48.28,39.058613,0.666,6.962,7.05,303.2377,57.3,3.2241589247448306,0.023,0
2023-07-24T06:01:56Z,2.722,15.4962,11.7848,3.6421,48.364,39.104395,0.668,7.057,7.05,302.88,57.378,3.226663398262963,0.02,0
2023-07-24T06:01:56Z,2.725,15.4956,11.8593,3.7313,48.46,39.1636,0.6722,7.13,7.05,302.2292,57.301,3.233538373919202,0.016,0
2023-07-24T06:01:56Z,2.729,15.4703,11.883,3.7863,48.605,39.266736,0.6862,7.174,7.05,302.2513,57.193,3.245910229538178,0.014,0
2023-07-24T06:01:56Z,2.732,15.4457,11.9381,3.7935,48.791,39.399461,0.6949,7.217,7.05,302.5451,57.172,3.261163534484115,0.013,0
2023-07-24T06:01:56Z,2.734,15.423400000000001,12.0166,3.7509,48.946,39.49911,0.7056,7.229,7.05,302.7703,57.076,3.2740399122109713,0.014,0
2023-07-24T06:01:56Z,2.738,15.4013,12.0752,3.7491,48.993,39.519611,0.7151,7.177,7.049,302.9952,56.905,3.2792104647255695,0.014,0
2023-07-24T06:01:56Z,2.743,15.3919,12.115,3.7725,48.989,39.520396,0.7156,7.067,7.047,302.8555,56.735,3.279699102668093,0.013,0
2023-07-24T06:01:56Z,2.748,15.378,12.2647,3.8283,49.113,39.635535,0.723,6.905,7.046,302.4572,56.597,3.2896974495204114,0.013,0
2023-07-24T06:01:56Z,2.751,15.3435,12.5204,3.9112,49.511,39.95981,0.7264,6.706,7.047,302.3955,56.57,3.3210035719825575,0.014,0
2023-07-24T06:01:56Z,2.752,15.3182,12.6513,3.9546,50.012,40.331459,0.7204,6.508,7.048,302.6262,56.609,3.358982072726068,0.016,0
2023-07-24T06:01:56Z,2.754,15.3273,12.7058,4.0117,50.321,40.511594,0.7092,6.315,7.047,302.7511,56.483,3.3803429701878303,0.017,0
2023-07-24T06:01:56Z,2.759,15.3509,13.2973,4.2598,50.459,40.551095,0.6928,6.107,7.046,302.7011,56.05,3.388218130906728,0.018,0
2023-07-24T06:01:56Z,2.767,15.3657,14.3763,4.5977,50.603,40.618581,0.6701,5.881,7.046,302.5374,55.57,3.397266238270604,0.02,0
2023-07-24T06:01:56Z,2.774,15.3362,14.9557,4.7153,50.737,40.692836,0.651,5.6,7.045,302.4067,55.28,3.4093887491676407,0.02,0
2023-07-24T06:01:56Z,2.779,15.2489,14.993,4.6908,50.765,40.687286,0.6346,5.237,7.044,302.4972,55.12,3.4188985185443252,0.02,0
2023-07-24T06:01:56Z,2.783,15.1659,14.9689,4.8483,50.775,40.678372,0.6131,4.807,7.043,302.6859,54.936,3.4267770774745934,0.019,0
2023-07-24T06:01:56Z,2.788,15.1263,14.9306,5.1849,50.815,40.711962,0.5935,4.317,7.042,302.7947,54.661,3.4330840134661895,0.017,0
2023-07-24T06:01:56Z,2.792,15.0995,14.9138,5.3787,50.802,40.71263,0.5672,3.807,7.039,302.8672,54.396,3.4344695539207297,0.015,0
2023-07-24T06:01:56Z,2.796,15.066,14.9063,5.3808,50.752,40.68646,0.5288,3.348,7.036,302.9592,54.203,3.433767918149051,0.014,0
2023-07-24T06:01:56Z,2.8,15.0461,14.8817,5.3478,50.692,40.64942,0.487,2.979,7.034,302.961,54.037,3.431162847091301,0.013,0
2023-07-24T06:01:56Z,2.804,15.0524,14.8578,5.3217,50.606,40.582126,0.436,2.718,7.032,302.889,53.911,3.4244096511296416,0.011,0
2023-07-24T06:01:56Z,2.806,15.0658,14.8418,5.3042,50.515,40.507477,0.3805,2.566,7.03,303.036,53.851,3.416685953623364,0.008,0
2023-07-24T06:01:56Z,2.808,15.0799,14.8383,5.2723,50.427,40.444967,0.334,2.496,7.028,303.2754,53.786,3.409124312094145,0.006,0
2023-07-24T06:01:56Z,2.809,15.095,14.8399,5.2098,50.337,40.397531,0.2959,2.495,7.028,303.2881,53.74,3.4013388245283807,0.004,0
2023-07-24T06:01:56Z,2.809,15.0959,14.87,5.1633,50.275,40.378227,0.2691,2.575,7.027,303.1899,53.75,3.39679417126285,0.003,0
2023-07-24T06:01:56Z,2.81,15.086,14.9529,5.1877,50.282,40.401995,0.2557,2.702,7.026,303.1204,53.694,3.398147812338832,0.002,0
2023-07-24T06:01:56Z,2.81,15.0921,15.0096,5.2318,50.319,40.431074,0.2494,2.841,7.024,303.1354,53.585,3.4002907200614074,0.002,0
2023-07-24T06:01:56Z,2.81,15.1209,15.0065,5.2528,50.31,40.412481,0.2473,3.006,7.023,303.1991,53.498,3.3971715966156752,0.002,0
2023-07-24T06:01:56Z,2.811,15.158,14.9571,5.3044,50.263,40.367567,0.257,3.197,7.023,303.2024,53.38,3.3906122875496183,0.002,0
2023-07-24T06:01:56Z,2.812,15.1812,14.8779,5.3774,50.22,40.332277,0.2719,3.38,7.022,303.1758,53.268,3.385538034438203,0.002,0
2023-07-24T06:01:56Z,2.812,15.1752,14.8399,5.4184,50.18,40.303122,0.2842,3.542,7.02,303.2218,53.185,3.3831742732185637,0.003,0
2023-07-24T06:01:56Z,2.813,15.1574,14.8473,5.4245,50.133,40.268916,0.3004,3.676,7.017,303.3284,53.08,3.38131271601104,0.003,0
2023-07-24T06:01:56Z,2.814,15.1492,14.8926,5.4515,50.086,40.236029,0.322,3.759,7.017,303.2595,52.953,3.3786311575707866,0.003,0
2023-07-24T06:01:56Z,2.814,15.1518,14.9633,5.5389,50.059,40.222824,0.3409,3.829,7.016,303.0773,52.822,3.376467570547226,0.003,0
2023-07-24T06:01:56Z,2.815,15.1544,14.9863,5.6279,50.06,40.23619,0.3557,3.899,7.015,303.0183,52.722,3.3763180346494805,0.002,0
2023-07-24T06:01:56Z,2.816,15.1585,14.9786,5.7074,50.084,40.270711,0.3727,3.932,7.015,302.9758,52.631,3.377694794162145,0.002,0
2023-07-24T06:01:56Z,2.816,15.1631,14.9691,5.8858,50.123,40.322914,0.3776,3.967,7.014,302.9084,52.468,3.380107447483357,0.003,0
2023-07-24T06:01:56Z,2.817,15.169,14.9476,6.1443,50.219,40.423134,0.3835,4.037,7.01,303.0634,52.248,3.3865074546369622,0.006,0
2023-07-24T06:01:56Z,2.817,15.1839,14.9347,6.2715,50.342,40.530509,0.3948,4.111,6.999,303.3864,52.065,3.3940780010511102,0.011,0
2023-07-24T06:01:56Z,2.818,15.1974,14.9298,6.2961,50.381,40.542283,0.3945,4.181,6.984,303.6305,51.901,3.3957263012234553,0.016,0
2023-07-24T06:01:56Z,2.821,15.2171,14.9383,6.3402,50.375,40.501993,0.3957,4.256,6.974,303.6928,51.448,3.3936098221299815,0.019,0
2023-07-24T06:01:56Z,2.831,15.2471,15.0373,6.3942,50.386,40.487588,0.4051,4.294,6.971,303.6236,50.729,3.3918355211751137,0.02,0
2023-07-24T06:01:56Z,2.843,15.2651,15.2202,6.4715,50.399,40.495017,0.413,4.27,6.971,303.9119,50.392,3.3912305527806894,0.02,0
2023-07-24T06:01:56Z,2.849,15.2382,15.3258,6.5222,50.431,40.528344,0.4177,4.19,6.972,304.4249,50.47,3.3958262088661155,0.018,0
2023-07-24T06:01:56Z,2.85,15.1903,15.3325,6.563,50.499,40.573227,0.4297,4.055,6.974,304.5788,50.604,3.40481660609371,0.013,0
2023-07-24T06:01:56Z,2.851,15.1667,15.3354,6.6233,50.576,40.593427,0.4336,3.9,6.977,304.3959,50.764,3.412383323758913,0.008,0
2023-07-24T06:01:56Z,2.852,15.1643,15.3442,6.6024,50.621,40.582123,0.4306,3.75,6.98,304.1916,50.901,3.41582819726228,0.005,0
2023-07-24T06:01:56Z,2.853,15.186,15.3468,6.5496,50.634,40.563431,0.4233,3.591,6.982,304.518,51.037,3.41489473346582,0.005,0
2023-07-24T06:01:56Z,2.853,15.1854,15.3584,6.5659,50.639,40.557785,0.4077,3.448,6.983,305.0732,51.175,3.415305987077414,0.007,0
2023-07-24T06:01:56Z,2.854,15.1279,15.5174,6.5946,50.652,40.577313,0.3912,3.354,6.983,305.1388,51.206,3.421199147811229,0.009,0
2023-07-24T06:01:56Z,2.856,15.0712,15.8295,6.6237,50.678,40.609151,0.3783,3.287,6.984,305.0541,51.033,3.4279754363737793,0.011,0
2023-07-24T06:01:56Z,2.861,15.0459,16.019,6.61,50.708,40.625417,0.3618,3.242,6.984,304.9961,50.796,3.4323326040102327,0.011,0
2023-07-24T06:01:56Z,2.866,15.0336,16.0531,6.5652,50.772,40.647044,0.3438,3.226,6.985,304.9536,50.706,3.438021347347064,0.012,0
2023-07-24T06:01:56Z,2.869,15.0508,16.1576,6.5603,50.868,40.680214,0.3381,3.218,6.985,305.228,50.667,3.4434581126718777,0.012,0
2023-07-24T06:01:56Z,2.87,15.0726,16.3508,6.5847,50.966,40.70908,0.3299,3.213,6.985,305.5596,50.573,3.4486346373933254,0.011,0
2023-07-24T06:01:56Z,2.873,15.062,16.4663,6.621,51.056,40.74214,0.3248,3.22,6.985,305.6936,50.503,3.456055793229944,0.01,0
2023-07-24T06:01:56Z,2.875,15.0295,16.5135,6.6232,51.088,40.762558,0.3252,3.224,6.985,305.7309,50.437,3.4612075954479082,0.009,0
2023-07-24T06:01:56Z,2.877,14.9856,16.7716,6.6456,51.066,40.765556,0.3249,3.204,6.983,305.6659,50.302,3.4634600213263917,0.009,0
2023-07-24T06:01:56Z,2.88,14.9321,17.2322,6.7212,51.063,40.778415,0.3235,3.158,6.981,305.4236,50.137,3.467934696173365,0.008,0
2023-07-24T06:01:56Z,2.883,14.8805,17.4882,6.7864,51.085,40.791116,0.3255,3.089,6.98,305.124,50.002,3.4740654235088173,0.007,0
2023-07-24T06:01:56Z,2.885,14.8791,17.5198,6.8532,51.107,40.792178,0.3274,3.025,6.98,305.0554,49.927,3.475784538605519,0.006,0
2023-07-24T06:01:56Z,2.886,14.9155,17.5388,6.8787,51.112,40.791234,0.324,2.971,6.981,305.2822,49.855,3.472943591247842,0.004,0
2023-07-24T06:01:56Z,2.886,14.935,17.6933,6.8563,51.079,40.779704,0.3205,2.908,6.981,305.6296,49.766,3.4688387901934896,0.003,0
2023-07-24T06:01:56Z,2.886,14.9265,17.9808,6.9242,51.053,40.779712,0.3111,2.839,6.981,305.2976,49.678,3.4677015603180186,0.001,0
2023-07-24T06:01:56Z,2.886,14.9004,18.1435,7.0165,51.052,40.791366,0.3048,2.77,6.98,304.2798,49.557,3.4699218118814747,0.001,0
2023-07-24T06:01:56Z,2.886,14.8902,18.204,7.0497,51.052,40.793683,0.3012,2.711,6.979,303.7341,49.42,3.470818489457547,0.001,0
2023-07-24T06:01:56Z,2.886,14.9134,18.6376,7.1209,51.074,40.80773,0.2936,2.681,6.978,303.9484,49.268,3.4703739863333,0.002,0
2023-07-24T06:01:56Z,2.886,14.9389,19.4166,7.1948,51.117,40.834273,0.2868,2.668,6.977,304.4616,49.082,3.4712487855979224,0.002,0
2023-07-24T06:01:56Z,2.887,14.9499,19.8407,7.191,51.165,40.860734,0.2796,2.657,6.976,304.3461,48.891,3.473758484911977,0.002,0
2023-07-24T06:01:56Z,2.888,14.952,19.9113,7.1431,51.192,40.873782,0.272,2.643,6.976,303.5848,48.676,3.4755291316653456,0.003,0
2023-07-24T06:01:56Z,2.889,14.9469,20.3957,7.1967,51.182,40.865093,0.2702,2.643,6.974,303.2591,48.428,3.475253481403994,0.004,0
2023-07-24T06:01:56Z,2.889,14.9404,21.2937,7.3612,51.204,40.882612,0.2693,2.661,6.974,303.5915,48.187,3.477418978390674,0.007,0
2023-07-24T06:01:56Z,2.89,14.9258,21.7803,7.4582,51.327,40.958672,0.2685,2.659,6.974,304.075,47.904,3.487619233017516,0.012,0
2023-07-24T06:01:56Z,2.893,14.9153,21.8845,7.4807,51.486,41.023092,0.2669,2.626,6.97,304.3739,47.594,3.500075988586092,0.016,0
2023-07-24T06:01:56Z,2.898,14.917,22.6697,7.531,51.578,41.026764,0.2653,2.59,6.967,304.3655,47.194,3.506597424677751,0.018,0
2023-07-24T06:01:56Z,2.905,14.9225,24.1169,7.5875,51.596,41.002983,0.2702,2.566,6.967,303.9731,46.639,3.50741406268814,0.019,0
2023-07-24T06:01:56Z,2.914,14.9184,24.9173,7.584,51.593,40.989375,0.2701,2.539,6.967,303.6741,46.297,3.50756008412712,0.018,0
2023-07-24T06:01:56Z,2.92,14.8394,25.006,7.5571,51.6,40.989161,0.2654,2.482,6.966,303.762,46.245,3.515097213145101,0.016,0
2023-07-24T06:01:56Z,2.921,14.7492,25.2729,7.6037,51.618,41.000388,0.2619,2.404,6.965,304.1745,46.188,3.5244630786379583,0.013,0
2023-07-24T06:01:56Z,2.922,14.7241,25.7718,7.7376,51.588,40.998181,0.26,2.316,6.965,304.6184,46.09,3.524523962605507,0.008,0
2023-07-24T06:01:56Z,2.923,14.7183,26.0439,7.8437,51.48,40.962506,0.2595,2.239,6.964,304.6558,45.99,3.5171708874241503,0.005,0
2023-07-24T06:01:56Z,2.925,14.7175,26.0826,7.8275,51.403,40.949911,0.252,2.178,6.962,304.5396,45.891,3.511630294269767,0.003,0
2023-07-24T06:01:56Z,2.925,14.7024,26.0898,7.7461,51.396,40.972891,0.2445,2.098,6.962,304.3317,45.773,3.512467566544756,0.003,0
2023-07-24T06:01:56Z,2.926,14.7184,26.064,7.5434,51.397,40.986518,0.2348,2.025,6.962,304.5512,45.651,3.5111126896457407,0.003,0
