Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-07-18T07:43:25Z,0.226,26.9022,1.4246,4.7076,31.229,32.287303,5.9485,72.713,7.38,104.8465,504.13,1.561942722207497,0.103,0
2022-07-18T07:43:25Z,0.252,26.8267,1.5241,4.8554,31.239,32.276442,5.93,72.059,7.381,104.8117,465.52,1.5649421987383338,0.103,0
2022-07-18T07:43:25Z,0.288,26.7597,1.5756,4.9394,31.302,32.323474,5.9127,71.494,7.381,104.5762,493.36,1.570480832117884,0.1,0
2022-07-18T07:43:25Z,0.325,26.7204,1.5649,4.8695,31.335,32.348736,5.8789,71.027,7.381,104.4088,518.21,1.5735265632479511,0.092,0
2022-07-18T07:43:25Z,0.351,26.6858,1.5776,4.7618,31.315,32.328266,5.8257,70.644,7.381,104.422,619.07,1.5736066890286367,0.082,0
2022-07-18T07:43:25Z,0.365,26.6554,1.6118,4.6961,31.317,32.329576,5.7737,70.373,7.379,104.564,670.57,1.5747174184483126,0.07,0
2022-07-18T07:43:25Z,0.372,26.6164,1.6204,4.6564,31.357,32.36458,5.7323,70.212,7.374,104.7485,594.67,1.578135602924952,0.058,0
2022-07-18T07:43:25Z,0.38,26.6051,1.6243,4.6569,31.375,32.371088,5.698,70.086,7.371,104.7613,515.04,1.5794680633012586,0.05,0
2022-07-18T07:43:25Z,0.393,26.613,1.65,4.7017,31.364,32.344846,5.664,69.879,7.373,104.8905,594.41,1.5786204634667453,0.049,0
2022-07-18T07:43:25Z,0.408,26.6129,1.6821,4.7548,31.39,32.36427,5.6425,69.548,7.378,105.3642,738.41,1.5800067956380437,0.055,0
2022-07-18T07:43:25Z,0.422,26.604,1.696,4.7528,31.441,32.41573,5.6328,69.217,7.38,105.5842,725.1,1.5830162122548286,0.065,0
2022-07-18T07:43:25Z,0.434,26.5833,1.6855,4.6778,31.423,32.396441,5.6282,69.028,7.38,105.4855,643.24,1.5827466020687926,0.073,0
2022-07-18T07:43:25Z,0.452,26.5518,1.6634,4.633,31.413,32.384641,5.6182,68.969,7.381,105.719,572.12,1.5832622696000824,0.079,0
2022-07-18T07:43:25Z,0.48,26.5392,1.6439,4.689,31.493,32.463252,5.587,68.936,7.38,106.1715,515.27,1.587945046576329,0.083,0
2022-07-18T07:43:25Z,0.508,26.5485,1.6327,4.7403,31.561,32.522729,5.5545,68.9,7.376,106.3105,457.42,1.591258042407131,0.085,0
2022-07-18T07:43:25Z,0.529,26.5408,1.6202,4.7064,31.583,32.533156,5.5405,68.858,7.376,106.1945,387.91,1.5926883505153433,0.084,0
2022-07-18T07:43:25Z,0.551,26.5384,1.6172,4.655,31.647,32.589307,5.5411,68.717,7.379,106.2314,356.76,1.596180655929224,0.079,0
2022-07-18T07:43:25Z,0.571,26.542,1.6467,4.6657,31.759,32.694423,5.5385,68.441,7.383,106.4985,394.27,1.6020316425336278,0.073,0
2022-07-18T07:43:25Z,0.586,26.5173,1.686,4.6989,31.868,32.789697,5.5358,68.086,7.386,106.672,448.23,1.6086809736501215,0.068,0
2022-07-18T07:43:25Z,0.6,26.4924,1.7011,4.6808,32.018,32.917019,5.5402,67.615,7.388,106.6937,428.74,1.6175354101137063,0.064,0
2022-07-18T07:43:25Z,0.616,26.4832,1.6956,4.6523,32.231,33.092609,5.5312,66.917,7.388,106.7605,395.33,1.629231434367247,0.06,0
2022-07-18T07:43:25Z,0.632,26.4714,1.7112,4.6612,32.398,33.200837,5.5058,65.929,7.387,106.8776,396.53,1.638566745483898,0.058,0
2022-07-18T07:43:25Z,0.647,26.442,1.7569,4.6856,32.47,33.211071,5.4818,64.518,7.386,106.9912,390.73,1.6434355156656928,0.058,0
2022-07-18T07:43:25Z,0.66,26.4062,1.7902,4.6738,32.514,33.216243,5.4523,62.471,7.385,107.1871,366.65,1.6470331602349066,0.058,0
2022-07-18T07:43:25Z,0.674,26.3483,1.7968,4.6212,32.581,33.263315,5.402,59.836,7.383,107.3538,352.08,1.6526399320864433,0.058,0
2022-07-18T07:43:25Z,0.689,26.2337,1.7785,4.5962,32.674,33.336368,5.3357,57.019,7.381,107.3716,346.72,1.661646796704529,0.058,0
2022-07-18T07:43:25Z,0.704,26.1175,1.7442,4.6451,32.764,33.402062,5.2431,54.496,7.38,107.489,347.5,1.6705906489153195,0.062,0
2022-07-18T07:43:25Z,0.719,26.063,1.7327,4.6999,32.817,33.423551,5.0818,52.475,7.379,107.7397,352.13,1.6753825222000986,0.067,0
2022-07-18T07:43:25Z,0.734,26.0437,1.7466,4.6778,32.84,33.405927,4.8555,50.815,7.377,107.9081,324.95,1.6773105285502428,0.071,0
2022-07-18T07:43:25Z,0.753,26.0105,1.7457,4.6518,32.864,33.379122,4.6148,49.312,7.373,108.0622,312.99,1.6797892766843348,0.074,0
2022-07-18T07:43:25Z,0.777,25.9712,1.7309,4.6931,32.895,33.352987,4.4056,47.823,7.37,108.3989,332.73,1.6828678258021836,0.075,0
2022-07-18T07:43:25Z,0.799,25.922,1.7254,4.7333,32.943,33.343459,4.2529,46.156,7.37,108.8816,321.04,1.6872270143249315,0.075,0
2022-07-18T07:43:25Z,0.818,25.8599,1.729,4.7275,32.98,33.32723,4.1298,44.226,7.368,109.3388,302.71,1.6914622933013885,0.076,0
2022-07-18T07:43:25Z,0.835,25.7839,1.7577,4.7595,32.987,33.283489,4.014,42.172,7.364,109.7101,306.78,1.694579300077759,0.076,0
2022-07-18T07:43:25Z,0.851,25.6889,1.8065,4.8461,33.007,33.258328,3.9076,40.182,7.359,110.0157,304.7,1.6991007553746196,0.076,0
2022-07-18T07:43:25Z,0.869,25.5989,1.837,4.9212,33.06,33.276558,3.7819,38.428,7.354,110.1945,289.22,1.7052576090679545,0.077,0
2022-07-18T07:43:25Z,0.892,25.5175,1.8517,4.9843,33.119,33.313635,3.6224,37.015,7.349,110.3236,272.89,1.7114502003110763,0.078,0
2022-07-18T07:43:25Z,0.916,25.4434,1.8668,4.994,33.149,33.326173,3.4544,35.936,7.344,110.4583,259.76,1.7158067138928474,0.079,0
2022-07-18T07:43:25Z,0.936,25.3696,1.8693,4.936,33.146,33.301329,3.2904,35.19,7.34,110.4463,264.28,1.718354628032264,0.077,0
2022-07-18T07:43:25Z,0.954,25.3112,1.8498000000000001,4.8979,33.135,33.266825,3.1457,34.764,7.335,110.3501,276.32,1.7199019043744999,0.072,0
2022-07-18T07:43:25Z,0.973,25.2844,1.839,4.9098,33.109,33.22597,3.0333,34.539,7.331,110.3279,263.99,1.7194613533095382,0.066,0
2022-07-18T07:43:25Z,0.991,25.265,1.8472,4.9419,33.075,33.18775,2.9455,34.387,7.327,110.3499,246.66,1.718307515029982,0.059,0
2022-07-18T07:43:25Z,1.005,25.2309,1.8577,4.9799,33.073,33.185107,2.8846,34.242,7.324,110.358,244.35,1.7194550556483863,0.054,0
2022-07-18T07:43:25Z,1.015,25.186,1.873,5.0274,33.085,33.194014,2.8568,34.072,7.321,110.4265,239.68,1.7217740905830021,0.049,0
2022-07-18T07:43:25Z,1.026,25.164,1.891,5.106,33.07,33.168635,2.8439,33.89,7.316,110.6614,230.08,1.7217614109155017,0.047,0
2022-07-18T07:43:25Z,1.036,25.166,1.9085,5.1788,33.057,33.131846,2.832,33.734,7.312,110.9612,230.03,1.7209710875185316,0.05,0
2022-07-18T07:43:25Z,1.046,25.1635,1.9268,5.1219,33.089,33.129572,2.8217,33.581,7.308,111.2124,232.11,1.7228263538026758,0.055,0
2022-07-18T07:43:25Z,1.058,25.1631,1.9456,4.9994,33.136,33.141092,2.8075,33.357,7.304,111.4611,222.58,1.7254305570659205,0.063,0
2022-07-18T07:43:25Z,1.076,25.1528,1.9616,4.9954,33.168,33.144276,2.7908,32.967,7.3,111.6455,211.19,1.7275758196748396,0.069,0
2022-07-18T07:43:25Z,1.098,25.1123,1.9621,5.0395,33.21,33.168027,2.7807,32.325,7.295,111.6357,213.17,1.7313971428337407,0.074,0
2022-07-18T07:43:25Z,1.122,25.0559,1.9435,5.0885,33.224,33.17463,2.7739,31.501,7.29,111.5997,218.67,1.7342719486398748,0.076,0
2022-07-18T07:43:25Z,1.144,24.9978,1.9194,5.1439,33.154,33.097292,2.7602,30.696,7.285,111.7262,211.21,1.7325709450206945,0.076,0
2022-07-18T07:43:25Z,1.163,24.9515,1.9029,5.1279,33.073,32.993762,2.735,29.983,7.28,111.7887,202.85,1.729816436390833,0.072,0
2022-07-18T07:43:25Z,1.179,24.923,1.9111,5.1342,33.055,32.937247,2.6814,29.262,7.276,111.754,200.59,1.7298825033982241,0.067,0
2022-07-18T07:43:25Z,1.194,24.9173,1.9521,5.1863,33.081,32.921126,2.6045,28.381,7.272,111.8225,197.17,1.7315349895130807,0.062,0
2022-07-18T07:43:25Z,1.21,24.9191,1.9992,5.2107,33.123,32.925596,2.5359,27.273,7.269,111.9281,190.84,1.733793835721788,0.058,0
2022-07-18T07:43:25Z,1.225,24.8855,2.0147,5.1901,33.16,32.927834,2.4825,26.044,7.266,111.9124,185.24,1.7371016763606564,0.056,0
2022-07-18T07:43:25Z,1.238,24.8169,2.0067,5.1416,33.155,32.884726,2.4309,24.852,7.264,111.8904,184.92,1.73939820004821,0.058,0
2022-07-18T07:43:25Z,1.25,24.7487,1.9854,5.1372,33.101,32.784738,2.3641,23.743,7.261,112.0074,181.24,1.7389610088051917,0.061,0
2022-07-18T07:43:25Z,1.263,24.6944,1.9483,5.1712,33.037,32.669837,2.2701,22.668,7.258,112.1214,174.65,1.7374422686281683,0.066,0
2022-07-18T07:43:25Z,1.28,24.6453,1.9165,5.1779,32.998,32.573199,2.1633,21.529,7.253,112.1511,174.05,1.7371168222054663,0.07,0
2022-07-18T07:43:25Z,1.301,24.5913,1.8918,5.149,32.997,32.503829,2.0662,20.25,7.248,112.1086,172.82,1.739093862918698,0.073,0
2022-07-18T07:43:25Z,1.325,24.5198,1.8829,5.1298,33.036,32.464991,1.978,18.85,7.244,112.0371,167.67,1.7439703554745098,0.075,0
2022-07-18T07:43:25Z,1.347,24.4404,1.8919,5.1503,33.14,32.483899,1.894,17.37,7.24,112.0607,162.33,1.7527993324503148,0.075,0
2022-07-18T07:43:25Z,1.364,24.3568,1.9008,5.1579,33.222,32.47872,1.8053,15.804,7.236,112.1364,156.12,1.7605858064526847,0.074,0
2022-07-18T07:43:25Z,1.379,24.252,1.9074,5.1194,33.16,32.33885,1.7,14.167,7.231,112.0055,150.63,1.7611210811147748,0.071,0
2022-07-18T07:43:25Z,1.396,24.1309,1.913,5.1288,33.074,32.187412,1.5841,12.466,7.228,111.855,147.48,1.7609305773834676,0.07,0
2022-07-18T07:43:25Z,1.415,24.0064,1.9188,5.2029,33.044,32.105795,1.4652,10.713,7.226,111.9525,144.01,1.764030730543428,0.07,0
2022-07-18T07:43:25Z,1.433,23.874,1.9189,5.2292,32.962,31.98594,1.3352,9.035,7.223,111.9789,139.91,1.7645034429046063,0.071,0
2022-07-18T07:43:25Z,1.45,23.7483,1.9134,5.1741,32.831,31.815975,1.1995,7.605,7.22,111.916,135.54,1.7619322978242375,0.074,0
2022-07-18T07:43:25Z,1.469,23.6434,1.9111,5.1175,32.782,31.699072,1.0594,6.487,7.216,111.9656,131.39,1.7632073840158042,0.075,0
2022-07-18T07:43:25Z,1.489,23.5664,1.9003,5.2276,32.835,31.650143,0.9072,5.623,7.212,111.9772,128.54,1.7692183336905576,0.075,0
2022-07-18T07:43:25Z,1.51,23.5148,1.8826,5.4815,32.891,31.604619,0.759,4.917,7.208,111.8838,125.88,1.77442670838494,0.074,0
2022-07-18T07:43:25Z,1.53,23.4647,1.8803,5.6252,32.897,31.528885,0.6363,4.279,7.206,111.6964,122.92,1.7767294024068967,0.073,0
2022-07-18T07:43:25Z,1.549,23.3668,1.8803,5.6328,32.807,31.36832,0.5451,3.686,7.202,111.5187,120.45,1.7754152294120975,0.071,0
2022-07-18T07:43:25Z,1.564,23.1854,1.8665,5.6758,32.635,31.121265,0.4758,3.179,7.197,111.3698,118.4,1.7726598445436175,0.069,0
2022-07-18T07:43:25Z,1.58,23.0249,1.8546,5.8034,32.491,30.887316,0.4199,2.739,7.192,111.1871,116.17,1.7706705376605536,0.067,0
2022-07-18T07:43:25Z,1.598,22.9142,1.8525,5.9116,32.462,30.758385,0.3673,2.303,7.188,111.1164,113.77,1.7733524851469418,0.066,0
2022-07-18T07:43:25Z,1.615,22.8064,1.8413,5.9251,32.545,30.766726,0.314,1.889,7.184,111.2024,111.61,1.7824210602948902,0.068,0
2022-07-18T07:43:25Z,1.631,22.6843,1.8115,5.9327,32.535,30.734489,0.2713,1.566,7.18,111.3669,109.46,1.7866967112310141,0.072,0
2022-07-18T07:43:25Z,1.647,22.5329,1.7825,6.0042,32.38,30.55877,0.2383,1.362,7.176,111.3848,107.28,1.7837099975985051,0.075,0
2022-07-18T07:43:25Z,1.666,22.3546,1.7826,6.0712,32.321,30.417143,0.1997,1.276,7.171,111.1606,105.13,1.7873914226989271,0.076,0
2022-07-18T07:43:25Z,1.69,22.2237,1.8041,6.1281,32.386,30.353244,0.1609,1.283,7.167,110.98,102.44,1.7964658239398894,0.075,0
2022-07-18T07:43:25Z,1.714,22.2299,1.8097,6.1456,32.446,30.293144,0.1329,1.346,7.162,110.9212,99.876,1.7997376002314276,0.073,0
2022-07-18T07:43:25Z,1.734,22.2286,1.8418,6.1119,32.439,30.197476,0.1146,1.429,7.158,110.7939,98.066,1.7993787605416163,0.07,0
2022-07-18T07:43:25Z,1.748,22.077,1.918,6.1296,32.404,30.083912,0.1083,1.486,7.154,110.5594,96.486,1.803462525008814,0.065,0
2022-07-18T07:43:25Z,1.76,21.8452,1.9567,6.1886,32.478,30.061022,0.1111,1.498,7.149,110.3228,95.005,1.8173001981574628,0.06,0
2022-07-18T07:43:25Z,1.773,21.6569,1.9687,6.2109,32.697,30.174163,0.1176,1.489,7.145,110.084,93.531,1.8380920354213885,0.056,0
2022-07-18T07:43:25Z,1.788,21.5376,2.0207,6.161,32.922,30.310678,0.1269,1.458,7.142,109.8228,92.033,1.8565045956184019,0.055,0
2022-07-18T07:43:25Z,1.803,21.4247,2.1036,6.132,32.982,30.316853,0.1337,1.388,7.139,109.6598,90.711,1.8648666871062802,0.056,0
2022-07-18T07:43:25Z,1.817,21.2733,2.1546,6.1671,32.929,30.248762,0.1328,1.304,7.135,109.5758,89.102,1.8681245664491681,0.059,0
2022-07-18T07:43:25Z,1.831,21.1264,2.1627,6.1419,32.916,30.248096,0.1328,1.224,7.133,109.4958,86.939,1.8736164734380922,0.061,0
2022-07-18T07:43:25Z,1.847,21.0178,2.2521,6.0657,32.974,30.308818,0.132,1.148,7.129,109.3816,84.713,1.881781468215,0.063,0
2022-07-18T07:43:25Z,1.864,20.9411,2.4362,6.0315,33.063,30.349028,0.1239,1.087,7.124,109.3132,82.556,1.890479167529292,0.064,0
2022-07-18T07:43:25Z,1.882,20.9039,2.549,6.0704,33.153,30.353849,0.1161,1.057,7.12,109.2706,80.388,1.8975469971046435,0.064,0
2022-07-18T07:43:25Z,1.901,20.9377,2.5754,6.1258,33.244,30.366996,0.1094,1.043,7.115,109.0387,78.294,1.9015887455091223,0.06,0
2022-07-18T07:43:25Z,1.918,20.9946,2.6141,6.0866,33.312,30.38111,0.102,1.012,7.111,108.6602,76.745,1.9032248737542967,0.054,0
2022-07-18T07:43:25Z,1.931,20.9165,2.6844,5.9722,33.365,30.397645,0.0959,0.976,7.108,108.3077,76.094,1.9098475247589697,0.048,0
2022-07-18T07:43:25Z,1.941,20.758,2.7255,5.8699,33.428,30.440081,0.0936,0.949,7.106,108.0467,75.824,1.920644818882081,0.043,0
2022-07-18T07:43:25Z,1.947,20.6582,2.7371,5.8405,33.503,30.513819,0.0949,0.912,7.105,107.8276,75.304,1.929635514916752,0.042,0
2022-07-18T07:43:25Z,1.953,20.5876,2.8669,5.8221,33.598,30.591873,0.0913,0.88,7.104,107.6366,74.304,1.9385828234332072,0.045,0
2022-07-18T07:43:25Z,1.963,20.5417,3.0873,5.7151,33.843,30.749868,0.0865,0.869,7.102,107.4593,72.918,1.9556307314244115,0.052,0
2022-07-18T07:43:25Z,1.978,20.5115,3.1879,5.64,34.545,31.282915,0.0867,0.865,7.099,107.4053,71.133,2.0000334156915502,0.061,0
2022-07-18T07:43:25Z,1.997,20.5321,3.2018,5.6655,35.727,32.218574,0.0817,0.868,7.095,107.413,68.874,2.071661771664481,0.07,0
2022-07-18T07:43:25Z,2.018,20.5702,3.2638,5.5791,36.958,33.123409,0.078,0.879,7.091,107.036,66.654,2.14555227006198,0.076,0
2022-07-18T07:43:25Z,2.04,20.4425,3.3468,5.3131,37.85,33.663779,0.0785,0.888,7.086,106.2017,64.669,2.2070350148214453,0.078,0
2022-07-18T07:43:25Z,2.062,20.2735,3.372,5.1137,38.343,33.869729,0.0782,0.887,7.082,105.0692,62.668,2.2463303398148557,0.076,0
2022-07-18T07:43:25Z,2.083,20.1368,3.3603,5.115,38.414,33.774488,0.078,0.864,7.078,103.5831,60.947,2.257899959251094,0.071,0
2022-07-18T07:43:25Z,2.101,19.8492,3.3639,5.1922,38.18,33.463073,0.0806,0.826,7.075,102.0852,59.777,2.258383058597008,0.067,0
2022-07-18T07:43:25Z,2.114,19.4489,3.3408,5.1254,38.06,33.274549,0.0816,0.806,7.073,101.0683,58.74,2.2720510355406485,0.063,0
2022-07-18T07:43:25Z,2.126,19.1209,3.2878,4.9562,38.133,33.270297,0.0827,0.795,7.072,100.2364,57.435,2.2943350547572803,0.059,0
2022-07-18T07:43:25Z,2.142,18.9334,3.265,4.8879,38.208,33.284758,0.0815,0.781,7.07,98.995,56.012,2.3093438628603375,0.057,0
2022-07-18T07:43:25Z,2.158,18.8121,3.2641,4.9144,38.289,33.322526,0.0754,0.781,7.067,97.5027,54.694,2.321207539700149,0.056,0
2022-07-18T07:43:25Z,2.173,18.7021,3.3194,5.003,38.414,33.409884,0.0752,0.794,7.064,96.3032,53.458,2.335347563622871,0.055,0
2022-07-18T07:43:25Z,2.187,18.6133,3.4342,5.1057,38.49,33.45331,0.0748,0.81,7.061,95.3329,52.262,2.345202770935503,0.052,0
2022-07-18T07:43:25Z,2.2,18.544,3.4875,5.132,38.456,33.40372,0.0722,0.822,7.057,94.4613,51.182,2.346874257524314,0.047,0
2022-07-18T07:43:25Z,2.212,18.5033,3.4802,5.116,38.36,33.317509,0.0728,0.813,7.052,93.7667,50.274,2.3429265204703067,0.042,0
2022-07-18T07:43:25Z,2.223,18.4879,3.5287,5.0832,38.255,33.235186,0.0744,0.792,7.047,92.8704,49.544,2.336976265370708,0.037,0
2022-07-18T07:43:25Z,2.231,18.4532,3.6333,5.0086,38.322,33.296031,0.0756,0.785,7.044,91.4539,48.959,2.3432613241729254,0.033,0
2022-07-18T07:43:25Z,2.238,18.416,3.6798,4.9306,39.338,34.179981,0.0782,0.785,7.042,89.9761,48.43,2.4114276888783523,0.03,0
2022-07-18T07:43:25Z,2.243,18.4157,3.6673,4.8573,49.506,43.035296,0.0771,0.77,7.039,88.6828,48.038,3.0796417630010446,0.029,0
2022-07-18T07:43:25Z,2.248,18.439,3.6725,4.8747,82.195,71.457116,0.0733,0.758,7.037,87.0018,47.769,5.29388361025147,0.03,0
2022-07-18T07:43:25Z,2.256,18.4439,3.6935,5.0377,131.379,114.104788,0.073,0.763,7.036,84.88,47.263,8.774454312297294,0.032,0
2022-07-18T07:43:25Z,2.266,18.427,3.7044,5.1549,176.561,153.084298,0.0751,0.778,7.034,82.9895,46.569,12.095583439199846,0.035,0
2022-07-18T07:43:25Z,2.277,18.4503,3.7039,5.1296,208.756,180.615453,0.0721,0.793,7.033,81.6093,46.003,14.508812515653334,0.038,0
2022-07-18T07:43:25Z,2.287,18.4904,3.663,5.04,226.671,195.695415,0.0699,0.783,7.031,80.324,45.365,15.858804928864283,0.039,0
2022-07-18T07:43:25Z,2.297,18.454,3.5846,4.9587,233.406,201.157459,0.0718,0.758,7.028,78.4626,44.507,16.389262734293066,0.036,0
2022-07-18T07:43:25Z,2.308,18.3655,3.538,4.9328,236.48,203.57881,0.0724,0.739,7.022,75.3649,43.571,16.661157400434018,0.03,0
2022-07-18T07:43:25Z,2.318,18.2668,3.5329,4.932,240.745,207.133384,0.0763,0.718,7.013,70.8321,42.683,17.03096811113627,0.017,0
2022-07-18T07:43:25Z,2.325,18.1576,3.4889,4.9494,245.519,211.201447,0.0742,0.693,7.004,66.2466,42.183,17.447274521960455,-0.004,0
2022-07-18T07:43:25Z,2.326,18.0765,3.3808,4.9717,241.641,207.86756,0.0708,0.678,6.999,63.4583,42.533,17.179411430685743,-0.039,0
