Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-03-22T06:50:04Z,-0.19,11.3691,2.2804,1.9137,44.095,32.092661,10.4185,95.191,4.874,285.0598,542.05,3.254745046988649,0.012,0
2022-03-22T06:50:04Z,-0.188,11.3806,2.2719,1.8817,44.124,32.111448,10.4116,95.214,4.876,281.7165,610.82,3.2560194114841807,0.008,0
2022-03-22T06:50:04Z,-0.187,11.3864,2.2722,1.8756,44.155,32.131873,10.4017,95.229,4.88,280.6492,691.59,3.2579484155228466,0.006,0
2022-03-22T06:50:04Z,-0.186,11.3888,2.2751,1.8746,44.091,32.086018,10.397,95.219,4.883,281.3616,728,3.2527100295181794,0.005,0
2022-03-22T06:50:04Z,-0.185,11.3887,2.274,1.8351,44.058,32.064224,10.4034,95.223,4.884,283.0156,741.33,3.2501260861207006,0.005,0
2022-03-22T06:50:04Z,-0.183,11.3853,2.2841,1.8073,44.134,32.121976,10.4042,95.266,4.884,285.2473,750.27,3.256394197737433,0.005,0
2022-03-22T06:50:04Z,-0.181,11.3815,2.3144,1.8461,44.344,32.277083,10.4104,95.3,4.884,287.9529,757.07,3.2732328682991283,0.004,0
2022-03-22T06:50:04Z,-0.181,11.3826,2.3321,1.8602,44.62,32.481362,10.4059,95.317,4.886,290.4339,763.12,3.2948393286724444,0.004,0
2022-03-22T06:50:04Z,-0.18,11.3863,2.3226,1.8402,44.899,32.689822,10.4023,95.297,4.891,291.8423,769.12,3.3164596879404944,0.003,0
2022-03-22T06:50:04Z,-0.179,11.3886,2.3076,1.8774,45.174,32.895473,10.4129,95.234,4.898,291.9898,774.08,3.337897085573532,0.002,0
2022-03-22T06:50:04Z,-0.179,11.3907,2.2926,1.9351,45.399,33.065772,10.4126,95.18,4.908,291.4429,778.28,3.355422956243751,0.001,0
2022-03-22T06:50:04Z,-0.179,11.3945,2.2831,1.9576,45.525,33.163784,10.416,95.199,4.921,291.0801,782.71,3.3650026215112585,0.001,0
2022-03-22T06:50:04Z,-0.178,11.4004,2.2758,1.9441,45.558,33.192874,10.4134,95.298,4.934,291.0455,787.28,3.3670683173784406,0.001,0
2022-03-22T06:50:04Z,-0.178,11.4074,2.2628,1.9076,45.511,33.163887,10.4011,95.372,4.948,291.1955,790.96,3.3627356890790874,0,0
2022-03-22T06:50:04Z,-0.179,11.4145,2.2423,1.8928,45.37,33.066927,10.3925,95.378,4.962,291.518,792.22,3.350998485702429,1.8643e-8,0
2022-03-22T06:50:04Z,-0.179,11.4209,2.2274,1.9354,45.145,32.908208,10.389,95.339,4.976,291.7615,791.22,3.332724479316805,2.0507e-7,0
2022-03-22T06:50:04Z,-0.179,11.4264,2.2241,1.9449,44.856,32.703136,10.4074,95.274,4.991,291.9021,790.2,3.3095134675638964,2.0507e-7,0
2022-03-22T06:50:04Z,-0.178,11.4321,2.2193,1.8714,44.556,32.489536,10.4151,95.264,5.005,292.1857,790.09,3.2854393209717214,1.8643e-8,0
2022-03-22T06:50:04Z,-0.178,11.4382,2.2689,1.8318,44.365,32.354488,10.4099,95.313,5.015,292.6083,789.86,3.269905802590948,1.6948e-9,0
2022-03-22T06:50:04Z,-0.178,11.4446,2.3834,1.8755,44.338,32.33834,10.409,95.379,5.023,293.2267,788.92,3.2672256062217024,1.5408e-10,0
2022-03-22T06:50:04Z,-0.178,11.4513,2.4553,1.8874,44.447,32.421101,10.3909,95.434,5.03,293.8126,787.69,3.275192680986039,1.4009e-11,0
2022-03-22T06:50:04Z,-0.178,11.4572,2.4717,1.839,44.679,32.594326,10.3914,95.435,5.037,293.8414,786.3,3.292883832472715,1.2984e-12,0
2022-03-22T06:50:04Z,-0.178,11.4617,2.5239,1.8035,45.02,32.847719,10.3982,95.417,5.045,293.4886,784.12,3.319261269112505,3.9142e-13,0
2022-03-22T06:50:04Z,-0.178,11.4652,2.6199,1.8001,45.411,33.138929,10.4024,95.404,5.055,292.9882,780.63,3.3496672816338346,3.0428e-12,0
2022-03-22T06:50:04Z,-0.178,11.4686,2.6844,1.8323,45.745,33.388937,10.4142,95.394,5.065,292.2653,773.43,3.375615617248112,3.3356e-11,0
2022-03-22T06:50:04Z,-0.178,11.4728,2.6959,1.8513,45.923,33.524566,10.4078,95.385,5.075,291.6314,738.82,3.3892317228240296,3.6691e-10,0
2022-03-22T06:50:04Z,-0.178,11.4783,2.6829,1.8242,45.983,33.574102,10.4049,95.384,5.085,291.347,655.29,3.3934502355670526,4.036e-9,0
2022-03-22T06:50:04Z,-0.178,11.485,2.6695,1.8123,46.021,33.607442,10.4025,95.4,5.096,291.4934,569.42,3.3958287108407896,4.4396e-8,0
2022-03-22T06:50:04Z,-0.178,11.4919,2.6668,1.8435,46.018,33.610653,10.3989,95.422,5.107,292.2832,557.37,3.394965062516765,4.8835e-7,0
2022-03-22T06:50:04Z,-0.178,11.4986,2.675,1.8597,45.925,33.549527,10.3972,95.433,5.117,293.5832,624.28,3.387046389639894,0,0
2022-03-22T06:50:04Z,-0.178,11.5049,2.6278,1.8378,45.591,33.312219,10.3936,95.418,5.127,294.6505,705.1,3.3602384715682563,0,0
2022-03-22T06:50:04Z,-0.178,11.5107,2.5126,1.8175,45.101,32.960572,10.396,95.406,5.136,295.2068,749.71,3.3212598112768497,0.001,0
2022-03-22T06:50:04Z,-0.177,11.5166,2.4551,1.8542,44.939,32.84846,10.3962,95.424,5.143,295.5772,762.46,3.308030069701005,0.002,0
2022-03-22T06:50:04Z,-0.177,11.5232,2.4651,1.9055,45.012,32.907776,10.3983,95.453,5.148,295.5151,764.76,3.3131690267735925,0.004,0
2022-03-22T06:50:04Z,-0.176,11.5302,2.4589,1.8913,44.929,32.853513,10.3925,95.483,5.153,294.6277,765.05,3.3060416813062634,0.005,0
2022-03-22T06:50:04Z,-0.174,11.5382,2.4222,1.8529,44.969,32.889824,10.3874,95.498,5.158,292.9353,764.55,3.308468343423695,0.007,0
2022-03-22T06:50:04Z,-0.172,11.5455,2.387,1.8504,45.412,33.219999,10.3905,95.504,5.163,291.0559,762.74,3.3425476171885187,0.008,0
2022-03-22T06:50:04Z,-0.17,11.5517,2.3832,1.8962,45.942,33.611985,10.3907,95.523,5.17,289.5423,759.35,3.3835668716881,0.008,0
2022-03-22T06:50:04Z,-0.168,11.5596,2.4014,1.9286,46.054,33.698162,10.3944,95.562,5.176,288.4004,754.76,3.3916398916815287,0.008,0
2022-03-22T06:50:04Z,-0.165,11.5679,2.3986,1.8998,45.433,33.247465,10.3929,95.6,5.187,287.9181,747.47,3.342189658794855,0.009,0
2022-03-22T06:50:04Z,-0.162,11.5731,2.3664,1.8558,44.889,32.854597,10.3915,95.622,5.208,288.0989,737.98,3.299115292667222,0.013,0
2022-03-22T06:50:04Z,-0.162,11.5786,2.3361,1.8402,44.91,32.879112,10.3916,95.642,5.246,288.3491,727.94,3.3002737016056405,0.02,0
2022-03-22T06:50:04Z,-0.16,11.583,2.3233,1.8822,45.454,33.290282,10.3955,95.676,5.298,288.7935,718.88,3.3424846684606964,0.028,0
2022-03-22T06:50:04Z,-0.153,11.5879,2.3108,1.9541,46.877,34.338597,10.4008,95.773,5.351,289.2557,707.4,3.4536542577920253,0.035,0
2022-03-22T06:50:04Z,-0.139,11.5907,2.2778,1.9927,47.654,34.901768,10.3995,95.919,5.4,289.1184,684.5,3.5144461470920527,0.041,0
2022-03-22T06:50:04Z,-0.123,11.5989,2.2577,2.0075,46.794,34.266127,10.4022,96.058,5.464,289.1984,646.55,3.4461209988791275,0.047,0
2022-03-22T06:50:04Z,-0.107,11.6201,2.2671,2.0295,45.999,33.691448,10.3959,96.208,5.55,290.1372,599.77,3.3818428376829304,0.055,0
2022-03-22T06:50:04Z,-0.097,11.6301,2.2826,2.0883,46.538,34.10398,10.4045,96.378,5.63,291.3493,563.88,3.4231724655637956,0.06,0
2022-03-22T06:50:04Z,-0.088,11.616,2.288,2.1374,47.645,34.942306,10.4297,96.566,5.678,292.3247,559.68,3.51135877360297,0.062,0
2022-03-22T06:50:04Z,-0.071,11.6043,2.273,2.111,48.278,35.457666,10.4429,96.768,5.698,292.9824,537.28,3.5622339177458278,0.059,0
2022-03-22T06:50:04Z,-0.046,11.6142,2.2603,2.0767,48.338,35.579408,10.4583,96.923,5.702,293.2784,460.27,3.5660086589794866,0.053,0
2022-03-22T06:50:04Z,-0.025,11.637,2.2677,2.0301,47.993,35.399773,10.4715,97.016,5.699,293.2364,430.74,3.5367188353996184,0.046,0
2022-03-22T06:50:04Z,-0.015,11.6573,2.2791,1.9578,47.469,35.061335,10.4852,97.086,5.694,293.1638,472.56,3.4936688266945155,0.036,0
2022-03-22T06:50:04Z,-0.013,11.7035,2.2735,1.8853,47.065,34.784825,10.5008,97.121,5.689,293.2606,499.56,3.4577118102538127,0.024,0
2022-03-22T06:50:04Z,-0.013,11.8034,2.2658,1.8026,46.884,34.656367,10.4945,97.119,5.684,293.4606,514.67,3.434373948043184,0.012,0
2022-03-22T06:50:04Z,-0.013,11.8902,2.3019,1.8113,46.791,34.586133,10.4794,97.117,5.681,293.7746,525.73,3.419198523185137,0.004,0
2022-03-22T06:50:04Z,-0.013,11.9375,2.3693,1.8888,46.775,34.569732,10.4783,97.117,5.68,294.132,524.04,3.41365350035042,0.001,0
2022-03-22T06:50:04Z,-0.013,11.9572,2.4066,1.9196,46.889,34.648283,10.4778,97.102,5.679,294.4263,524.94,3.420728860039216,4.0642e-7,0
2022-03-22T06:50:04Z,-0.013,11.9578,2.4031,1.8757,47.067,34.774973,10.4743,97.076,5.678,294.7516,515.89,3.434516597464322,0,0
2022-03-22T06:50:04Z,-0.013,11.9568,2.3935,1.8019,47.233,34.896731,10.4749,97.044,5.678,295.2257,506.44,3.4475211047710426,0,0
2022-03-22T06:50:04Z,-0.013,11.9517,2.407,1.8139,47.338,34.97907,10.4777,97.007,5.68,295.7708,507.26,3.456159670668833,0.001,0
2022-03-22T06:50:04Z,-0.013,11.9439,2.4418,1.884,47.369,35.009603,10.477,96.984,5.682,296.1808,500.7,3.459289849082736,0.001,0
2022-03-22T06:50:04Z,-0.012,11.937,2.4653,1.9321,47.36,35.012273,10.4756,96.998,5.684,296.4832,491,3.459224033338539,0,0
2022-03-22T06:50:04Z,-0.012,11.9365,2.466,1.9168,47.349,35.011362,10.473,97.038,5.686,296.7589,488.85,3.4584135833109375,1.8474e-8,0
2022-03-22T06:50:04Z,-0.012,11.942,2.5003,1.8702,47.324,34.998597,10.4662,97.06,5.689,297.0197,489.26,3.4559614884095646,2.0321e-7,0
2022-03-22T06:50:04Z,-0.012,11.9513,2.5807,1.8811,47.3,34.984764,10.4608,97.045,5.691,297.1412,485.25,3.4532391121656576,2.0321e-7,0
2022-03-22T06:50:04Z,-0.012,11.961,2.6306,1.9125,47.278,34.970929,10.4596,97.012,5.693,297.1952,480.44,3.4506369350492365,1.8474e-8,0
2022-03-22T06:50:04Z,-0.013,11.9696,2.6374,1.9071,47.259,34.95814,10.4649,96.998,5.695,297.4153,477.5,3.4483702996609256,1.6794e-9,0
2022-03-22T06:50:04Z,-0.013,11.976,2.6714,1.8847,47.256,34.956969,10.4663,97.028,5.698,297.4798,473.47,3.447550330317135,1.5267e-10,0
2022-03-22T06:50:04Z,-0.013,11.9799,2.7424,1.8812,47.256,34.956759,10.4625,97.054,5.701,297.2865,469.2,3.4471929602252023,1.388e-11,0
2022-03-22T06:50:04Z,-0.013,11.9821,2.787,1.8985,47.254,34.955607,10.4576,97.036,5.704,297.2289,464.96,3.446835889898227,1.2618e-12,0
2022-03-22T06:50:04Z,-0.012,11.9833,2.8034,1.9231,47.237,34.943039,10.453,97.011,5.706,297.2997,459.71,3.4454042400264413,1.1471e-13,0
2022-03-22T06:50:04Z,-0.012,11.9838,2.8082,1.9056,47.221,34.931625,10.4597,97.015,5.709,297.368,457.59,3.4441145361490313,1.0428e-14,0
2022-03-22T06:50:04Z,-0.012,11.9838,2.795,1.8565,47.238,34.944422,10.4646,97.029,5.714,297.5376,457.27,3.4454362002264842,9.48e-16,0
2022-03-22T06:50:04Z,-0.012,11.9838,2.7852,1.8761,47.272,34.970939,10.4603,97.042,5.718,297.7159,453.85,3.4480796424734845,8.618e-17,0
2022-03-22T06:50:04Z,-0.012,11.9839,2.7898,1.939,47.307,34.9986,10.4554,97.054,5.721,297.8034,450.6,3.450791820274025,7.8345e-18,0
2022-03-22T06:50:04Z,-0.012,11.9841,2.8086,1.9333,47.341,35.02523,10.4577,97.055,5.725,297.8215,448.3,3.4534172068024374,7.1226e-19,0
2022-03-22T06:50:04Z,-0.012,11.9847,2.8372,1.8763,47.357,35.039283,10.4597,97.095,5.729,297.8484,445.38,3.454606276931122,6.4893e-20,0
2022-03-22T06:50:04Z,-0.012,11.9858,2.8611,1.8635,47.356,35.041693,10.4587,97.137,5.731,298.1284,441.9,3.4544275239822273,7.4581e-21,0
2022-03-22T06:50:04Z,-0.012,11.9873,2.8647,1.881,47.37,35.054375,10.4642,97.121,5.732,298.6261,439.6,3.4553783870178103,1.7823e-20,0
2022-03-22T06:50:04Z,-0.012,11.9894,2.8557,1.8495,47.381,35.0658,10.4576,97.114,5.735,299.0484,438.69,3.456040824396904,1.9022e-19,0
2022-03-22T06:50:04Z,-0.012,11.9919,2.8935,1.8235,47.36,35.053014,10.4629,97.115,5.739,299.2761,436.27,3.45417853862807,2.0919e-18,0
2022-03-22T06:50:04Z,-0.012,11.9947,2.9725,1.8401,47.321,35.026601,10.4747,97.094,5.744,299.4002,432.82,3.450889792344101,2.301e-17,0
2022-03-22T06:50:04Z,-0.012,11.9978,3.02,1.8458,47.282,35.000082,10.4627,97.087,5.748,299.4301,429.48,3.4475742479029923,2.5311e-16,0
2022-03-22T06:50:04Z,-0.012,12.0009,3.036,1.8918,47.261,34.986029,10.4638,97.099,5.751,299.3805,426.32,3.445658266886881,2.7843e-15,0
2022-03-22T06:50:04Z,-0.012,12.0039,3.032,1.9522,47.255,34.983514,10.4666,97.134,5.756,299.4026,423.28,3.444917385802268,3.0627e-14,0
2022-03-22T06:50:04Z,-0.012,12.0067,3.0045,1.9272,47.235,34.969679,10.4586,97.177,5.761,299.4392,420.66,3.443107133956995,3.3689e-13,0
2022-03-22T06:50:04Z,-0.012,12.0091,2.9793,1.8627,47.2,34.945563,10.4595,97.174,5.766,299.3066,418.8,3.4401684245789483,6.1764e-13,0
2022-03-22T06:50:04Z,-0.012,12.011,2.9773,1.856,47.199,34.945572,10.4594,97.115,5.771,299.0892,417.58,3.439917100054722,3.3689e-13,0
2022-03-22T06:50:04Z,-0.012,12.0127,2.9883,1.8797,47.23,34.969782,10.4624,97.051,5.777,299.0477,416.33,3.4421699264260837,3.0627e-14,0
2022-03-22T06:50:04Z,-0.012,12.014,2.9866,1.842,47.249,34.984646,10.4705,97.04,5.782,299.149,414.67,3.443527044380635,2.7861e-15,0
2022-03-22T06:50:04Z,-0.012,12.0153,2.9736,1.81,47.265,34.998481,10.4703,97.081,5.787,299.2822,413.81,3.4446510607395315,2.7378e-16,0
2022-03-22T06:50:04Z,-0.012,12.0164,2.9731,1.8345,47.278,35.010237,10.4606,97.12,5.79,299.4534,413.71,3.4455602859571384,2.5038e-16,0
2022-03-22T06:50:04Z,-0.012,12.0176,3.0133,1.8312,47.262,34.999975,10.4516,97.135,5.793,299.5844,412.49,3.444207525513776,2.5032e-15,0
2022-03-22T06:50:04Z,-0.012,12.019,3.0769,1.8384,47.261,35.001225,10.449,97.13,5.797,299.7471,410.48,3.4440018200575557,2.7512e-14,0
2022-03-22T06:50:04Z,-0.012,12.0206,3.1011,1.8524,47.29,35.02534,10.4572,97.111,5.8,299.8725,408.93,3.4461080207244237,3.0263e-13,0
2022-03-22T06:50:04Z,-0.012,12.0226,3.0895,1.8302,47.304,35.037916,10.4611,97.123,5.803,299.7234,408.01,3.4470123365017424,3.329e-12,0
2022-03-22T06:50:04Z,-0.012,12.0247,3.1033,1.809,47.285,35.026461,10.4608,97.15,5.806,299.5792,407.63,3.4453443753497166,3.6619e-11,0
2022-03-22T06:50:04Z,-0.012,12.0269,3.1517,1.8013,47.265,35.013663,10.4624,97.15,5.809,299.6776,407.58,3.4435898383806793,4.028e-10,0
2022-03-22T06:50:04Z,-0.012,12.0293,3.1841,1.8393,47.257,35.009994,10.4543,97.147,5.811,299.7943,406.29,3.442749114743716,4.4308e-9,0
2022-03-22T06:50:04Z,-0.012,12.0317,3.1782,1.8928,47.217,34.982103,10.4573,97.158,5.813,299.8722,404.21,3.4394238289345265,4.8739e-8,0
2022-03-22T06:50:04Z,-0.012,12.0343,3.155,1.9015,47.145,34.930078,10.4629,97.163,5.817,299.9307,403.91,3.433596727385974,5.3613e-7,0
2022-03-22T06:50:04Z,-0.012,12.0369,3.1281,1.8761,47.086,34.888252,10.4591,97.147,5.823,299.7278,404.87,3.4287801561543647,0,0
2022-03-22T06:50:04Z,-0.012,12.0391,3.1032,1.8588,47.041,34.856852,10.4581,97.125,5.828,299.3122,405.1,3.425087435239224,0,0
2022-03-22T06:50:04Z,-0.012,12.0411,3.0955,1.8636,46.797,34.677257,10.4596,97.11,5.834,298.9496,404.82,3.4059747670476446,0.001,0
2022-03-22T06:50:04Z,-0.012,12.043,3.0927,1.866,46.376,34.36542,10.4611,97.1,5.845,298.6989,404.57,3.373159778619274,0.003,0
2022-03-22T06:50:04Z,-0.012,12.0447,3.0693,1.9215,46.405,34.383719,10.4575,97.11,5.861,298.6904,404.93,3.3752552664899587,0.006,0
2022-03-22T06:50:04Z,-0.011,12.0464,3.0459,2.0563,46.937,34.771685,10.4541,97.164,5.877,298.9319,405.54,3.416354913641267,0.01,0
2022-03-22T06:50:04Z,-0.009,12.0475,3.0431,2.1298,47.423,35.124906,10.453,97.243,5.889,299.2969,402.07,3.4539718131495905,0.013,0
2022-03-22T06:50:04Z,-0.004,12.0486,3.0521,2.0928,47.659,35.29375,10.4509,97.311,5.898,299.3172,397.07,3.472196417691503,0.015,0
2022-03-22T06:50:04Z,0.003,12.0459,3.0788,2.0191,47.319,35.037637,10.451,97.351,5.911,298.8332,392.39,3.4460437810573485,0.016,0
2022-03-22T06:50:04Z,0.009,12.0376,3.1167,2.0245,46.681,34.564632,10.4599,97.359,5.931,298.5212,388.04,3.3972923534555792,0.019,0
2022-03-22T06:50:04Z,0.013,12.0303,3.1441,2.124,46.535,34.457263,10.4722,97.378,5.955,298.6421,389.63,3.386626120361553,0.021,0
2022-03-22T06:50:04Z,0.015,12.023,3.1682,2.1283,46.505,34.437005,10.4807,97.435,5.98,298.9187,391.76,3.3849555337105857,0.023,0
2022-03-22T06:50:04Z,0.02,12.0185,3.217,2.0428,46.347,34.319694,10.4882,97.522,6.01,299.1985,394.2,3.373104445280565,0.026,0
2022-03-22T06:50:04Z,0.028,12.0178,3.2853,2.0129,46.42,34.37044,10.4858,97.642,6.042,299.4431,393.89,3.3788286229801847,0.031,0
2022-03-22T06:50:04Z,0.038,12.0194,3.3196,2.0403,46.573,34.479901,10.4861,97.762,6.074,299.4679,383.54,3.390553433612667,0.035,0
2022-03-22T06:50:04Z,0.048,12.0236,3.3155,2.1006,46.519,34.438409,10.4937,97.862,6.105,299.1541,378.14,3.385986015145557,0.039,0
2022-03-22T06:50:04Z,0.059,12.0229,3.2517,2.1271,46.349,34.312613,10.5007,97.968,6.133,298.8328,376.9,3.3728633784208037,0.041,0
2022-03-22T06:50:04Z,0.071,12.0178,3.1477,2.0865,46.319,34.290494,10.5175,98.078,6.155,299.024,370.29,3.370993003308014,0.041,0
2022-03-22T06:50:04Z,0.081,12.0133,3.1073,2.0535,46.244,34.234385,10.5328,98.174,6.173,299.5729,365.4,3.365578599142594,0.041,0
2022-03-22T06:50:04Z,0.091,12.0115,3.1042,2.0703,45.948,34.01465,10.5417,98.27,6.189,299.9626,360.11,3.3427881392170393,0.04,0
2022-03-22T06:50:04Z,0.102,12.0129,3.0933,2.0849,45.561,33.726151,10.5529,98.37,6.204,300.2082,356.1,3.3126753666363706,0.039,0
2022-03-22T06:50:04Z,0.112,12.0131,3.0923,2.059,45.399,33.599483,10.5668,98.472,6.219,300.4779,355.84,3.300110214058155,0.039,0
2022-03-22T06:50:04Z,0.121,12.0121,3.0918,2.0307,45.624,33.751243,10.5757,98.594,6.232,300.8143,350.6,3.3176253253916896,0.039,0
2022-03-22T06:50:04Z,0.13,12.0115,3.0881,2.0161,45.863,33.912479,10.5859,98.714,6.243,301.3505,344.42,3.336197825220141,0.039,0
2022-03-22T06:50:04Z,0.14,12.0112,3.0971,2.053,46.034,34.027202,10.5982,98.81,6.251,302.0566,337.53,3.34947950991589,0.039,0
2022-03-22T06:50:04Z,0.151,12.006,3.1667,2.1345,46.177,34.123806,10.6077,98.894,6.256,302.6416,324.64,3.3610311506426016,0.038,0
2022-03-22T06:50:04Z,0.162,11.9861,3.2727,2.1482,45.935,33.939171,10.6278,98.967,6.259,303.0022,310.46,3.3440327881358747,0.036,0
2022-03-22T06:50:04Z,0.171,11.9666,3.3212,2.0825,45.529,33.633577,10.647,99.049,6.261,303.1475,302.89,3.314268035382218,0.034,0
2022-03-22T06:50:04Z,0.18,11.9559,3.3369,2.0572,45.582,33.66265,10.6576,99.149,6.258,303.1935,313.38,3.319322084790041,0.031,0
2022-03-22T06:50:04Z,0.186,11.9449,3.396,2.0475,45.933,33.910247,10.6712,99.211,6.248,303.472,333.57,3.34754069020514,0.028,0
2022-03-22T06:50:04Z,0.192,11.9393,3.4783,1.9655,46.1,34.027566,10.6785,99.252,6.228,303.9336,338.71,3.361010913269182,0.023,0
2022-03-22T06:50:04Z,0.2,11.9366,3.5084,1.8849,45.984,33.939812,10.6869,99.349,6.203,304.2149,332.24,3.352240326953378,0.019,0
2022-03-22T06:50:04Z,0.205,11.923,3.4931,1.8239,45.712,33.736914,10.7047,99.439,6.175,304.206,330.44,3.332322005425419,0.014,0
2022-03-22T06:50:04Z,0.208,11.907,3.5099,1.8437,45.451,33.53996,10.7165,99.455,6.15,304.0841,331.99,3.3134651092086975,0.01,0
2022-03-22T06:50:04Z,0.208,11.9019,3.5708,1.9871,45.269,33.397245,10.7131,99.407,6.129,304.1183,334.26,3.299779724677352,0.006,0
2022-03-22T06:50:04Z,0.208,11.901,3.6211,2.0889,45.211,33.34287,10.7307,99.315,6.11,304.2755,333.44,3.2953550715636877,0.003,0
