Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-10-11T08:06:48Z,0.519,14.6702,2.6484,5.927,34.407,27.285434,5.4459,53.651,7.551,221.3677,175.29,2.293948812225916,0.056,0
2022-10-11T08:06:48Z,0.549,14.6683,2.612,5.8875,34.407,27.285443,5.4478,53.653,7.552,221.655,173.18,2.2940581180740605,0.055,0
2022-10-11T08:06:48Z,0.565,14.6598,2.5971,5.8764,34.406,27.285547,5.4487,53.653,7.552,221.9718,172.12,2.2944816451537604,0.049,0
2022-10-11T08:06:48Z,0.569,14.65,2.5928,5.8605,34.405,27.28669,5.4515,53.633,7.551,222.1009,170.43,2.29498140861256,0.038,0
2022-10-11T08:06:48Z,0.57,14.6454,2.6175,5.7975,34.415,27.299261,5.4508,53.587,7.551,222.0979,167.83,2.295957015279278,0.022,0
2022-10-11T08:06:48Z,0.573,14.6459,2.6715,5.7643,34.423,27.310786,5.4514,53.532,7.553,222.1079,168.52,2.2964938591072803,0.008,0
2022-10-11T08:06:48Z,0.578,14.6483,2.705,5.8003,34.402,27.299261,5.452,53.497,7.554,222.1359,173.43,2.2948677636018004,0.001,0
2022-10-11T08:06:48Z,0.579,14.651,2.7052,5.857,34.381,27.286697,5.4499,53.484,7.553,222.35,179.99,2.293224664481811,0.001,0
2022-10-11T08:06:48Z,0.574,14.6571,2.7082,5.9033,34.376,27.285648,5.4438,53.466,7.552,222.7173,186.94,2.2925163263081356,0.008,0
2022-10-11T08:06:48Z,0.567,14.6661,2.7071,5.8814,34.376,27.286583,5.4359,53.441,7.551,222.9633,193.16,2.2919932865594044,0.018,0
2022-10-11T08:06:48Z,0.567,14.6739,2.6918,5.8318,34.391,27.298003,5.4307,53.44,7.551,223.1732,202.02,2.2926007561786204,0.028,0
2022-10-11T08:06:48Z,0.58,14.6798,2.6904,5.85,34.392,27.296954,5.431,53.468,7.551,223.2767,214.07,2.292328136014406,0.036,0
2022-10-11T08:06:48Z,0.605,14.6851,2.7321,5.8966,34.365,27.273895,5.4284,53.503,7.551,223.0954,220.47,2.290110348298401,0.041,0
2022-10-11T08:06:48Z,0.625,14.687,2.7962,5.9171,34.365,27.272743,5.4238,53.537,7.551,222.961,226.85,2.2899993179086646,0.044,0
2022-10-11T08:06:48Z,0.633,14.6843,2.8241,5.9272,34.38,27.28303,5.4239,53.552,7.55,223.0278,247.28,2.29121639357998,0.045,0
2022-10-11T08:06:48Z,0.634,14.6809,2.82,5.9167,34.367,27.271497,5.4284,53.534,7.549,223.1285,263.98,2.2904948401708625,0.044,0
2022-10-11T08:06:48Z,0.637,14.6783,2.8388,5.9264,34.356,27.260067,5.4324,53.494,7.549,223.2326,273.83,2.289868132675099,0.041,0
2022-10-11T08:06:48Z,0.648,14.6762,2.876,5.9416,34.372,27.271601,5.4362,53.447,7.55,223.3401,283.82,2.2911211299105827,0.039,0
2022-10-11T08:06:48Z,0.668,14.6754,2.8869,5.8959,34.387,27.284184,5.4396,53.402,7.55,223.5667,278.45,2.2922274276754293,0.038,0
2022-10-11T08:06:48Z,0.687,14.6735,2.8792,5.8519,34.387,27.285431,5.4365,53.366,7.55,223.9078,277.75,2.2923371976220452,0.035,0
2022-10-11T08:06:48Z,0.694,14.6691,2.8987,5.8536,34.386,27.286678,5.4331,53.349,7.55,224.1953,283.07,2.2925221941872307,0.028,0
2022-10-11T08:06:48Z,0.695,14.6665,2.9406,5.8826,34.399,27.29926,5.4275,53.343,7.55,224.3756,278.94,2.2935928690984144,0.019,0
2022-10-11T08:06:48Z,0.695,14.6677,2.9601,5.8612,34.41,27.310794,5.4234,53.355,7.55,224.5386,276.8,2.2943010693162718,0.011,0
2022-10-11T08:06:48Z,0.695,14.6702,2.9522,5.7995,34.393,27.299374,5.4183,53.409,7.551,224.7904,278.41,2.292953285401799,0.007,0
2022-10-11T08:06:48Z,0.695,14.673400000000001,2.9367,5.785,34.376,27.287944,5.4168,53.493,7.551,225.0105,293.75,2.2915650650321786,0.007,0
2022-10-11T08:06:48Z,0.696,14.6768,2.9721,5.8228,34.39,27.299374,5.4164,53.588,7.552,225.0485,304.65,2.2923574345971707,0.009,0
2022-10-11T08:06:48Z,0.7,14.6801,3.0646,5.8812,34.403,27.310804,5.4145,53.669,7.553,224.9928,306.37,2.293084645683164,0.011,0
2022-10-11T08:06:48Z,0.706,14.6843,3.1223,5.8759,34.388,27.299375,5.4215,53.718,7.553,224.9385,307.01,2.291779727949631,0.014,0
2022-10-11T08:06:48Z,0.71,14.6871,3.1294,5.8273,34.374,27.287954,5.4299,53.75,7.554,224.9075,287.84,2.290627260670053,0.018,0
2022-10-11T08:06:48Z,0.712,14.6873,3.1009,5.8394,34.391,27.299488,5.4402,53.77,7.554,224.9624,270.98,2.2918173581180077,0.023,0
2022-10-11T08:06:48Z,0.715,14.6886,3.0522,5.8859,34.41,27.312052,5.45,53.766,7.553,225.0008,260.81,2.2930848576606238,0.027,0
2022-10-11T08:06:48Z,0.723,14.6907,3.0225,5.8769,34.415,27.31309,5.4527,53.726,7.552,224.9413,258.43,2.2933159934725214,0.03,0
2022-10-11T08:06:48Z,0.735,14.69,3.0004,5.8335,34.416,27.312042,5.4566,53.653,7.552,224.8455,259.99,2.293426981189335,0.03,0
2022-10-11T08:06:48Z,0.749,14.6869,2.9674,5.839,34.401,27.299375,5.4593,53.586,7.554,224.8753,249.26,2.2925463453594195,0.029,0
2022-10-11T08:06:48Z,0.759,14.6825,2.948,5.8754,34.385,27.286698,5.4597,53.514,7.555,225.129,240.99,2.291670597009396,0.029,0
2022-10-11T08:06:48Z,0.762,14.6778,2.9572,5.9319,34.386,27.285547,5.4575,53.437,7.554,225.418,237.06,2.292014407333825,0.03,0
2022-10-11T08:06:48Z,0.762,14.6751,2.9622,5.9413,34.396,27.285453,5.4462,53.402,7.553,225.6165,237.97,2.2928785280936546,0.03,0
2022-10-11T08:06:48Z,0.765,14.6738,2.9749,5.8524,34.408,27.285549,5.4421,53.412,7.552,225.7222,239.62,2.2938027154214615,0.03,0
2022-10-11T08:06:48Z,0.777,14.6748,3.0276,5.8148,34.413,27.286691,5.4347,53.439,7.552,225.7493,230.28,2.294097692038798,0.03,0
2022-10-11T08:06:48Z,0.794,14.6755,3.0753,5.8613,34.423,27.299263,5.4237,53.48,7.553,225.7723,221.22,2.294763444863793,0.03,0
2022-10-11T08:06:48Z,0.805,14.6618,3.0855,5.9028,34.428,27.310786,5.4222,53.537,7.555,225.914,220.69,2.2959142933729075,0.029,0
2022-10-11T08:06:48Z,0.808,14.6417,3.0757,5.9063,34.407,27.299261,5.4272,53.597,7.555,226.1722,217.56,2.2955989907317393,0.026,0
2022-10-11T08:06:48Z,0.808,14.6374,3.066,5.9033,34.39,27.28669,5.4303,53.645,7.555,226.3135,214.11,2.2946462219164143,0.023,0
2022-10-11T08:06:48Z,0.811,14.6481,3.0679,5.9357,34.39,27.285556,5.4327,53.659,7.554,226.3306,212.88,2.2940233336884903,0.019,0
2022-10-11T08:06:48Z,0.817,14.6616,3.0744,5.9559,34.39,27.285556,5.438,53.66,7.554,226.2935,207.92,2.293237659539139,0.018,0
2022-10-11T08:06:48Z,0.827,14.6698,3.0691,5.9082,34.391,27.28668,5.4426,53.661,7.555,226.2946,203.02,2.2928310847864743,0.018,0
2022-10-11T08:06:48Z,0.834,14.6697,3.0696,5.8377,34.406,27.299147,5.4504,53.653,7.555,226.4301,198.24,2.2938974989198524,0.018,0
2022-10-11T08:06:48Z,0.837,14.6668,3.0977,5.8198,34.417,27.309528,5.4495,53.653,7.555,226.4693,191.87,2.2948442250922185,0.017,0
2022-10-11T08:06:48Z,0.837,14.6667,3.1255,5.8625,34.387,27.285421,5.4492,53.653,7.555,226.5111,188.72,2.292728174112013,0.017,0
2022-10-11T08:06:48Z,0.838,14.6668,3.1317,5.9106,34.358,27.26122,5.4512,53.63,7.556,226.677,187.02,2.290671384266327,0.021,0
2022-10-11T08:06:48Z,0.842,14.6681,3.1307,5.8888,34.376,27.270461,5.4475,53.59,7.556,226.7549,183.74,2.2918686858462816,0.029,0
2022-10-11T08:06:48Z,0.849,14.6709,3.1463,5.8718,34.384,27.270367,5.4483,53.543,7.556,226.7636,180.6,2.292271468950701,0.036,0
2022-10-11T08:06:48Z,0.86,14.6716,3.1708,5.9103,34.377,27.260081,5.4497,53.488,7.555,226.7831,176.75,2.291735541074144,0.04,0
2022-10-11T08:06:48Z,0.879,14.6708,3.1856,5.9108,34.395,27.272851,5.4466,53.436,7.555,226.904,171.94,2.2930542720279457,0.04,0
2022-10-11T08:06:48Z,0.897,14.6636,3.2168,5.8775,34.426,27.298005,5.443,53.408,7.555,227.1075,168.88,2.295665148135502,0.035,0
2022-10-11T08:06:48Z,0.905,14.6498,3.2657,5.8492,34.44,27.310674,5.4403,53.401,7.557,227.2641,168.07,2.2974595010224266,0.028,0
2022-10-11T08:06:48Z,0.906,14.6423,3.2945,5.8761,34.424,27.299263,5.4352,53.406,7.557,227.335,167.73,2.2967643093333034,0.018,0
2022-10-11T08:06:48Z,0.905,14.6419,3.3065,5.9293,34.407,27.286805,5.4286,53.423,7.558,227.3624,166.89,2.2955844303980357,0.009,0
2022-10-11T08:06:48Z,0.905,14.6427,3.335,5.9125,34.405,27.286815,5.426,53.463,7.558,227.5096,166.55,2.2953963190367763,0.004,0
2022-10-11T08:06:48Z,0.906,14.6454,3.3729,5.8435,34.419,27.299387,5.4257,53.517,7.558,227.8245,166.8,2.2962297814505064,0.002,0
2022-10-11T08:06:48Z,0.907,14.6486,3.3903,5.8116,34.432,27.312046,5.4258,53.555,7.558,228.1584,165.89,2.2969632498591817,0.003,0
2022-10-11T08:06:48Z,0.907,14.6498,3.4047,5.8352,34.431,27.313102,5.4265,53.569,7.558,228.2762,164.52,2.2968225881793365,0.006,0
2022-10-11T08:06:48Z,0.908,14.6508,3.4381,5.7868,34.427,27.312159,5.4307,53.569,7.557,228.2164,163.62,2.2964812404639074,0.008,0
2022-10-11T08:06:48Z,0.91,14.6532,3.4699,5.6705,34.41,27.300644,5.4379,53.562,7.557,228.2961,162.43,2.295138571066289,0.009,0
2022-10-11T08:06:48Z,0.914,14.6576,3.4728,5.6254,34.408,27.300644,5.441,53.539,7.558,228.5519,161.32,2.2947407599203147,0.009,0
2022-10-11T08:06:48Z,0.919,14.6609,3.4651,5.6504,34.422,27.31216,5.4416,53.51,7.558,228.8141,160.81,2.2955388747984653,0.009,0
2022-10-11T08:06:48Z,0.922,14.6626,3.4676,5.6658,34.423,27.313112,5.4409,53.499,7.558,228.9718,160.4,2.295510538746073,0.008,0
2022-10-11T08:06:48Z,0.923,14.6653,3.4454,5.7091,34.423,27.312159,5.4407,53.516,7.559,229.081,160.28,2.295353309565946,0.006,0
2022-10-11T08:06:48Z,0.923,14.6682,3.3969,5.7983,34.408,27.300644,5.4375,53.55,7.56,229.1878,160.44,2.2941235928131083,0.003,0
2022-10-11T08:06:48Z,0.922,14.6699,3.3627,5.8226,34.407,27.300644,5.4331,53.571,7.56,229.2316,160.32,2.29395399022021,0.002,0
2022-10-11T08:06:48Z,0.922,14.6684,3.3571,5.8312,34.419,27.312169,5.4323,53.574,7.561,229.3522,160.25,2.2948899912541023,0.003,0
2022-10-11T08:06:48Z,0.923,14.6675,3.3789,5.868,34.419,27.313216,5.4337,53.559,7.562,229.5275,160.11,2.2949423444514703,0.005,0
2022-10-11T08:06:48Z,0.924,14.6686,3.4019,5.8575,34.423,27.313301,5.4394,53.519,7.562,229.6303,159.52,2.295161202539498,0.008,0
2022-10-11T08:06:48Z,0.925,14.6687,3.4023,5.8074,34.429,27.313206,5.4409,53.458,7.562,229.7346,158.88,2.2955797248102985,0.01,0
2022-10-11T08:06:48Z,0.929,14.6718,3.3921,5.7749,34.431,27.312054,5.4407,53.387,7.562,229.6704,158.29,2.295540576350137,0.012,0
2022-10-11T08:06:48Z,0.935,14.6759,3.4038,5.8049,34.413,27.299378,5.4395,53.323,7.562,229.5422,157.4,2.2940288446657777,0.013,0
2022-10-11T08:06:48Z,0.94,14.6712,3.4443,5.8285,34.392,27.286709,5.4354,53.298,7.562,229.6469,156.86,2.292816966601531,0.014,0
2022-10-11T08:06:48Z,0.943,14.6608,3.4643,5.8218,34.385,27.285651,5.4303,53.322,7.562,229.6454,156.91,2.2929266118812692,0.015,0
2022-10-11T08:06:48Z,0.943,14.6555,3.4631,5.8606,34.382,27.286594,5.4231,53.363,7.562,229.5242,156.73,2.2930226891327634,0.015,0
2022-10-11T08:06:48Z,0.946,14.6601,3.5124,5.8879,34.397,27.298119,5.4148,53.413,7.563,229.5578,155.93,2.293816164093738,0.015,0
2022-10-11T08:06:48Z,0.952,14.6657,3.5948,5.9123,34.401,27.298214,5.4104,53.482,7.563,229.6224,154.73,2.2937730459106076,0.016,0
2022-10-11T08:06:48Z,0.958,14.6731,3.6353,5.9852,34.391,27.287737,5.4145,53.537,7.563,229.7031,154.09,2.292635187129911,0.017,0
2022-10-11T08:06:48Z,0.963,14.6818,3.6435,5.9836,34.406,27.298214,5.4179,53.572,7.563,229.7591,153.84,2.2931899041391848,0.018,0
2022-10-11T08:06:48Z,0.966,14.6791,3.6367,5.9268,34.407,27.298119,5.4214,53.601,7.565,229.7825,153.25,2.2934175252654985,0.018,0
2022-10-11T08:06:48Z,0.969,14.6713,3.6107,5.913,34.396,27.286587,5.4322,53.616,7.565,229.9004,152.52,2.2930931949903246,0.019,0
2022-10-11T08:06:48Z,0.974,14.6681,3.5877,5.8857,34.4,27.285548,5.4381,53.622,7.565,230.0664,151.78,2.2935620514445487,0.02,0
2022-10-11T08:06:48Z,0.979,14.6684,3.5824,5.8348,34.408,27.285558,5.4398,53.609,7.565,230.2408,150.94,2.294110255238179,0.022,0
2022-10-11T08:06:48Z,0.986,14.6658,3.5886,5.8106,34.414,27.286703,5.4453,53.581,7.564,230.3743,149.73,2.2946857466024837,0.022,0
2022-10-11T08:06:48Z,0.994,14.662,3.5968,5.8325,34.43,27.299378,5.445,53.564,7.564,230.3902,148.58,2.2960384957347078,0.021,0
2022-10-11T08:06:48Z,1.001,14.656,3.6064,5.8946,34.441,27.312046,5.4482,53.554,7.564,230.3472,147.91,2.297166073954142,0.02,0
2022-10-11T08:06:48Z,1.006,14.6458,3.6043,5.9124,34.437,27.313103,5.4481,53.56,7.565,230.2844,147.56,2.297477313974575,0.018,0
2022-10-11T08:06:48Z,1.009,14.6397,3.5878,5.8778,34.434,27.312159,5.4433,53.56,7.565,230.1474,147.41,2.297620493271718,0.017,0
2022-10-11T08:06:48Z,1.01,14.6395,3.5734,5.9537,34.423,27.300635,5.444,53.536,7.565,230.0672,147.02,2.2968535503394865,0.017,0
2022-10-11T08:06:48Z,1.013,14.647,3.5559,6.1132,34.429,27.30053,5.4396,53.516,7.566,230.0032,146.1,2.29684105771978,0.018,0
2022-10-11T08:06:48Z,1.018,14.6555,3.5428,6.1659,34.449,27.310894,5.4411,53.515,7.566,229.8027,144.92,2.297760729988547,0.02,0
2022-10-11T08:06:48Z,1.026,14.6567,3.5394,6.1133,34.439,27.299161,5.4426,53.518,7.566,229.7085,143.86,2.2969829723393422,0.026,0
2022-10-11T08:06:48Z,1.033,14.6532,3.5728,6.0232,34.427,27.285438,5.4377,53.498,7.565,229.7243,143.19,2.2963376123433643,0.035,0
2022-10-11T08:06:48Z,1.037,14.6454,3.6554,5.9309,34.417,27.271732,5.4369,53.456,7.565,229.5639,142.62,2.2960842773414947,0.045,0
2022-10-11T08:06:48Z,1.045,14.6352,3.7059,5.8845,34.411,27.260209,5.4381,53.407,7.564,229.3174,140.49,2.2962537949297315,0.05,0
2022-10-11T08:06:48Z,1.065,14.6299,3.7004,5.8726,34.431,27.272878,5.4407,53.346,7.563,229.3254,136.7,2.2979780048355427,0.05,0
2022-10-11T08:06:48Z,1.09,14.6269,3.6723,5.7869,34.462,27.298136,5.4393,53.287,7.564,229.488,133.77,2.3003469527438334,0.046,0
2022-10-11T08:06:48Z,1.106,14.6164,3.6408,5.6679,34.476,27.31206,5.4342,53.254,7.566,229.563,132.78,2.3019512248513805,0.04,0
2022-10-11T08:06:48Z,1.111,14.6047,3.6361,5.6304,34.475,27.314458,5.4322,53.233,7.566,229.6295,132.93,2.302564179007334,0.03,0
2022-10-11T08:06:48Z,1.111,14.6003,3.6484,5.6062,34.488,27.327134,5.4258,53.223,7.566,229.7769,133.13,2.303742683612609,0.019,0
2022-10-11T08:06:48Z,1.111,14.6017,3.648,5.5804,34.499,27.338564,5.4174,53.223,7.565,229.9684,132.74,2.3044402578738263,0.009,0
2022-10-11T08:06:48Z,1.112,14.6066,3.6565,5.6593,34.479,27.325888,5.4159,53.219,7.564,230.1376,132.57,2.3027364738998806,0.007,0
2022-10-11T08:06:48Z,1.114,14.6117,3.6842,5.8432,34.444,27.300638,5.4121,53.213,7.564,230.2737,132.9,2.2999590071791576,0.011,0
2022-10-11T08:06:48Z,1.115,14.615,3.7006,5.9247,34.427,27.286817,5.4107,53.223,7.564,230.3239,132.72,2.2985622781027235,0.017,0
2022-10-11T08:06:48Z,1.118,14.6192,3.7124,5.8601,34.431,27.285552,5.4114,53.262,7.564,230.3144,131.85,2.298600450960932,0.022,0
2022-10-11T08:06:48Z,1.125,14.6249,3.6938,5.8137,34.436,27.285343,5.4099,53.305,7.564,230.33,130.43,2.298621783807945,0.025,0
2022-10-11T08:06:48Z,1.138,14.6296,3.6339,5.8415,34.436,27.284285,5.4084,53.335,7.564,230.4275,128.79,2.2983471470671004,0.025,0
2022-10-11T08:06:48Z,1.15,14.6286,3.6054,5.8889,34.419,27.27275,5.4079,53.35,7.565,230.6321,128.11,2.297201416777895,0.024,0
2022-10-11T08:06:48Z,1.155,14.6207,3.6151,5.9076,34.415,27.272655,5.4147,53.339,7.565,230.8254,128.41,2.2973787153265928,0.021,0
2022-10-11T08:06:48Z,1.156,14.6127,3.6509,5.8287,34.427,27.283132,5.4207,53.301,7.565,230.8717,128.57,2.2986952126547133,0.018,0
2022-10-11T08:06:48Z,1.156,14.610900000000001,3.7052,5.653,34.416,27.272654,5.4233,53.247,7.565,230.8478,128.47,2.2980210942858745,0.017,0
2022-10-11T08:06:48Z,1.158,14.6156,3.7388,5.5937,34.418,27.272749,5.4256,53.187,7.564,230.8809,128.05,2.2978885790491814,0.017,0
