Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2023-08-14T10:22:57Z,0.199,26.6381,5.9924,2.9793,30.977,31.996612,8.1467,101.032,7.989,190.6543,37.303,1.5572221780980822,0.049,0
2023-08-14T10:22:57Z,0.2,26.6383,5.989,3.0525,30.954,31.972601,8.1408,100.76,7.989,191.1839,37.154,1.5559937580088996,0.049,0
2023-08-14T10:22:57Z,0.207,26.639,6.003,3.2059,30.964,31.984133,8.1311,100.355,7.993,191.4351,36.292,1.5565020835451187,0.054,0
2023-08-14T10:22:57Z,0.226,26.6395,6.011,3.2616,30.987,32.009174,8.1203,99.91,7.988,191.6269,34.841,1.5577072839785218,0.064,0
2023-08-14T10:22:57Z,0.254,26.6397,6.0103,3.2476,30.999,32.021624,8.1022,99.685,7.976,192.1259,33.707,1.5583377432452088,0.073,0
2023-08-14T10:22:57Z,0.278,26.6399,6.0609,3.2413,30.986,32.007792,8.0851,99.788,7.971,192.6506,32.925,1.5576402120291715,0.08,0
2023-08-14T10:22:57Z,0.298,26.6407,6.1734,3.2548,30.95,31.968806,8.0509,100.121,7.976,192.8089,32.308,1.555701360997498,0.081,0
2023-08-14T10:22:57Z,0.314,26.6422,6.2395,3.2394,30.917,31.930859,8.003,100.518,7.985,192.9216,31.667,1.553899313592542,0.077,0
2023-08-14T10:22:57Z,0.332,26.6431,6.2361,3.1925,30.92,31.929592,7.9828,100.817,7.991,193.2391,30.824,1.5540290449042697,0.071,0
2023-08-14T10:22:57Z,0.353,26.643,6.1485,3.1999,30.947,31.95348,7.9952,100.972,7.991,193.7221,29.996,1.5554660573206416,0.066,0
2023-08-14T10:22:57Z,0.371,26.6409,5.996,3.2605,30.961,31.96594,8.0265,101.069,7.991,194.2872,29.401,1.5562780633327509,0.062,0
2023-08-14T10:22:57Z,0.386,26.6347,5.9152,3.3095,30.949,31.953356,8.065,101.15,7.992,194.6511,29.017,1.5558430058321764,0.06,0
2023-08-14T10:22:57Z,0.398,26.6249,5.9043,3.281,30.926,31.928209,8.0924,101.2,7.992,194.8529,28.592,1.5549409721380572,0.057,0
2023-08-14T10:22:57Z,0.41,26.6167,5.9303,3.1544,30.918,31.915638,8.1009,101.254,7.991,194.8337,28.045,1.5547835050057708,0.053,0
2023-08-14T10:22:57Z,0.424,26.6147,5.9975,3.0779,30.937,31.928233,8.1083,101.351,7.989,194.505,27.438,1.5558584000587028,0.049,0
2023-08-14T10:22:57Z,0.439,26.6165,6.0423,3.107,30.967,31.953598,8.1163,101.417,7.987,194.4067,26.873,1.5573937458815994,0.044,0
2023-08-14T10:22:57Z,0.453,26.618,6.0563,3.0955,30.982,31.968571,8.1189,101.427,7.988,194.6771,26.449,1.5581417006579326,0.04,0
2023-08-14T10:22:57Z,0.462,26.6106,6.0578,3.0084,30.992,31.9824,8.1208,101.449,7.991,195.1939,26.187,1.5589153992329816,0.036,0
2023-08-14T10:22:57Z,0.466,26.5949,6.0194,2.9411,30.999,31.993933,8.1354,101.474,7.995,195.9226,26.008,1.5598019354613806,0.033,0
2023-08-14T10:22:57Z,0.471,26.5852,5.9666,2.9655,30.984,31.981151,8.1443,101.513,7.997,196.3462,25.756,1.5593221024094461,0.03,0
2023-08-14T10:22:57Z,0.479,26.585,5.9512,3.03,30.959,31.954729,8.139,101.604,7.997,196.2723,25.399,1.5579989047867377,0.028,0
2023-08-14T10:22:57Z,0.489,26.591,5.9418,3.0378,30.94,31.928212,8.1431,101.705,7.998,196.0618,25.022,1.556791948477268,0.026,0
2023-08-14T10:22:57Z,0.498,26.5989,5.8697,2.9917,30.938,31.914269,8.1437,101.783,8,196.1233,24.762,1.5564270404228917,0.024,0
2023-08-14T10:22:57Z,0.504,26.6048,5.7613,2.9512,30.95,31.913003,8.1423,101.842,8.004,196.4999,24.66,1.5568719233978434,0.023,0
2023-08-14T10:22:57Z,0.507,26.6046,5.7138,2.9572,30.962,31.912879,8.1535,101.864,8.008,196.8303,24.587,1.5575163699527748,0.022,0
2023-08-14T10:22:57Z,0.508,26.5947,5.7287,3.0299,30.973,31.912757,8.163,101.81,8.011,197.1061,24.427,1.5584253225123463,0.022,0
2023-08-14T10:22:57Z,0.513,26.5732,5.8077,3.0788,30.981,31.91151,8.1724,101.725,8.014,197.4261,24.181,1.5595552300563884,0.023,0
2023-08-14T10:22:57Z,0.521,26.5477,5.9445,3.0704,30.974,31.897785,8.1806,101.694,8.016,197.688,23.906,1.5600188722335537,0.026,0
2023-08-14T10:22:57Z,0.53,26.5283,6.0264,3.065,30.955,31.87368,8.1882,101.742,8.016,197.9486,23.622,1.5596436923624744,0.03,0
2023-08-14T10:22:57Z,0.539,26.5086,6.0405,3.0813,30.958,31.873794,8.1847,101.809,8.015,198.3405,23.367,1.5604499030262056,0.031,0
2023-08-14T10:22:57Z,0.547,26.4926,5.9897,3.0632,30.98,31.899159,8.1767,101.866,8.014,198.7261,23.104,1.5621476465301525,0.031,0
2023-08-14T10:22:57Z,0.554,26.485,5.8621,2.9828,30.999,31.926621,8.1753,102.009,8.014,198.9123,22.817,1.5634101570785086,0.03,0
2023-08-14T10:22:57Z,0.562,26.4787,5.7709,2.997,31.014,31.952097,8.1809,102.219,8.014,199.0429,22.582,1.5644170136113682,0.03,0
2023-08-14T10:22:57Z,0.57,26.4703,5.7614,3.0989,31.005,31.953457,8.1927,102.41,8.014,199.2726,22.377,1.5642136941251765,0.031,0
2023-08-14T10:22:57Z,0.577,26.471800000000002,5.8049,3.19,30.986,31.943085,8.1884,102.571,8.015,199.5379,22.204,1.5631512122461428,0.033,0
2023-08-14T10:22:57Z,0.583,26.4883,5.8644,3.2782,30.989,31.953579,8.2004,102.672,8.018,199.7554,22.002,1.562768165679418,0.036,0
2023-08-14T10:22:57Z,0.591,26.506,5.8815,3.3109,30.982,31.953475,8.2191,102.681,8.021,199.9239,21.682,1.5618130843450646,0.041,0
2023-08-14T10:22:57Z,0.603,26.5247,5.87,3.2788,30.963,31.941835,8.2288,102.556,8.023,200.0265,21.322,1.5601867133023415,0.045,0
2023-08-14T10:22:57Z,0.617,26.5393,5.8667,3.2323,30.957,31.939726,8.2426,102.337,8.023,200.2211,20.966,1.5593880456499778,0.049,0
2023-08-14T10:22:57Z,0.632,26.5484,5.8664,3.1921,30.949,31.927984,8.2488,102.157,8.022,200.5568,20.557,1.5586636376212373,0.05,0
2023-08-14T10:22:57Z,0.647,26.5607,5.8673,3.1688,30.959,31.926729,8.2501,102.044,8.024,200.8153,20.149,1.5587924013401815,0.049,0
2023-08-14T10:22:57Z,0.66,26.5741,5.8768,3.1549,30.969,31.924528,8.2379,101.945,8.027,200.938,19.81,1.5588851370752816,0.047,0
2023-08-14T10:22:57Z,0.671,26.5858,5.8815,3.195,30.955,31.901355,8.2119,101.871,8.028,201.0084,19.503,1.5577571178060698,0.042,0
2023-08-14T10:22:57Z,0.681,26.5816,5.8827,3.278,30.963,31.900285,8.1975,101.808,8.027,201.1499,19.238,1.5583199678451158,0.037,0
2023-08-14T10:22:57Z,0.689,26.5569,5.8834,3.27,30.984,31.911584,8.1966,101.747,8.027,201.2721,19.016,1.5602467656324186,0.033,0
2023-08-14T10:22:57Z,0.697,26.535,5.8724,3.2015,30.994,31.911072,8.1885,101.711,8.028,201.367,18.812,1.56149784230184,0.032,0
2023-08-14T10:22:57Z,0.704,26.5221,5.8671,3.1665,30.987,31.894079,8.1865,101.701,8.027,201.61,18.653,1.5615487073856282,0.032,0
2023-08-14T10:22:57Z,0.71,26.5098,5.9267,3.1541,30.94,31.832969,8.1839,101.736,8.016,201.8003,18.521,1.5594491381459505,0.034,0
2023-08-14T10:22:57Z,0.716,26.4926,6.044,3.1193,30.875,31.743104,8.179,101.804,7.993,201.9468,18.35,1.556550283706846,0.039,0
2023-08-14T10:22:57Z,0.726,26.4714,6.1038,3.054,30.861,31.695606,8.1816,101.903,7.981,202.1771,18.094,1.556498707249612,0.045,0
2023-08-14T10:22:57Z,0.74,26.4561,6.1009,3.0136,30.897,31.702679,8.1801,102.031,7.989,202.2611,17.775,1.5589194728214657,0.05,0
2023-08-14T10:22:57Z,0.756,26.4435,6.083,3.0409,30.914,31.701699,8.1867,102.094,8.001,202.3613,17.452,1.560239658866964,0.053,0
2023-08-14T10:22:57Z,0.773,26.4103,6.0454,3.0759,30.908,31.683724,8.1973,102.035,8.009,202.6141,17.097,1.5610108220606935,0.054,0
2023-08-14T10:22:57Z,0.789,26.3434,6.0212,3.0624,30.909,31.675639,8.2129,101.925,8.009,202.7371,16.778,1.563267241464375,0.054,0
2023-08-14T10:22:57Z,0.8,26.2884,6.0064,3.0482,30.911,31.667367,8.2364,101.863,8.002,202.8151,16.581,1.565189484065111,0.053,0
2023-08-14T10:22:57Z,0.809,26.2652,5.9582,3.0744,30.901,31.647128,8.2475,101.959,8.001,203.0408,16.357,1.5654209023959158,0.052,0
2023-08-14T10:22:57Z,0.822,26.2473,5.9051,3.1736,30.885,31.621225,8.2411,102.242,8.007,203.2286,16.052,1.5651556799238304,0.051,0
2023-08-14T10:22:57Z,0.837,26.2335,5.8964,3.2573,30.881,31.607905,8.2328,102.557,8.015,203.2796,15.749,1.5653974855133612,0.051,0
2023-08-14T10:22:57Z,0.852,26.2167,5.9034,3.2666,30.895,31.612935,8.2266,102.758,8.023,203.3993,15.469,1.5667033736033709,0.051,0
2023-08-14T10:22:57Z,0.866,26.2006,5.8985,3.2518,30.91,31.618589,8.2337,102.869,8.029,203.5575,15.244,1.5680405737910432,0.05,0
2023-08-14T10:22:57Z,0.878,26.1874,5.9455,3.2149,30.914,31.612814,8.2657,102.979,8.034,203.5583,15.056,1.5686925507667027,0.049,0
2023-08-14T10:22:57Z,0.889,26.1711,6.055,3.2299,30.915,31.606527,8.2988,103.071,8.036,203.4948,14.854,1.5692868117103382,0.049,0
2023-08-14T10:22:57Z,0.899,26.1554,6.1236,3.2975,30.92,31.605997,8.3159,103.112,8.036,203.477,14.641,1.5700761571091764,0.049,0
2023-08-14T10:22:57Z,0.91,26.1391,6.1263,3.2811,30.924,31.606402,8.3228,103.167,8.04,203.6015,14.417,1.5708322517618896,0.05,0
2023-08-14T10:22:57Z,0.925,26.1234,6.0963,3.2022,30.931,31.611421,8.3356,103.268,8.043,203.8818,14.182,1.571729915097153,0.051,0
2023-08-14T10:22:57Z,0.94,26.1097,6.0595,3.1968,30.928,31.603233,8.3476,103.348,8.044,204.2843,13.972,1.5720242966897722,0.053,0
2023-08-14T10:22:57Z,0.953,26.1018,6.0557,3.2504,30.907,31.570835,8.349,103.4,8.045,204.6827,13.783,1.5711587414144184,0.055,0
2023-08-14T10:22:57Z,0.967,26.0976,6.0672,3.2703,30.895,31.536861,8.3515,103.469,8.041,204.7403,13.57,1.5706534713052172,0.055,0
2023-08-14T10:22:57Z,0.981,26.0949,6.0736,3.2328,30.897,31.5096,8.3646,103.508,8.024,204.7229,13.326,1.5708504762605866,0.054,0
2023-08-14T10:22:57Z,0.996,26.0885,6.0914,3.2058,30.907,31.494921,8.3723,103.438,8.006,204.9896,13.085,1.571600550875254,0.052,0
2023-08-14T10:22:57Z,1.011,26.074,6.1076,3.2171,30.916,31.486206,8.3748,103.239,8.008,205.2113,12.893,1.572566779356228,0.049,0
2023-08-14T10:22:57Z,1.023,26.0384,6.1112,3.2333,30.907,31.467638,8.389,102.979,8.021,205.2532,12.747,1.573268793198978,0.046,0
2023-08-14T10:22:57Z,1.033,25.9821,6.1269,3.1962,30.902,31.460707,8.4032,102.769,8.03,205.152,12.608,1.5748781381637744,0.042,0
2023-08-14T10:22:57Z,1.042,25.939,6.1556,3.0767,30.907,31.465835,8.4049,102.673,8.035,204.9335,12.464,1.5765882054955451,0.04,0
2023-08-14T10:22:57Z,1.051,25.9124,6.1677,3.0181,30.908,31.466202,8.3905,102.673,8.04,204.9355,12.308,1.5775324193555074,0.04,0
2023-08-14T10:22:57Z,1.061,25.8972,6.1652,3.0678,30.908,31.465142,8.3679,102.74,8.045,205.1752,12.157,1.5780414624086785,0.043,0
2023-08-14T10:22:57Z,1.071,25.8963,6.1839,3.1316,30.897,31.45302,8.3489,102.847,8.048,205.4222,12.014,1.5774778828307396,0.048,0
2023-08-14T10:22:57Z,1.082,25.8989,6.2272,3.1737,30.891,31.44651,8.3419,102.921,8.049,205.5994,11.827,1.5770668967793546,0.054,0
2023-08-14T10:22:57Z,1.097,25.898,6.2561,3.1671,30.896,31.449864,8.3432,102.931,8.036,205.7684,11.589,1.5773665723861565,0.059,0
2023-08-14T10:22:57Z,1.116,25.8957,6.2586,3.1885,30.881,31.430128,8.3487,102.933,8.015,206.0039,11.37,1.5766338650757785,0.062,0
2023-08-14T10:22:57Z,1.134,25.8921,6.2562,3.2615,30.855,31.398182,8.3606,102.929,8.011,206.1231,11.18,1.5753510567746403,0.063,0
2023-08-14T10:22:57Z,1.15,25.893,6.236,3.2644,30.844,31.380781,8.3691,102.912,8.021,206.1768,10.974,1.5747271487022745,0.062,0
2023-08-14T10:22:57Z,1.166,25.8919,6.1977,3.223,30.819,31.346586,8.3657,102.948,8.027,206.2234,10.788,1.5734146951313441,0.06,0
2023-08-14T10:22:57Z,1.181,25.8823,6.176,3.2058,30.794,31.301899,8.3679,102.999,8.029,206.0854,10.653,1.5723860740984006,0.057,0
2023-08-14T10:22:57Z,1.192,25.8742,6.1645,3.2263,30.808,31.284489,8.3715,102.995,8.031,205.9703,10.508,1.5734121420298268,0.055,0
2023-08-14T10:22:57Z,1.206,25.864,6.1338,3.2663,30.815,31.262904,8.3657,102.956,8.034,206.0354,10.322,1.5741308245602799,0.053,0
2023-08-14T10:22:57Z,1.222,25.856,6.0797,3.2467,30.803,31.231169,8.3725,102.86,8.037,206.2704,10.148,1.573750121575822,0.051,0
2023-08-14T10:22:57Z,1.234,25.8273,6.0428,3.1929,30.803,31.217938,8.3857,102.732,8.038,206.5749,10.018,1.5747101214566392,0.051,0
2023-08-14T10:22:57Z,1.245,25.7639,6.0456,3.1962,30.824,31.229773,8.3905,102.673,8.037,206.6195,9.8963,1.5779707732257797,0.05,0
2023-08-14T10:22:57Z,1.258,25.7128,6.0724,3.2527,30.848,31.247373,8.398,102.633,8.036,206.4654,9.754,1.580987816863489,0.049,0
2023-08-14T10:22:57Z,1.272,25.6873,6.1085,3.296,30.843,31.240431,8.395,102.528,8.035,206.4324,9.601,1.5815754517026015,0.049,0
2023-08-14T10:22:57Z,1.286,25.6678,6.124,3.276,30.812,31.209281,8.3798,102.399,8.035,206.5654,9.4775,1.5805515947030846,0.049,0
2023-08-14T10:22:57Z,1.297,25.6495,6.1185,3.215,30.795,31.187907,8.3821,102.295,8.037,206.7831,9.3661,1.5802458958191927,0.05,0
2023-08-14T10:22:57Z,1.308,25.6362,6.133,3.2073,30.791,31.17229,8.385,102.169,8.04,206.9991,9.2273,1.5804767965478936,0.051,0
2023-08-14T10:22:57Z,1.32,25.6354,6.1662,3.2514,30.781,31.147314,8.3734,101.996,8.041,207.0267,9.0765,1.57996101083467,0.052,0
2023-08-14T10:22:57Z,1.334,25.6418,6.1785,3.2702,30.786,31.139639,8.3594,101.828,8.042,207.0301,8.9321,1.5800164952759594,0.052,0
2023-08-14T10:22:57Z,1.349,25.638,6.165,3.2639,30.796,31.142899,8.3546,101.743,8.044,207.2123,8.7787,1.5806867575779373,0.052,0
2023-08-14T10:22:57Z,1.364,25.6141,6.1538,3.312,30.782,31.123292,8.3491,101.799,8.047,207.2512,8.6287,1.580732271173691,0.051,0
2023-08-14T10:22:57Z,1.377,25.5855,6.1595,3.4415,30.756,31.092872,8.3365,101.957,8.051,207.156,8.5156,1.5802846068300025,0.048,0
2023-08-14T10:22:57Z,1.388,25.567,6.1675,3.532,30.759,31.092247,8.3247,102.141,8.055,207.1798,8.4109,1.5810713430953502,0.046,0
2023-08-14T10:22:57Z,1.399,25.5554,6.1677,3.5178,30.786,31.115729,8.3151,102.203,8.059,207.1946,8.3042,1.5829299020809755,0.044,0
2023-08-14T10:22:57Z,1.409,25.5469,6.1701,3.4749,30.796,31.123045,8.3248,102.068,8.061,207.2496,8.2112,1.5837605181700845,0.043,0
2023-08-14T10:22:57Z,1.419,25.5408,6.1875,3.4914,30.792,31.117268,8.339,101.914,8.063,207.5002,8.1122,1.583749166579692,0.043,0
2023-08-14T10:22:57Z,1.43,25.5347,6.2205,3.5472,30.782,31.109308,8.3596,101.871,8.065,207.729,8.0074,1.5834115569605025,0.043,0
2023-08-14T10:22:57Z,1.441,25.5295,6.2449,3.5686,30.76,31.090239,8.3722,101.862,8.066,207.7794,7.9103,1.5823909640841414,0.043,0
2023-08-14T10:22:57Z,1.453,25.5238,6.2402,3.5449,30.747,31.077013,8.3513,101.799,8.067,207.7651,7.8176,1.5818764574332735,0.042,0
2023-08-14T10:22:57Z,1.465,25.5196,6.255,3.5683,30.749,31.076264,8.3354,101.712,8.069,207.8142,7.7241,1.5821269104916074,0.042,0
2023-08-14T10:22:57Z,1.475,25.5253,6.3079,3.6803,30.759,31.081188,8.3352,101.653,8.07,207.9425,7.6374,1.5824779617124738,0.043,0
2023-08-14T10:22:57Z,1.484,25.5336,6.3391,3.7717,30.759,31.073106,8.3369,101.631,8.07,208.0265,7.5652,1.5821974204144649,0.044,0
2023-08-14T10:22:57Z,1.494,25.5333,6.3488,3.785,30.733,31.041956,8.3296,101.628,8.069,208.0559,7.4734,1.580793892011891,0.047,0
2023-08-14T10:22:57Z,1.506,25.5298,6.3592,3.7385,30.718,31.021726,8.3207,101.583,8.068,208.2111,7.343,1.5800963034577886,0.05,0
2023-08-14T10:22:57Z,1.521,25.5189,6.3808,3.723,30.724,31.018805,8.3186,101.478,8.068,208.4414,7.1996,1.580790177306904,0.054,0
2023-08-14T10:22:57Z,1.536,25.5003,6.4106,3.7684,30.722,31.00662,8.3187,101.349,8.069,208.6031,7.0591,1.581309242150096,0.056,0
2023-08-14T10:22:57Z,1.552,25.4968,6.4113,3.775,30.724,31.001249,8.3222,101.199,8.069,208.7029,6.9266,1.5815359979366355,0.056,0
2023-08-14T10:22:57Z,1.567,25.4929,6.3641,3.6658,30.744,31.017281,8.3201,101.064,8.069,208.7024,6.8026,1.582755751437481,0.053,0
2023-08-14T10:22:57Z,1.582,25.4737,6.2977,3.4733,30.743,31.010153,8.3108,100.95,8.07,208.7683,6.6931,1.5833505165127324,0.047,0
2023-08-14T10:22:57Z,1.594,25.4549,6.2744,3.3942,30.718,30.978489,8.3059,100.79,8.07,209.07,6.6079,1.5826252178705202,0.042,0
2023-08-14T10:22:57Z,1.603,25.4447,6.2914,3.4612,30.697,30.951595,8.2923,100.609,8.069,209.4253,6.5541,1.5818264212681075,0.037,0
2023-08-14T10:22:57Z,1.608,25.4381,6.2944,3.4975,30.689,30.938709,8.2814,100.547,8.068,209.6225,6.5267,1.5816138042503654,0.036,0
2023-08-14T10:22:57Z,1.613,25.4276,6.2775,3.4909,30.706,30.949554,8.2778,100.599,8.067,209.7334,6.4864,1.582895128148169,0.036,0
2023-08-14T10:22:57Z,1.621,25.4172,6.2618,3.4847,30.717,30.955834,8.2659,100.578,8.065,209.9047,6.4095,1.5838465666864645,0.037,0
2023-08-14T10:22:57Z,1.634,25.4096,6.2625,3.4903,30.713,30.9512,8.2461,100.463,8.064,210.0595,6.3165,1.5838857759791851,0.04,0
2023-08-14T10:22:57Z,1.647,25.4023,6.2781,3.4908,30.717,30.956955,8.2393,100.347,8.064,210.2289,6.2255,1.5843509799192492,0.043,0
2023-08-14T10:22:57Z,1.659,25.3918,6.3341,3.4558,30.719,30.96198,8.2578,100.251,8.062,210.5763,6.1497,1.5848157995490524,0.046,0
2023-08-14T10:22:57Z,1.671,25.381,6.4314,3.4428,30.704,30.94853,8.2549,100.099,8.058,210.9903,6.0902,1.5843637732183797,0.048,0
2023-08-14T10:22:57Z,1.681,25.3792,6.4976,3.4701,30.679,30.921207,8.2423,99.889,8.055,211.1903,6.0225,1.583061136959612,0.051,0
2023-08-14T10:22:57Z,1.692,25.3864,6.5187,3.5136,30.651,30.885355,8.2309,99.739,8.052,211.1877,5.9357,1.581290341051132,0.054,0
2023-08-14T10:22:57Z,1.707,25.3907,6.4618,3.5931,30.614,30.832201,8.225,99.599,8.049,211.303,5.83,1.57912740452934,0.058,0
2023-08-14T10:22:57Z,1.724,25.3918,6.3262,3.6787,30.588,30.785966,8.216,99.443,8.045,211.5521,5.7203,1.5776725979308717,0.061,0
2023-08-14T10:22:57Z,1.742,25.3933,6.2348,3.6956,30.592,30.770336,8.1879,99.423,8.04,211.7046,5.6207,1.5778397430839186,0.062,0
2023-08-14T10:22:57Z,1.76,25.3826,6.2233,3.7296,30.609,30.770052,8.1834,99.533,8.034,211.7698,5.5149,1.579127636497478,0.06,0
2023-08-14T10:22:57Z,1.776,25.3522,6.2617,3.7815,30.634,30.782506,8.1795,99.633,8.029,211.9105,5.405,1.581519223709157,0.057,0
2023-08-14T10:22:57Z,1.79,25.316,6.3233,3.776,30.654,30.794029,8.1622,99.717,8.026,212.2014,5.3242,1.583837564999847,0.055,0
2023-08-14T10:22:57Z,1.8,25.2836,6.3523,3.7663,30.648,30.782495,8.1665,99.719,8.021,212.4473,5.2754,1.5846093275952626,0.054,0
2023-08-14T10:22:57Z,1.81,25.2543,6.347,3.7328,30.638,30.769913,8.1881,99.394,8.017,212.5606,5.2138,1.585057910649132,0.054,0
2023-08-14T10:22:57Z,1.824,25.2324,6.3758,3.712,30.639,30.76877,8.197,98.719,8.015,212.7116,5.1197,1.5858569184868159,0.056,0
2023-08-14T10:22:57Z,1.842,25.2195,6.434,3.7196,30.64,30.768665,8.2042,97.93,8.013,212.9819,5.0197,1.586350129530742,0.059,0
2023-08-14T10:22:57Z,1.858,25.2129,6.4513,3.6879,30.642,30.768645,8.2193,97.217,8.01,213.3335,4.9224,1.58668396091287,0.06,0
2023-08-14T10:22:57Z,1.873,25.2096,6.4433,3.6706,30.644,30.76852,8.1933,96.767,8.008,213.6074,4.815,1.58690557129366,0.058,0
2023-08-14T10:22:57Z,1.89,25.2063,6.4455,3.7499,30.647,30.767148,8.1265,96.718,8.007,213.8848,4.7173,1.587181838115464,0.053,0
2023-08-14T10:22:57Z,1.906,25.2017,6.4531,3.8951,30.635,30.752051,8.0599,96.992,8.011,214.2784,4.6538,1.5866812835923023,0.048,0
2023-08-14T10:22:57Z,1.917,25.2015,6.4597,3.9573,30.595,30.712848,7.9954,97.458,8.016,214.4939,4.6079,1.5844983347159054,0.045,0
2023-08-14T10:22:57Z,1.923,25.1988,6.4509,3.9209,30.559,30.67374,7.9518,98.068,8.019,214.5123,4.5593,1.5826194587023243,0.043,0
2023-08-14T10:22:57Z,1.93,25.1878,6.4379,3.8992,30.558,30.659798,7.9541,98.663,8.02,214.5868,4.5019,1.582938236771562,0.043,0
2023-08-14T10:22:57Z,1.94,25.1822,6.4354,3.8657,30.585,30.671113,7.9832,98.998,8.021,214.7064,4.4362,1.5846067846741836,0.044,0
2023-08-14T10:22:57Z,1.954,25.1882,6.4381,3.7888,30.61,30.683667,8.0187,99.015,8.023,214.8393,4.3661,1.5857713605038048,0.046,0
2023-08-14T10:22:57Z,1.969,25.1879,6.4538,3.7211,30.619,30.684706,8.0733,98.859,8.024,215.0755,4.3,1.5862741216838407,0.048,0
2023-08-14T10:22:57Z,1.982,25.1638,6.4664,3.6968,30.622,30.683657,8.1374,98.678,8.024,215.3257,4.2409,1.5872590639732396,0.048,0
2023-08-14T10:22:57Z,1.994,25.1317,6.5156,3.768,30.613,30.670981,8.1696,98.421,8.024,215.4554,4.1819,1.5878599487264171,0.046,0
2023-08-14T10:22:57Z,2.005,25.1094,6.625,3.8992,30.607,30.658296,8.1702,98.026,8.026,215.6108,4.1273,1.5882915467112935,0.042,0
2023-08-14T10:22:57Z,2.016,25.0997,6.6988,3.9842,30.611,30.657143,8.151,97.656,8.027,215.8281,4.0797,1.5888418583268007,0.039,0
2023-08-14T10:22:57Z,2.026,25.0958,6.7248,4.0109,30.613,30.657039,8.1401,97.401,8.027,215.9321,4.0312,1.589084594433571,0.036,0
2023-08-14T10:22:57Z,2.033,25.0882,6.7493,3.9145,30.612,30.657039,8.1265,97.226,8.028,216.0932,3.9818,1.5892892466346125,0.032,0
2023-08-14T10:22:57Z,2.041,25.0769,6.7776,3.7752,30.61,30.657143,8.0848,97.123,8.029,216.3993,3.9369,1.5895653773363212,0.029,0
2023-08-14T10:22:57Z,2.05,25.0669,6.8007,3.7603,30.607,30.658297,8.0542,97.04,8.029,216.622,3.9128,1.5897422477802217,0.028,0
2023-08-14T10:22:57Z,2.055,25.0635,6.8032,3.7686,30.612,30.670992,8.0371,96.961,8.029,216.8932,3.911,1.5901329328840137,0.028,0
2023-08-14T10:22:57Z,2.059,25.0679,6.7915,3.7386,30.616,30.683782,8.02,97.034,8.027,217.2683,3.8962,1.590202092914018,0.03,0
2023-08-14T10:22:57Z,2.065,25.0702,6.7847,3.7054,30.613,30.686087,8.0131,97.265,8.025,217.5441,3.8622,1.589958645754929,0.034,0
2023-08-14T10:22:57Z,2.075,25.0735,6.796,3.7095,30.624,30.698867,8.0099,97.533,8.023,217.7323,3.8169,1.590449513077596,0.038,0
