Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-07-11T10:33:29Z,0.363,23.6331,2.4331,14.3255,33.591,32.667901,6.4366,75.875,9.237,122.6294,99.679,1.8097299356231755,0.021,0
2022-07-11T10:33:29Z,0.365,23.634,2.4227,14.2071,33.596,32.666666,6.4443,75.81,9.235,122.9653,101.66,1.8099792835556936,0.019,0
2022-07-11T10:33:29Z,0.369,23.6339,2.4095,14.1207,33.584,32.654091,6.4411,75.81,9.232,123.4547,104.3,1.8092987593196024,0.016,0
2022-07-11T10:33:29Z,0.374,23.6293,2.4155,14.1006,33.564,32.642666,6.4378,75.85,9.228,123.9002,107.74,1.8083408811518487,0.014,0
2022-07-11T10:33:29Z,0.38,23.6207,2.4116,13.9635,33.564,32.655345,6.4323,75.862,9.226,124.1364,112.95,1.808682836152363,0.012,0
2022-07-11T10:33:29Z,0.384,23.6094,2.3876,13.7268,33.579,32.680608,6.4246,75.813,9.224,123.987,119.53,1.809988448908941,0.011,0
2022-07-11T10:33:29Z,0.385,23.6041,2.3754,13.6298,33.588,32.694536,6.4268,75.679,9.223,123.5575,124.98,1.8107132135779376,0.008,0
2022-07-11T10:33:29Z,0.385,23.6207,2.3633,13.6113,33.589,32.696947,6.4313,75.462,9.224,123.33,127.33,1.8101091067321926,0.004,0
2022-07-11T10:33:29Z,0.385,23.6447,2.3415,13.5709,33.6,32.709762,6.4294,75.228,9.224,123.2165,126.79,1.8097811516701166,0.002,0
2022-07-11T10:33:29Z,0.385,23.6601,2.329,13.5165,33.608,32.722686,6.4244,75.008,9.224,123.303,125.18,1.8096245130530486,0,0
2022-07-11T10:33:29Z,0.385,23.668,2.3198,13.433,33.605,32.726412,6.4131,74.811,9.224,123.6871,124.48,1.8091392808656086,7.7633e-8,0
2022-07-11T10:33:29Z,0.385,23.6659,2.3044,13.3807,33.625,32.754818,6.3913,74.712,9.224,123.7307,125.08,1.8103628150650997,8.5397e-7,0
2022-07-11T10:33:29Z,0.385,23.6679,2.2939,13.3965,33.674,32.812552,6.3702,74.736,9.224,123.1427,126.39,1.8130762902438444,0,0
2022-07-11T10:33:29Z,0.385,23.6772,2.3085,13.5217,33.704,32.853869,6.3529,74.852,9.226,122.3422,128.57,1.8144155454437492,0,0
2022-07-11T10:33:29Z,0.385,23.6868,2.3399,13.733,33.707,32.873997,6.3297,75.083,9.231,121.5375,131.74,1.814203725266263,0.001,0
2022-07-11T10:33:29Z,0.385,23.6991,2.3488,13.8335,33.68,32.865736,6.3198,75.423,9.239,121.3288,135.51,1.8121753382378907,0.004,0
2022-07-11T10:33:29Z,0.385,23.714,2.3503,13.8486,33.618,32.817402,6.3228,75.792,9.245,122.3133,139.94,1.8080517226949255,0.009,0
2022-07-11T10:33:29Z,0.386,23.7306,2.3819,14.0522,33.594,32.796831,6.328,76.114,9.245,122.9441,144.74,1.806026623215952,0.018,0
2022-07-11T10:33:29Z,0.388,23.7561,2.4236,14.4158,33.609,32.807216,6.3447,76.337,9.245,122.4175,148.75,1.8058690003879245,0.028,0
2022-07-11T10:33:29Z,0.397,23.7884,2.4376,14.5898,33.623,32.816164,6.3728,76.437,9.248,122.4853,150.87,1.80538503123562,0.039,0
2022-07-11T10:33:29Z,0.412,23.8113,2.4269,14.5508,33.652,32.841609,6.4034,76.435,9.248,123.4193,151.9,1.806125670216645,0.049,0
2022-07-11T10:33:29Z,0.429,23.8113,2.419,14.5934,33.672,32.861263,6.4319,76.364,9.243,123.4722,153.61,1.8072617607643235,0.057,0
2022-07-11T10:33:29Z,0.443,23.7995,2.4254,14.763,33.673,32.86359,6.4537,76.263,9.241,122.6085,154.55,1.8077862918584577,0.06,0
2022-07-11T10:33:29Z,0.46,23.7924,2.4373,14.8592,33.679,32.869741,6.4616,76.165,9.244,122.5262,153.88,1.8084086575743468,0.058,0
2022-07-11T10:33:29Z,0.48,23.788,2.4388,14.8346,33.682,32.872238,6.461,76.027,9.249,122.9075,154.5,1.8087533601950347,0.053,0
2022-07-11T10:33:29Z,0.494,23.7902,2.4266,14.9099,33.641,32.830375,6.4542,75.822,9.255,122.659,157.18,1.806335000186554,0.048,0
2022-07-11T10:33:29Z,0.502,23.7945,2.4222,15.1549,33.553,32.743987,6.4422,75.617,9.26,122.361,160.04,1.8011629936585256,0.043,0
2022-07-11T10:33:29Z,0.509,23.7945,2.4281,15.3374,33.462,32.651942,6.4369,75.455,9.265,122.6596,161.66,1.7959918424691477,0.04,0
2022-07-11T10:33:29Z,0.517,23.7914,2.4227,15.3401,33.365,32.541679,6.4274,75.308,9.266,123.2589,161.77,1.7906026147333163,0.039,0
2022-07-11T10:33:29Z,0.526,23.7904,2.3982,15.2215,33.281,32.425188,6.4065,75.166,9.261,123.928,160.35,1.7858699974837262,0.039,0
2022-07-11T10:33:29Z,0.537,23.7897,2.3652,15.0993,33.283,32.384615,6.3875,75.053,9.256,124.6415,157.06,1.7860108414679248,0.038,0
2022-07-11T10:33:29Z,0.551,23.7901,2.3567,15.0921,33.366,32.431453,6.3759,74.952,9.253,124.8301,153.39,1.790709879113897,0.034,0
2022-07-11T10:33:29Z,0.563,23.7734,2.3787,15.1347,33.436,32.48425,6.3662,74.842,9.252,124.6596,152.39,1.7953445478509955,0.028,0
2022-07-11T10:33:29Z,0.569,23.7136,2.39,15.1015,33.467,32.515759,6.3587,74.71,9.251,124.473,154.84,1.7994676591426775,0.022,0
2022-07-11T10:33:29Z,0.571,23.6385,2.3761,14.6226,33.498,32.558823,6.3603,74.495,9.249,124.037,158.62,1.8042077956200007,0.014,0
2022-07-11T10:33:29Z,0.571,23.5843,2.3603,13.7162,33.55,32.624546,6.3584,74.122,9.249,123.8615,162.11,1.8093291933284108,0.008,0
2022-07-11T10:33:29Z,0.571,23.5608,2.3578,13.1948,33.589,32.676426,6.3516,73.662,9.251,123.9846,164.98,1.8124933928753129,0.004,0
2022-07-11T10:33:29Z,0.571,23.5664,2.3627,13.17,33.575,32.678924,6.3415,73.293,9.253,123.8914,167.05,1.8114702150381095,0.002,0
2022-07-11T10:33:29Z,0.572,23.5921,2.3447,13.211,33.533,32.654769,6.3243,73.081,9.257,123.6806,169.39,1.8080481563895647,0.002,0
2022-07-11T10:33:29Z,0.572,23.617,2.3064,13.2125,33.506,32.637998,6.288,73.024,9.262,123.673,171.98,1.8055175190897115,0.005,0
2022-07-11T10:33:29Z,0.572,23.6336,2.2904,13.188,33.47,32.602962,6.238,73.135,9.267,124.315,173.82,1.802805506307296,0.012,0
2022-07-11T10:33:29Z,0.573,23.659300000000002,2.3016,13.2213,33.36,32.484747,6.2037,73.424,9.267,125.5072,175.22,1.7955188609867885,0.024,0
2022-07-11T10:33:29Z,0.575,23.69,2.3245,13.4787,33.249,32.349871,6.1829,73.85,9.262,126.5583,173.68,1.787988484396491,0.035,0
2022-07-11T10:33:29Z,0.584,23.7036,2.343,13.8748,33.237,32.303547,6.1754,74.307,9.257,126.6988,163.68,1.7867713864209105,0.044,0
2022-07-11T10:33:29Z,0.605,23.7042,2.3423,14.0822,33.267,32.304994,6.1846,74.693,9.255,125.7434,147.69,1.7884545538282246,0.048,0
2022-07-11T10:33:29Z,0.63,23.6923,2.3493,14.1414,33.282,32.303931,6.2108,74.931,9.259,124.7302,136.41,1.7897754420655818,0.048,0
2022-07-11T10:33:29Z,0.646,23.6467,2.3688,14.0102,33.274,32.290674,6.2564,74.907,9.264,124.6863,132.65,1.7911140257174476,0.046,0
2022-07-11T10:33:29Z,0.651,23.5852,2.3703,13.6572,33.255,32.27149,6.3059,74.585,9.264,125.4702,131.15,1.792454601495811,0.042,0
2022-07-11T10:33:29Z,0.652,23.5416,2.3592,13.4268,33.246,32.262174,6.3446,74.061,9.259,126.2932,128.75,1.7936618724472244,0.036,0
2022-07-11T10:33:29Z,0.657,23.5197,2.351,13.3766,33.229,32.241436,6.3721,73.403,9.254,126.5487,123.73,1.7935558748471763,0.031,0
2022-07-11T10:33:29Z,0.669,23.5145,2.3461,13.3572,33.204,32.210946,6.3735,72.658,9.25,126.3228,116.47,1.7923325790355762,0.028,0
2022-07-11T10:33:29Z,0.682,23.5165,2.3413,13.2945,33.21,32.21051,6.3395,71.946,9.249,125.7129,110.58,1.7925961160631545,0.027,0
2022-07-11T10:33:29Z,0.691,23.5162,2.3267,13.1991,33.24,32.236151,6.2942,71.367,9.252,124.6816,107.25,1.7943220323720637,0.025,0
2022-07-11T10:33:29Z,0.695,23.5109,2.3032,13.126,33.275,32.267366,6.2389,70.946,9.259,124.0054,105.05,1.7965318057977457,0.021,0
2022-07-11T10:33:29Z,0.697,23.499,2.2976,13.1285,33.28,32.270926,6.1719,70.673,9.265,124.3346,102.84,1.7972887439421823,0.019,0
2022-07-11T10:33:29Z,0.698,23.4877,2.326,13.2975,33.225,32.215793,6.1095,70.513,9.265,125.1337,99.702,1.7945914860537169,0.019,0
2022-07-11T10:33:29Z,0.7,23.4839,2.3644,13.5299,33.184,32.171352,6.0606,70.398,9.262,125.1493,95.388,1.7923974152364772,0.021,0
2022-07-11T10:33:29Z,0.706,23.4812,2.3784,13.6159,33.197,32.177384000000004,6.0256,70.27,9.262,124.6102,89.61,1.793247324223393,0.025,0
2022-07-11T10:33:29Z,0.717,23.4789,2.3709,13.6199,33.186,32.16192,6.003,70.108,9.265,124.638,83.155,1.7927090094066673,0.03,0
2022-07-11T10:33:29Z,0.728,23.4771,2.3648,13.6468,33.139,32.111168,5.9924,69.947,9.266,124.7108,78.321,1.7900922817764946,0.034,0
2022-07-11T10:33:29Z,0.736,23.4701,2.3711,13.6329,33.107,32.070927,5.9849,69.821,9.266,124.8013,74.681,1.7885384536728341,0.038,0
2022-07-11T10:33:29Z,0.743,23.4586,2.3805,13.5894,33.104,32.055752,5.9767,69.676,9.263,125.2173,70.359,1.7888203270887972,0.039,0
2022-07-11T10:33:29Z,0.754,23.4503,2.3781,13.5984,33.117,32.054468,5.9622,69.478,9.258,125.4384,65.872,1.7898912283657786,0.038,0
2022-07-11T10:33:29Z,0.766,23.4464,2.3841,13.7081,33.129,32.055384,5.9468,69.313,9.254,125.5814,61.739,1.7907315458658404,0.036,0
2022-07-11T10:33:29Z,0.778,23.4335,2.4119,13.8562,33.148,32.066806,5.94,69.256,9.252,125.5696,57.926,1.7923283448368084,0.031,0
2022-07-11T10:33:29Z,0.787,23.4101,2.4305,13.9199,33.152,32.065766000000004,5.9332,69.252,9.252,125.4684,55.181,1.7934826991158042,0.026,0
2022-07-11T10:33:29Z,0.792,23.3893,2.4347,13.8977,33.132,32.042807,5.914,69.218,9.253,125.2184,53.444,1.7931602765439236,0.02,0
2022-07-11T10:33:29Z,0.794,23.3729,2.4202,13.6899,33.133,32.042798,5.8983,69.11,9.257,124.6971,52.089,1.7938668932374393,0.014,0
2022-07-11T10:33:29Z,0.795,23.3617,2.3894,13.3206,33.157,32.065662,5.8981,68.95,9.26,124.8437,50.939,1.7956863995765089,0.012,0
2022-07-11T10:33:29Z,0.795,23.3554,2.3788,13.1571,33.157,32.065653,5.901,68.773,9.259,125.5286,49.861,1.7959362203521672,0.012,0
2022-07-11T10:33:29Z,0.796,23.3507,2.3746,13.2153,33.135,32.042685,5.9002,68.529,9.254,125.9235,48.593,1.794861135572358,0.014,0
2022-07-11T10:33:29Z,0.801,23.3482,2.3555,13.2725,33.136,32.04155,5.8906,68.17,9.25,126.1762,47.017,1.7950175281278653,0.016,0
2022-07-11T10:33:29Z,0.809,23.3482,2.3472,13.3357,33.147,32.051935,5.8744,67.817,9.249,126.0031,45.683,1.795648122715618,0.016,0
2022-07-11T10:33:29Z,0.816,23.3492,2.366,13.4341,33.136,32.041438,5.8609,67.561,9.252,125.3791,45.367,1.7949775223462539,0.016,0
2022-07-11T10:33:29Z,0.82,23.346800000000002,2.3837,13.5061,33.135,32.041437,5.8457,67.365,9.257,125.3423,46.01,1.7950152704551947,0.017,0
2022-07-11T10:33:29Z,0.821,23.3424,2.3772,13.488,33.145,32.051924,5.808,67.216,9.258,125.9027,47.059,1.795763222608938,0.02,0
2022-07-11T10:33:29Z,0.822,23.3413,2.3632,13.5909,33.133,32.041435,5.7746,67.128,9.256,125.9593,48.039,1.7951186252825846,0.023,0
2022-07-11T10:33:29Z,0.826,23.3424,2.3555,13.8959,33.133,32.041425,5.7566,67.108,9.256,125.5109,48.308,1.7950749899778409,0.027,0
2022-07-11T10:33:29Z,0.836,23.3433,2.3588,14.1023,33.143,32.051799,5.7389,67.157,9.259,125.8153,47.782,1.7956125947857482,0.032,0
2022-07-11T10:33:29Z,0.85,23.346,2.3774,14.1726,33.132,32.040064,5.7256,67.254,9.259,126.542,47.539,1.7948743806779293,0.038,0
2022-07-11T10:33:29Z,0.86,23.3482,2.3981,14.3369,33.123,32.026337,5.7177,67.314,9.254,126.6403,48.11,1.7942708789293718,0.043,0
2022-07-11T10:33:29Z,0.868,23.3473,2.4092,14.6202,33.119,32.012619,5.7163,67.301,9.249,126.3149,48.273,1.7940771183441093,0.043,0
2022-07-11T10:33:29Z,0.88,23.3483,2.4197,14.7962,33.119,32.000979,5.7195,67.27,9.246,125.8778,47.427,1.794037266085418,0.038,0
2022-07-11T10:33:29Z,0.895,23.3486,2.4336,14.8257,33.14,32.012384,5.7322,67.294,9.245,125.8296,46.927,1.7952291806454688,0.032,0
2022-07-11T10:33:29Z,0.905,23.3421,2.427,14.6004,33.156,32.023702,5.7392,67.382,9.244,126.2473,47.381,1.7964044079941248,0.027,0
2022-07-11T10:33:29Z,0.908,23.3247,2.3897,14.1218,33.142,32.011022,5.7374,67.448,9.241,126.713,48.086,1.7962918173069484,0.021,0
2022-07-11T10:33:29Z,0.909,23.3043,2.3578,13.8898,33.111,31.985868,5.7347,67.452,9.24,126.9002,48.72,1.7953223988661964,0.014,0
2022-07-11T10:33:29Z,0.911,23.2909,2.3575,13.9471,33.095,31.973177,5.7366,67.458,9.241,126.8762,49.329,1.794935590326671,0.011,0
2022-07-11T10:33:29Z,0.913,23.2838,2.387,13.892,33.105,31.984382,5.7495,67.48,9.241,127.2839,49.877,1.7957915153087969,0.015,0
2022-07-11T10:33:29Z,0.914,23.2854,2.422,13.7023,33.119,31.994549,5.7572,67.48,9.238,127.5273,50.162,1.7965318638928796,0.023,0
2022-07-11T10:33:29Z,0.916,23.295,2.432,13.601,33.106,31.969295,5.752,67.435,9.236,127.3232,49.712,1.795404321559011,0.03,0
2022-07-11T10:33:29Z,0.926,23.3014,2.417,13.5895,33.087,31.93262,5.7518,67.309,9.234,127.5699,47.893,1.7940596824617703,0.034,0
2022-07-11T10:33:29Z,0.945,23.3039,2.3819,13.4951,33.102,31.931479,5.756,67.146,9.23,127.9292,46.082,1.7948210010826935,0.035,0
2022-07-11T10:33:29Z,0.96,23.3025,2.3402,13.2787,33.137,31.955479,5.755,67.054,9.225,128.1392,46.027,1.7968851622069268,0.032,0
2022-07-11T10:33:29Z,0.967,23.2821,2.3198,13.1248,33.154,31.969189,5.7565,67.019,9.222,128.3028,46.837,1.7986719042628447,0.027,0
2022-07-11T10:33:29Z,0.969,23.2481,2.3185,13.1379,33.153,31.970434,5.7478,66.918,9.221,128.1858,47.554,1.7999673398087774,0.018,0
2022-07-11T10:33:29Z,0.97,23.2216,2.3163,13.198,33.148,31.970549,5.7315,66.678,9.221,127.7577,48.048,1.8007354146336925,0.01,0
2022-07-11T10:33:29Z,0.971,23.2075,2.3264,13.3053,33.141,31.970578,5.7256,66.313,9.224,127.343,48.356,1.8008947643732802,0.006,0
2022-07-11T10:33:29Z,0.971,23.2037,2.3493,13.4781,33.133,31.970799,5.7288,65.901,9.227,127.7305,48.705,1.8005860007584489,0.009,0
2022-07-11T10:33:29Z,0.971,23.2078,2.3515,13.5797,33.134,31.973231,5.7219,65.563,9.227,128.6579,49.03,1.800480123906484,0.015,0
