Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2023-07-31T08:31:06Z,-0.07,28.0691,5.7704,3.0917,40.668,43.160424,6.169,78.403,7.9,175.5547,556.17,2.016442100221271,0.032,0
2023-07-31T08:31:06Z,-0.064,28.0639,5.7699,3.0133,40.647,43.136409,6.1734,77.881,7.881,175.3115,570.47,2.015553528026957,0.027,0
2023-07-31T08:31:06Z,-0.061,28.0603,5.7923,2.9657,40.626,43.112396,6.1783,77.275,7.875,175.7298,589.4,2.0145983752088763,0.023,0
2023-07-31T08:31:06Z,-0.059,28.0584,5.8161,3.0285,40.64,43.123957,6.1677,76.607,7.89,175.8799,533.99,2.0154137565757555,0.021,0
2023-07-31T08:31:06Z,-0.054,28.058,5.8243,3.1235,40.665,43.149248,6.1323,75.872,7.906,175.4063,420.89,2.0167455501064517,0.02,0
2023-07-31T08:31:06Z,-0.045,28.0566,5.8504,3.1233,40.68,43.164306,6.0919,75.057,7.921,174.5628,354.49,2.0175927311837807,0.019,0
2023-07-31T08:31:06Z,-0.037,28.0531,5.9067,3.0603,40.69,43.179078,6.0437,74.229,7.936,174.1133,326.18,2.018264335760519,0.017,0
2023-07-31T08:31:06Z,-0.033,28.0497,5.9303,3.0112,40.699,43.200919,5.9916,73.465,7.946,174.2736,298.05,2.018879428590121,0.016,0
2023-07-31T08:31:06Z,-0.033,28.0478,5.9281,3.0074,40.658,43.174518,5.9362,72.766,7.951,174.6944,293.38,2.0168009803709084,0.018,0
2023-07-31T08:31:06Z,-0.033,28.0458,5.9391,3.0494,40.591,43.113774,5.8703,72.213,7.946,174.6404,291.51,2.0133586643267147,0.028,0
2023-07-31T08:31:06Z,-0.031,28.0481,5.9466,3.0744,40.578,43.101195,5.8013,71.983,7.936,173.9651,278.88,2.012579179233082,0.044,0
2023-07-31T08:31:06Z,-0.024,28.0643,5.9437,3.0361,40.625,43.149368,5.7423,72.052,7.938,173.4126,273.67,2.014379070314819,0.06,0
2023-07-31T08:31:06Z,-0.004,28.0917,5.937,2.9623,40.656,43.18845,5.6838,72.224,7.948,173.2946,279.02,2.014871039991601,0.071,0
2023-07-31T08:31:06Z,0.032,28.1059,5.9481,2.9673,40.648,43.192917,5.63,72.425,7.956,173.4849,287.46,2.013860257661767,0.077,0
2023-07-31T08:31:06Z,0.065,28.104,5.9781,3.0623,40.644,43.203402,5.6138,72.774,7.957,173.7339,290.34,2.013728114681972,0.077,0
2023-07-31T08:31:06Z,0.082,28.0967,6.0009,3.1211,40.617,43.188305,5.6282,73.381,7.947,173.8968,294.29,2.012611604412773,0.07,0
2023-07-31T08:31:06Z,0.09,28.1021,6.0073,3.097,40.559,43.137342,5.6435,74.236,7.938,173.9051,342.13,2.009339465412325,0.059,0
2023-07-31T08:31:06Z,0.1,28.1251,6.0135,3.0445,40.513,43.095009,5.6517,75.31,7.946,173.7482,408.13,2.0059711804675597,0.049,0
2023-07-31T08:31:06Z,0.109,28.1421,6.0345,3.0327,40.474,43.057297,5.6728,76.524,7.959,173.5488,445.26,2.003221233095429,0.045,0
2023-07-31T08:31:06Z,0.116,28.1587,6.0451,3.0572,40.419,42.998719,5.7211,77.635,7.962,173.9892,460.97,1.9996502955846172,0.046,0
2023-07-31T08:31:06Z,0.129,28.1749,6.0502,3.067,40.393,42.957996,5.7859,78.791,7.952,175.0296,408.34,1.9976194176098099,0.048,0
2023-07-31T08:31:06Z,0.149,28.1814,6.0709,3.0491,40.432,42.945724,5.8704,81.674,7.937,175.2873,330.53,1.999397325313525,0.053,0
2023-07-31T08:31:06Z,0.164,28.1849,6.1127,3.0117,40.494,42.913727,5.9706,87.986,7.932,174.7824,311.15,2.0025050114338403,0.062,0
2023-07-31T08:31:06Z,0.173,28.186,6.1805,3.0247,40.567,42.888313,6.0705,96.636,7.936,174.5177,320.95,2.006288987075348,0.07,0
2023-07-31T08:31:06Z,0.185,28.1859,6.2244,3.1034,40.64,42.892163,6.1082,105.238,7.946,175.1838,323.04,2.0101229339429603,0.071,0
2023-07-31T08:31:06Z,0.211,28.1297,6.228,3.1435,40.685,42.896696,6.2512,112.453,7.96,176.3833,290.07,2.0148135402746945,0.067,0
2023-07-31T08:31:06Z,0.243,27.9798,6.2241,3.1,40.689,42.879586,6.8176,117.73,7.97,176.9743,246.37,2.0212609482209047,0.063,0
2023-07-31T08:31:06Z,0.261,27.8354,6.2181,3.0213,40.694,42.875661,7.6033,121.08,7.973,176.9101,237.44,2.0275654221505195,0.061,0
2023-07-31T08:31:06Z,0.266,27.7542,6.2231,3.0121000000000002,40.732,42.912703,8.3093,122.685,7.964,176.5532,234.65,2.0329882929576173,0.056,0
2023-07-31T08:31:06Z,0.269,27.7025,6.2341,3.0575,40.764,42.946632,8.9073,122.618,7.952,177.0471,215.01,2.036863530868166,0.051,0
2023-07-31T08:31:06Z,0.279,27.678,6.2185,3.0568,40.78,42.968535,9.3201,121.325,7.952,178.5799,197.9,2.038746865980627,0.049,0
2023-07-31T08:31:06Z,0.298,27.6728,6.1841,3.0383,40.787,42.987126,9.5749,119.59,7.962,179.5992,193.48,2.039337574843835,0.053,0
2023-07-31T08:31:06Z,0.316,27.6684,6.1598,3.0384,40.765,42.981014,9.7093,118.029,7.974,179.5622,195.01,2.038356169387914,0.059,0
2023-07-31T08:31:06Z,0.33,27.6703,6.1568,3.0575,40.729,42.958132,9.6887,116.868,7.981,179.0797,190.66,2.0363660825619947,0.06,0
2023-07-31T08:31:06Z,0.346,27.6746,6.198,3.099,40.727,42.964374,9.5611,116.068,7.98,179.1854,184.73,2.036078085971847,0.057,0
2023-07-31T08:31:06Z,0.366,27.6843,6.266,3.0962,40.75,42.993019,9.404,115.488,7.981,179.9804,183.96,2.0368878039757123,0.05,0
2023-07-31T08:31:06Z,0.378,27.7109,6.2966,3.0239,40.74,42.987139,9.2727,115.032,7.986,180.6034,181.44,2.035234758701917,0.043,0
2023-07-31T08:31:06Z,0.384,27.7352,6.2934,2.9765,40.711,42.956757,9.1793,114.709,7.991,180.7818,176.14,2.032673981161888,0.037,0
2023-07-31T08:31:06Z,0.391,27.7412,6.3197,3.0354,40.704,42.943023,9.1199,114.502,7.994,180.8468,175.7,2.032050459389302,0.031,0
2023-07-31T08:31:06Z,0.397,27.7454,6.3727,3.1207,40.716,42.948008,9.0781,114.37,7.997,180.7009,175.41,2.0325090399068606,0.029,0
2023-07-31T08:31:06Z,0.402,27.7542,6.4007,3.1195,40.728,42.953548,9.0376,114.296,7.999,180.3089,171.66,2.0327739379892003,0.029,0
2023-07-31T08:31:06Z,0.409,27.7533,6.4095,3.0886,40.727,42.946528,9.0138,114.254,8.002,180.4084,171.66,2.0327587643476726,0.032,0
2023-07-31T08:31:06Z,0.419,27.7449,6.4126,3.0552,40.71,42.926589,9.0008,114.263,8.005,180.8714,172.05,2.032211970356365,0.036,0
2023-07-31T08:31:06Z,0.43,27.735,6.4131,3.0234,40.692,42.902871,8.9909,114.32,8.008,181.175,168.74,2.0316751246084945,0.041,0
2023-07-31T08:31:06Z,0.44,27.7248,6.4068,3.0462,40.596,42.786698,8.9894,114.359,8.007,180.8965,165.99,2.027018758454657,0.051,0
2023-07-31T08:31:06Z,0.451,27.7157,6.3869,3.0921,40.401,42.53745,8.9855,114.326,7.999,179.9986,162.5,2.0170715991312878,0.064,0
2023-07-31T08:31:06Z,0.463,27.7167,6.3892,3.1341,40.339,42.3645,8.9858,114.168,7.992,179.7825,157.25,2.013746259543999,0.075,0
2023-07-31T08:31:06Z,0.482,27.7149,6.4094,3.1095,40.45,42.345607,8.9936,113.876,7.994,180.2634,151.76,2.0196997866513478,0.08,0
2023-07-31T08:31:06Z,0.515,27.6957,6.4154,3.0333,40.561,42.372264,9.0005,113.589,8,180.3928,146.07,2.026385219605928,0.078,0
2023-07-31T08:31:06Z,0.55,27.675,6.4112,3.0331,40.647,42.4328,9.0027,113.502,8.006,179.884,144.37,2.0318144352724428,0.071,0
2023-07-31T08:31:06Z,0.57,27.527,6.4086,3.0726,40.705,42.506273,9.0157,113.619,8.011,179.1015,146.68,2.0411513965373365,0.058,0
2023-07-31T08:31:06Z,0.575,27.301,6.4417,3.0667,40.72,42.562474,9.025,113.839,8.016,178.847,146.69,2.05157827680846,0.041,0
2023-07-31T08:31:06Z,0.577,27.2011,6.5122,3.0309,40.713,42.604639,9.0094,114.109,8.02,179.2162,144.41,2.0554843828392997,0.024,0
2023-07-31T08:31:06Z,0.577,27.1729,6.5612,3.0498,40.705,42.635341,9.0086,114.399,8.022,179.6934,144.63,2.0562665889957756,0.011,0
2023-07-31T08:31:06Z,0.577,27.1912,6.5772,3.0894,40.727,42.679866,9.0196,114.674,8.025,179.6266,146.89,2.056659472017899,0.006,0
2023-07-31T08:31:06Z,0.578,27.254,6.6388,3.0661,40.734,42.698734,9.0269,114.891,8.029,179.1841,148.05,2.054339561680352,0.008,0
2023-07-31T08:31:06Z,0.58,27.3222,6.7488,3.0412,40.704,42.673081,9.0385,115.026,8.033,179.0745,145.7,2.0498167720412743,0.014,0
2023-07-31T08:31:06Z,0.581,27.3742,6.7999,3.0267,40.663,42.623576,9.0537,115.044,8.035,179.1616,141.75,2.0454088968951893,0.021,0
2023-07-31T08:31:06Z,0.585,27.3936,6.799,3.0282,40.604,42.544456,9.0741,114.905,8.037,179.2915,140.26,2.0414354282478056,0.028,0
2023-07-31T08:31:06Z,0.596,27.4076,6.8128,3.0592,40.562,42.478056,9.0893,114.691,8.039,179.5264,138.39,2.038600750577094,0.033,0
2023-07-31T08:31:06Z,0.611,27.4176,6.8422,3.0943,40.565,42.455401,9.0987,114.493,8.04,179.5919,135.2,2.0383360013700016,0.038,0
2023-07-31T08:31:06Z,0.622,27.4121,6.8631,3.1105,40.595,42.460902,9.1042,114.222,8.043,179.3959,133.19,2.040168654120691,0.04,0
2023-07-31T08:31:06Z,0.631,27.3836,6.8659,3.0508,40.624,42.481071,9.0948,113.831,8.048,179.2213,131,2.042926731312541,0.037,0
2023-07-31T08:31:06Z,0.641,27.3561,6.8759,2.9863,40.642,42.508837,9.0764,113.517,8.051,179.2014,128.76,2.0450579339812234,0.03,0
2023-07-31T08:31:06Z,0.651,27.326,6.9003,3.0146,40.658,42.542749,9.0712,113.457,8.05,179.4991,127.56,2.0471955065121303,0.022,0
2023-07-31T08:31:06Z,0.655,27.2816,6.9189,3.0516,40.674,42.573774,9.0608,113.582,8.05,179.8954,127.58,2.049947079309893,0.016,0
2023-07-31T08:31:06Z,0.655,27.2711,6.9269,3.0579,40.661,42.566635,9.0227,113.778,8.053,179.8629,128.73,2.0497008252656013,0.012,0
2023-07-31T08:31:06Z,0.655,27.2889,6.9215,3.0559,40.617,42.519909,8.9877,114.001,8.055,179.7084,129.19,2.046587710715929,0.012,0
2023-07-31T08:31:06Z,0.655,27.3122,6.9119,3.0616,40.564,42.453105,8.984,114.191,8.054,179.7481,128.1,2.0427619098107628,0.017,0
2023-07-31T08:31:06Z,0.657,27.3333,6.9104,3.0931,40.536,42.393595,8.9949,114.319,8.053,180.085,126.75,2.040368452133039,0.026,0
2023-07-31T08:31:06Z,0.663,27.338,6.912,3.0954,40.56,42.37155,9.0084,114.362,8.052,180.6854,125.29,2.041450074488424,0.034,0
2023-07-31T08:31:06Z,0.678,27.3408,6.924,3.0889,40.611,42.376893,9.0291,114.281,8.053,180.8988,123.48,2.0440539025000026,0.039,0
2023-07-31T08:31:06Z,0.696,27.3294,6.9466,3.0829,40.649,42.394647,9.0464,114.134,8.053,180.7717,122.11,2.046568849683396,0.04,0
2023-07-31T08:31:06Z,0.71,27.2936,6.9681,3.0574,40.642,42.395778,9.0617,114.023,8.054,180.7829,121.52,2.047722437885072,0.037,0
2023-07-31T08:31:06Z,0.717,27.2307,6.9769,3.0529,40.621,42.39058,9.0785,113.945,8.058,180.7765,121.47,2.0492871410017606,0.03,0
2023-07-31T08:31:06Z,0.722,27.1509,6.9691,3.0634,40.611,42.395294,9.083,113.882,8.067,180.7803,122.06,2.052169054127735,0.023,0
2023-07-31T08:31:06Z,0.723,27.1257,6.9487,3.0484,40.6,42.389329,9.0703,113.899,8.075,180.7427,123.52,2.0526601742692283,0.02,0
2023-07-31T08:31:06Z,0.723,27.1506,6.9218,3.0075,40.597,42.381935,9.0588,114.015,8.079,180.4085,125.21,2.051431336089423,0.022,0
2023-07-31T08:31:06Z,0.726,27.1719,6.9113,3.013,40.596,42.369355,9.0514,114.155,8.08,180.1806,126.58,2.0504650189138256,0.025,0
2023-07-31T08:31:06Z,0.736,27.1955,6.9123,3.0124,40.608,42.364153,9.0384,114.256,8.073,180.2247,127.5,2.0500971366846827,0.027,0
2023-07-31T08:31:06Z,0.751,27.2028,6.9003,3.0003,40.647,42.382472,9.0377,114.304,8.058,180.1668,129.35,2.0518729203964274,0.028,0
2023-07-31T08:31:06Z,0.762,27.1926,6.8831,3.037,40.682,42.40041,9.0524,114.312,8.056,180.1692,132.27,2.0541847912246927,0.029,0
2023-07-31T08:31:06Z,0.766,27.1817,6.8709,3.0115,40.678,42.3906,9.0668,114.311,8.071,180.4256,135.02,2.05443813038609,0.03,0
2023-07-31T08:31:06Z,0.767,27.1591,6.861,3.001,40.611,42.327317,9.0784,114.317,8.085,180.5996,138.16,2.0518166531952096,0.032,0
2023-07-31T08:31:06Z,0.77,27.1275,6.8546,3.0801,40.561,42.269961,9.0874,114.344,8.092,180.5525,140.98,2.0504902563439207,0.035,0
2023-07-31T08:31:06Z,0.78,27.0995,6.853,3.1133,40.589,42.268331,9.0911,114.369,8.097,180.4585,143.2,2.053193525681107,0.039,0
2023-07-31T08:31:06Z,0.797,27.089,6.8578,3.0618,40.601,42.244094,9.0928,114.354,8.102,180.409,146.73,2.0542882621356386,0.043,0
2023-07-31T08:31:06Z,0.815,27.1109,6.8547,3.0029,40.557,42.167258,9.0891,114.361,8.106,180.3842,150.27,2.0509863949872806,0.045,0
2023-07-31T08:31:06Z,0.828,27.1192,6.84,3.0159,40.532,42.100892,9.0897,114.358,8.11,180.417,151.17,2.0492891723563798,0.046,0
2023-07-31T08:31:06Z,0.834,27.0611,6.8218,3.0834,40.549,42.076287,9.105,114.171,8.112,180.6339,152.53,2.0526939210785504,0.044,0
2023-07-31T08:31:06Z,0.841,27.011,6.8009,3.1352,40.564,42.060104,9.1077,113.858,8.113,180.941,155.5,2.0556541375743755,0.041,0
2023-07-31T08:31:06Z,0.852,26.9874,6.8039,3.0953,40.555,42.032113,9.1106,113.605,8.114,181.0336,155.96,2.056186033338801,0.04,0
2023-07-31T08:31:06Z,0.865,26.9313,6.8162,3.0118,40.528,41.991698,9.1312,113.445,8.115,180.979,155.14,2.0571503620729366,0.04,0
2023-07-31T08:31:06Z,0.877,26.8682,6.7996,3.0131,40.502,41.952234,9.1224,113.354,8.106,181.0555,155.21,2.0584724742786547,0.04,0
2023-07-31T08:31:06Z,0.886,26.8316,6.7693,3.0773,40.497,41.935747,9.0941,113.275,8.075,181.3557,154.49,2.0597844627743678,0.038,0
2023-07-31T08:31:06Z,0.895,26.8136,6.7502,3.1044,40.49,41.919267,9.0801,113.174,8.048,181.7697,153.64,2.060185066532924,0.035,0
2023-07-31T08:31:06Z,0.904,26.7999,6.7516,3.0685,40.458,41.879902,9.0678,113.058,8.053,182.0176,154.47,2.059049816518038,0.034,0
2023-07-31T08:31:06Z,0.911,26.7831,6.803,3.0186,40.429,41.840597,9.0663,112.921,8.075,182.1159,154.83,2.0582100738336035,0.035,0
2023-07-31T08:31:06Z,0.918,26.7674,6.8972,3.0132,40.43,41.824817,9.0639,112.778,8.092,182.0973,152.93,2.0589430972106912,0.037,0
2023-07-31T08:31:06Z,0.927,26.757,6.9497,3.0382,40.436,41.816007,9.0555,112.55,8.102,181.965,152.49,2.059717279436901,0.038,0
2023-07-31T08:31:06Z,0.938,26.7526,6.9633,3.0473,40.428,41.797527,9.0497,112.131,8.107,182.0642,155.79,2.0594751705381493,0.038,0
2023-07-31T08:31:06Z,0.951,26.744,7.0366,3.0212,40.431,41.79176,9.0367,111.574,8.111,182.3505,162.13,2.060009393035901,0.036,0
2023-07-31T08:31:06Z,0.963,26.7184,7.145,2.9951,40.456,41.809739,9.0326,110.996,8.113,182.4151,166.02,2.062470507523115,0.032,0
2023-07-31T08:31:06Z,0.972,26.6965,7.192,3.0391,40.471,41.824493,9.0235,110.489,8.115,182.2432,165.27,2.0642323699593184,0.026,0
2023-07-31T08:31:06Z,0.977,26.6884,7.1885,3.0756,40.485,41.843208,8.9876,110.127,8.116,181.9072,167.24,2.065341868768832,0.02,0
2023-07-31T08:31:06Z,0.978,26.6771,7.1617,3.0941,40.487,41.845625,8.9412,109.947,8.119,181.6231,171.38,2.0659412689777183,0.019,0
2023-07-31T08:31:06Z,0.978,26.6628,7.126,3.1609,40.442,41.790252,8.8951,109.963,8.12,181.8182,174.45,2.0641261653066234,0.022,0
2023-07-31T08:31:06Z,0.98,26.6628,7.1065,3.1999,40.415,41.744894,8.8519,110.155,8.118,182.2873,177.3,2.062664060715278,0.028,0
2023-07-31T08:31:06Z,0.987,26.6726,7.0926,3.2238,40.428,41.741444,8.8205,110.402,8.116,182.6492,179.13,2.062942406452959,0.033,0
2023-07-31T08:31:06Z,1.002,26.6759,7.0992,3.2796,40.444,41.748519,8.8055,110.498,8.116,182.3225,180.46,2.063665000309442,0.037,0
2023-07-31T08:31:06Z,1.02,26.6646,7.2687,3.328,40.461,41.766947,8.8079,110.293,8.115,181.4343,179.91,2.065075943883663,0.039,0
2023-07-31T08:31:06Z,1.032,26.6375,7.5702,3.2955,40.461,41.773861,8.8313,109.833,8.115,181.1163,178.34,2.0662541998439803,0.036,0
2023-07-31T08:31:06Z,1.038,26.6144,7.7223,3.1948,40.451,41.768657,8.8615,109.299,8.116,181.4025,179,2.066717442810025,0.031,0
2023-07-31T08:31:06Z,1.043,26.603,7.7268,3.1688,40.449,41.767504,8.8766,108.849,8.117,181.7979,184.28,2.0671052356734343,0.024,0
2023-07-31T08:31:06Z,1.047,26.6031,7.7483,3.2207,40.443,41.759919,8.8582,108.551,8.118,181.6815,191.95,2.0667754702592984,0.019,0
2023-07-31T08:31:06Z,1.05,26.616,7.7999,3.2414,40.423,41.74041,8.8126,108.411,8.118,181.1126,192.05,2.065129787109387,0.019,0
2023-07-31T08:31:06Z,1.052,26.6255,7.8348,3.2146,40.406,41.722025,8.7639,108.449,8.117,180.8566,184.9,2.063795364551703,0.022,0
2023-07-31T08:31:06Z,1.057,26.6237,7.8376,3.1703,40.416,41.728033,8.726,108.636,8.114,180.8228,178.42,2.064415463070951,0.024,0
2023-07-31T08:31:06Z,1.067,26.6198,7.8496,3.1834,40.442,41.749578,8.7039,108.849,8.112,180.876,177.63,2.0659940319955803,0.027,0
2023-07-31T08:31:06Z,1.077,26.6234,7.8809,3.2369,40.426,41.72864,8.6907,108.972,8.111,181.2422,180.69,2.064970002773487,0.031,0
2023-07-31T08:31:06Z,1.085,26.6249,7.8992000000000004,3.2357,40.376,41.665275,8.6935,108.992,8.107,181.7225,180.65,2.062194990023782,0.036,0
2023-07-31T08:31:06Z,1.09,26.6175,7.9045,3.2373,40.357,41.618081,8.7142,108.943,8.101,181.6929,178.23,2.061486619457599,0.039,0
2023-07-31T08:31:06Z,1.097,26.6083,7.9113,3.2563,40.372,41.602255,8.7371,108.819,8.098,181.4009,176.54,2.0626991634256964,0.039,0
2023-07-31T08:31:06Z,1.112,26.6064,7.9234,3.2605,40.384,41.60081,8.7469,108.582,8.099,181.4618,174.56,2.063431911738006,0.038,0
2023-07-31T08:31:06Z,1.129,26.6023,7.9349,3.2534,40.381,41.600584,8.7469,108.192,8.101,182.1706,173.15,2.063447047914708,0.037,0
2023-07-31T08:31:06Z,1.139,26.5596,7.9417,3.2386,40.372,41.599531,8.7509,107.706,8.102,183.1733,172.46,2.064816054974625,0.034,0
2023-07-31T08:31:06Z,1.143,26.5053,7.9225,3.2527,40.359,41.588091,8.7501,107.308,8.101,183.519,170.07,2.0664755748831563,0.03,0
2023-07-31T08:31:06Z,1.147,26.4907,7.87,3.2534,40.37,41.589203,8.7354,107.094,8.099,183.4255,165.82,2.0677099564039136,0.023,0
2023-07-31T08:31:06Z,1.153,26.5029,7.8301,3.2476,40.406,41.61296,8.7017,107.002,8.098,183.0746,161.98,2.0691335584375077,0.018,0
2023-07-31T08:31:06Z,1.158,26.5174,7.8153,3.251,40.421,41.621449,8.6525,106.947,8.099,183.0618,162.16,2.0693153380570912,0.016,0
2023-07-31T08:31:06Z,1.163,26.5231,7.8319,3.226,40.371,41.564898,8.6163,106.901,8.1,184.3033,162.55,2.066351062289649,0.02,0
2023-07-31T08:31:06Z,1.164,26.5066,7.8811,3.218,40.277,41.436931,8.6052,106.878,8.1,185.61,161.26,2.061964219526756,0.028,0
2023-07-31T08:31:06Z,1.166,26.4807,7.9108,3.2226,40.297,41.343511,8.6047,106.847,8.096,185.9553,162.13,2.064178285959557,0.038,0
2023-07-31T08:31:06Z,1.173,26.4788,7.8998,3.2129,40.485,41.323721,8.6006,106.563,8.089,185.5528,162.32,2.074480600144755,0.048,0
2023-07-31T08:31:06Z,1.191,26.4755,7.8889,3.2382,40.702,41.324245,8.5975,105.71,8.085,185.1316,159.87,2.0864261038192624,0.054,0
2023-07-31T08:31:06Z,1.217,26.4734,7.9462,3.2893,40.863,41.349498,8.5941,104.214,8.085,185.5954,156.57,2.0952772464556655,0.055,0
2023-07-31T08:31:06Z,1.241,26.3542,8.051,3.2835,40.928,41.374982,8.6179,102.271,8.087,186.6007,158,2.1041062455876047,0.051,0
2023-07-31T08:31:06Z,1.253,26.0285,8.0994,3.2028,40.922,41.37845,8.6594,100.305,8.09,187.1342,161.54,2.118354104862536,0.042,0
2023-07-31T08:31:06Z,1.256,25.7138,8.0895,3.1335,40.918,41.391454,8.6391,98.696,8.094,187.2273,158.47,2.1323801431776266,0.028,0
2023-07-31T08:31:06Z,1.256,25.5415,8.0989,3.1633,40.914,41.405308,8.5402,97.63,8.096,187.3822,156.52,2.140026921693945,0.015,0
2023-07-31T08:31:06Z,1.256,25.5216,8.1464,3.2557,40.904,41.419048,8.3694,97.21,8.097,187.2853,159.64,2.1403834287367247,0.005,0
2023-07-31T08:31:06Z,1.256,25.5545,8.1811,3.2937,40.888,41.430678,8.1904,97.407,8.099,187.0031,159.62,2.137988533774319,0.001,0
2023-07-31T08:31:06Z,1.256,25.5703,8.186,3.2466,40.852,41.41904,8.0551,98.049,8.099,187.3252,156.69,2.1352686227169926,6.5228e-10,0
2023-07-31T08:31:06Z,1.256,25.5932,8.2295,3.1642,40.822,41.405306,7.9587,98.905,8.099,187.9967,155.54,2.1325594372818117,7.1751e-9,0
2023-07-31T08:31:06Z,1.257,25.6198,8.3076,3.1181,40.797,41.391582,7.9225,99.734,8.1,188.3244,157.43,2.1299614334840675,7.8926e-8,0
2023-07-31T08:31:06Z,1.257,25.6601,8.3403,3.1327,40.771,41.38005,7.9381,100.361,8.1,187.7604,158.76,2.1266881704129084,1.3009e-7,0
2023-07-31T08:31:06Z,1.257,25.6916,8.3418,3.1358,40.766,41.392834,7.9926,100.771,8.101,186.6832,155.77,2.1249810294048626,6.2576e-7,0
2023-07-31T08:31:06Z,1.257,25.7127,8.3253,3.0872,40.775,41.419244,8.0667,101.05,8.103,186.4001,151.82,2.1245215090810334,0,0
2023-07-31T08:31:06Z,1.257,25.7197,8.2831,3.0238,40.782,41.445522,8.139,101.235,8.104,186.8322,149.82,2.12459105203082,0,0
2023-07-31T08:31:06Z,1.257,25.7399,8.2636,3.018,40.776,41.456722,8.1876,101.349,8.104,187.1747,148.56,2.1233436399005448,0.001,0
2023-07-31T08:31:06Z,1.257,25.7662,8.2728,3.0851,40.75,41.427762,8.212,101.47,8.105,186.5839,148.41,2.1207163465584475,0.004,0
2023-07-31T08:31:06Z,1.257,25.7808,8.2533,3.1518,40.744,41.349239,8.2331,101.642,8.105,185.2817,147.99,2.119724724394341,0.01,0
2023-07-31T08:31:06Z,1.257,25.807,8.1943,3.1756,40.848,41.268808,8.2437,101.692,8.105,184.766,146.32,2.124280400736991,0.017,0
2023-07-31T08:31:06Z,1.26,25.834,8.158,3.2024,41.042,41.216588,8.2467,101.333,8.106,185.252,148.29,2.1337614306459853,0.024,0
2023-07-31T08:31:06Z,1.27,25.8512,8.1643,3.2704,41.188,41.161718,8.2501,100.398,8.107,185.9097,152.48,2.141033913088268,0.029,0
