Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2022-09-19T07:07:13Z,0.441,22.8358,8.4735,3.0003,30.064,28.768535,6.7596,75.862,9.758,140.5116,33.221,1.6379635507909456,0.039,0
2022-09-19T07:07:13Z,0.449,22.8389,8.48,2.9793,30.019,28.726839,6.6804,75.34,9.758,140.6551,32.826,1.6352589681135032,0.041,0
2022-09-19T07:07:13Z,0.458,22.838,8.4765,2.9532,30.029,28.737873,6.6245,74.984,9.758,140.875,32.213,1.6358674643080529,0.039,0
2022-09-19T07:07:13Z,0.47,22.8369,8.523,2.9576,30.067,28.77518,6.5813,74.666,9.759,140.9336,31.609,1.6380957927188187,0.036,0
2022-09-19T07:07:13Z,0.48,22.8386,8.5928,2.9646,30.089,28.797588,6.5246,74.21,9.76,140.9333,31.191,1.6393007496688368,0.034,0
2022-09-19T07:07:13Z,0.488,22.841,8.621,3.0034,30.111,28.818636,6.4734,73.552,9.76,141.0437,30.932,1.6404802472163253,0.033,0
2022-09-19T07:07:13Z,0.495,22.8447,8.6143,3.0164,30.133,28.839504,6.4494,72.747,9.761,141.2352,30.797,1.6416122054807634,0.03,0
2022-09-19T07:07:13Z,0.503,22.8473,8.6122,3.0202,30.154,28.859738,6.4278,71.89,9.762,141.2702,30.765,1.6427266271403953,0.028,0
2022-09-19T07:07:13Z,0.509,22.8488,8.6205,3.0489,30.169,28.873108,6.3902,71.027,9.762,141.1226,30.799,1.64353561604301,0.028,0
2022-09-19T07:07:13Z,0.514,22.8489,8.6225,3.0222,30.17,28.874385,6.3315,70.171,9.761,141.0851,30.753,1.6435894854982152,0.028,0
2022-09-19T07:07:13Z,0.521,22.848,8.6203,3.0051,30.171,28.875181,6.2582,69.356,9.761,141.0749,30.608,1.64367986976935,0.028,0
2022-09-19T07:07:13Z,0.53,22.8487,8.6933,3.0462,30.178,28.882735,6.1838,68.64,9.762,141.0854,30.425,1.6440572774186188,0.028,0
2022-09-19T07:07:13Z,0.538,22.848,8.8314,3.0757,30.198,28.90233,6.1094,68.078,9.763,141.2122,30.162,1.6452346948571295,0.029,0
2022-09-19T07:07:13Z,0.545,22.846800000000002,8.9,3.0544,30.219,28.921923,6.0353,67.718,9.763,141.3176,29.783,1.6464881318828788,0.029,0
2022-09-19T07:07:13Z,0.552,22.8476,8.8983,2.9931,30.227,28.929472,5.9627,67.558,9.762,141.4133,29.386,1.6469195815728872,0.028,0
2022-09-19T07:07:13Z,0.559,22.8483,8.8942,2.95,30.228,28.930209,5.8998,67.542,9.762,141.423,29.029,1.6469514250025497,0.025,0
2022-09-19T07:07:13Z,0.566,22.8489,8.8753,2.942,30.229,28.930832,5.8495,67.632,9.763,141.3491,28.669,1.6469868945612933,0.023,0
2022-09-19T07:07:13Z,0.572,22.8485,8.8366,2.9655,30.235,28.937011,5.8178,67.786,9.764,141.3801,28.323,1.647347078382063,0.022,0
2022-09-19T07:07:13Z,0.577,22.8472,8.8176,2.9948,30.24,28.941526,5.8081,67.976,9.763,141.4536,28.062,1.647682644568598,0.021,0
2022-09-19T07:07:13Z,0.581,22.8479,8.8115,2.9883,30.22,28.922038,5.806,68.181,9.763,141.5496,27.87,1.6465048415453902,0.021,0
2022-09-19T07:07:13Z,0.586,22.8484,8.7876,2.9903,30.189,28.89155,5.8158,68.376,9.763,141.5949,27.672,1.6447008621686254,0.022,0
2022-09-19T07:07:13Z,0.591,22.8487,8.7621,3.0526,30.187,28.889839,5.83,68.563,9.764,141.5709,27.493,1.6445745895420176,0.025,0
2022-09-19T07:07:13Z,0.597,22.8485,8.7446,3.0931,30.199,28.901354,5.846,68.743,9.764,141.6031,27.354,1.6452729780235062,0.028,0
2022-09-19T07:07:13Z,0.605,22.8464,8.734,3.0352,30.202,28.903997,5.8662,68.919,9.763,141.6396,27.204,1.6455224950276537,0.03,0
2022-09-19T07:07:13Z,0.614,22.8461,8.7592,2.9677,30.22,28.921799,5.8813,69.102,9.763,141.7544,27.042,1.6465701844416751,0.031,0
2022-09-19T07:07:13Z,0.624,22.8459,8.8164,2.9606,30.225,28.926429,5.8985,69.305,9.763,141.8731,26.889,1.646865359883492,0.031,0
2022-09-19T07:07:13Z,0.634,22.8447,8.8508,3.017,30.194,28.896578,5.9134,69.544,9.763,141.9561,26.713,1.645123362077273,0.03,0
2022-09-19T07:07:13Z,0.641,22.845,8.8502,3.0689,30.175,28.877818,5.9283,69.783,9.763,142.0698,26.514,1.6440178312140286,0.028,0
2022-09-19T07:07:13Z,0.646,22.8454,8.8423,3.0083,30.188,28.889777,5.9442,69.95,9.764,142.1296,26.346,1.6447519641609327,0.026,0
2022-09-19T07:07:13Z,0.651,22.8463,8.8474,2.9328,30.214,28.914397,5.9598,70.011,9.765,142.2482,26.243,1.6462165987973383,0.024,0
2022-09-19T07:07:13Z,0.657,22.847,8.8621,2.9415,30.221,28.921934,5.9818,69.979,9.765,142.3862,26.179,1.6465940747106527,0.022,0
2022-09-19T07:07:13Z,0.664,22.8454,8.87,2.9427,30.216,28.917521,6.0055,69.894,9.765,142.4209,26.142,1.6463645283024928,0.022,0
2022-09-19T07:07:13Z,0.67,22.8436,8.9005,2.9137,30.224,28.924427,6.0209,69.769,9.765,142.4955,26.168,1.6468911760622111,0.022,0
2022-09-19T07:07:13Z,0.674,22.8437,8.9655,2.9317,30.242,28.942045,6.0257,69.58,9.764,142.6001,26.23,1.647924440176814,0.022,0
2022-09-19T07:07:13Z,0.679,22.8453,9.0144,2.9903,30.24,28.940375,6.0214,69.336,9.764,142.6529,26.313,1.6477504980878774,0.021,0
2022-09-19T07:07:13Z,0.685,22.8462,9.0342,3.0068,30.203,28.904232,6.0127,69.083,9.764,142.7898,26.423,1.6455860398232607,0.021,0
2022-09-19T07:07:13Z,0.691,22.8454,9.0378,2.9948,30.183,28.885375,6.0042,68.843,9.765,142.9652,26.519,1.6444631464518242,0.021,0
2022-09-19T07:07:13Z,0.697,22.8447,9.0834,2.9819,30.201,28.902549,5.9873,68.622,9.765,143.0529,26.601,1.645525494931065,0.022,0
2022-09-19T07:07:13Z,0.702,22.845,9.1865,2.9539,30.221,28.921707,5.9644,68.416,9.766,143.1617,26.679,1.6466665339673994,0.022,0
2022-09-19T07:07:13Z,0.707,22.845,9.2522,2.9976,30.226,28.926842,5.9422,68.211,9.766,143.2484,26.74,1.6469544805643888,0.022,0
2022-09-19T07:07:13Z,0.713,22.8456,9.2698,3.066,30.2,28.90125,5.9216,68.043,9.766,143.2404,26.782,1.6454347107617249,0.022,0
2022-09-19T07:07:13Z,0.719,22.846,9.2916,3.0639,30.163,28.865836,5.9021,67.941,9.766,143.3238,26.817,1.6432887533787472,0.022,0
2022-09-19T07:07:13Z,0.725,22.8446,9.3325,3.0749,30.177,28.878987,5.8859,67.868,9.767,143.4815,26.857,1.6441462115763668,0.022,0
2022-09-19T07:07:13Z,0.731,22.8442,9.3647,3.0618,30.235,28.93348,5.8666,67.798,9.767,143.5988,26.887,1.6475018561074057,0.022,0
2022-09-19T07:07:13Z,0.736,22.8453,9.3648,3.0074,30.256,28.954197,5.8501,67.746,9.767,143.7952,26.904,1.6486712673309436,0.022,0
2022-09-19T07:07:13Z,0.741,22.8454,9.2762,2.9643,30.24,28.939307,5.8443,67.733,9.768,143.9628,26.958,1.647745755834703,0.022,0
2022-09-19T07:07:13Z,0.747,22.8434,9.1083,2.8815,30.244,28.943625,5.8383,67.732,9.768,143.9906,27.056,1.6480494033382604,0.021,0
2022-09-19T07:07:13Z,0.753,22.8422,9.0248,2.8268,30.243,28.943009,5.8326,67.738,9.768,143.9592,27.158,1.6480356666147553,0.021,0
2022-09-19T07:07:13Z,0.759,22.8429,9.0398,2.8493,30.232,28.931861,5.8254,67.745,9.767,144.0139,27.272,1.647376159676284,0.021,0
2022-09-19T07:07:13Z,0.764,22.8438,9.1325,2.9139,30.236,28.935608,5.8273,67.744,9.767,144.2222,27.432,1.6475735564153242,0.021,0
2022-09-19T07:07:13Z,0.769,22.8441,9.2878,2.9931,30.225,28.924929,5.8265,67.786,9.767,144.4122,27.597,1.6469287939694421,0.02,0
2022-09-19T07:07:13Z,0.774,22.844,9.3686,3.0212,30.165,28.86613,5.8259,67.873,9.767,144.5046,27.72,1.6434760908217056,0.019,0
2022-09-19T07:07:13Z,0.779,22.8443,9.3858,3.0149,30.091,28.795177,5.8301,67.998,9.768,144.4795,27.812,1.6392030437975833,0.017,0
2022-09-19T07:07:13Z,0.784,22.8434,9.4544,3.0193,30.06,28.764322,5.8243,68.112,9.769,144.4529,27.862,1.637450495876661,0.016,0
2022-09-19T07:07:13Z,0.788,22.8431,9.5579,3.0071,30.042,28.746615,5.831,68.162,9.769,144.5271,27.891,1.636424789002745,0.015,0
2022-09-19T07:07:13Z,0.791,22.8426,9.6046,2.9695,30.002,28.707861,5.837,68.227,9.769,144.6022,27.952,1.6341396537561892,0.015,0
2022-09-19T07:07:13Z,0.792,22.841,9.5953,2.9406,29.968,28.676083,5.8495,68.368,9.769,144.6727,28.012,1.6322400829079653,0.014,0
2022-09-19T07:07:13Z,0.796,22.8409,9.5775,2.9302,29.97,28.679329,5.8638,68.486,9.769,144.7764,28.037,1.6323588147753012,0.014,0
2022-09-19T07:07:13Z,0.801,22.8389,9.5136,2.9469,29.975,28.68372,5.8633,68.495,9.769,144.8241,28.064,1.6327192154940733,0.014,0
2022-09-19T07:07:13Z,0.805,22.8368,9.3979,2.9713,29.956,28.665788,5.8658,68.456,9.769,144.9054,28.083,1.6317013216123222,0.014,0
2022-09-19T07:07:13Z,0.809,22.8384,9.3275,2.986,29.941,28.652683,5.8825,68.426,9.77,145.0713,28.114,1.6307795444727342,0.014,0
2022-09-19T07:07:13Z,0.813,22.8411,9.3201,3.0221,29.94,28.652047,5.8975,68.444,9.77,145.1948,28.189,1.6306240041646138,0.013,0
2022-09-19T07:07:13Z,0.816,22.8415,9.3248,3.0317,29.946,28.658095,5.8927,68.552,9.769,145.2802,28.294,1.6309548847276678,0.012,0
2022-09-19T07:07:13Z,0.818,22.8411,9.3258,2.9662,29.95,28.662418,5.889,68.738,9.768,145.244,28.412,1.6311996538845923,0.011,0
2022-09-19T07:07:13Z,0.821,22.8425,9.3236,2.8795,29.928,28.640938,5.8853,68.959,9.768,145.2734,28.509,1.6298822372298916,0.01,0
2022-09-19T07:07:13Z,0.825,22.8433,9.3227,2.8366,29.874,28.588542,5.8845,69.21,9.768,145.463,28.65,1.626744690428669,0.01,0
2022-09-19T07:07:13Z,0.827,22.8433,9.3649,2.8569,29.82,28.536005,5.8945,69.467,9.768,145.5565,28.82,1.6236365584964734,0.011,0
2022-09-19T07:07:13Z,0.828,22.8436,9.4522,2.8521,29.797,28.512822,5.913,69.672,9.768,145.7158,28.925,1.62230203960161,0.012,0
2022-09-19T07:07:13Z,0.831,22.8434,9.4956,2.7788,29.784,28.4984,5.9312,69.878,9.768,146.013,29.018,1.621561059726578,0.014,0
2022-09-19T07:07:13Z,0.836,22.8427,9.498,2.7563,29.774,28.488407,5.9525,70.18,9.768,146.1385,29.117,1.6210107083220244,0.015,0
2022-09-19T07:07:13Z,0.84,22.8422,9.5562,2.8529,29.805,28.518773,5.9794,70.492,9.768,146.0285,29.203,1.622812736876594,0.017,0
2022-09-19T07:07:13Z,0.845,22.84,9.6674,2.9906,29.835,28.548623,5.9945,70.612,9.769,145.8879,29.306,1.6246187952961104,0.018,0
2022-09-19T07:07:13Z,0.85,22.8365,9.7351,3.0209,29.817,28.532375,6.0072,70.487,9.77,145.9014,29.432,1.6237090244422023,0.018,0
2022-09-19T07:07:13Z,0.854,22.836,9.7423,2.9807,29.797,28.512476,6.0363,70.187,9.77,146.0192,29.56,1.6225757672058772,0.018,0
2022-09-19T07:07:13Z,0.858,22.8382,9.7797,3.0157,29.782,28.498197,6.0725,69.773,9.77,146.1072,29.688,1.6216329943769248,0.018,0
2022-09-19T07:07:13Z,0.862,22.8394,9.8619,3.0685,29.769,28.486497,6.0831,69.278,9.77,146.1918,29.842,1.6208414523928416,0.018,0
2022-09-19T07:07:13Z,0.867,22.839,9.9047,3.0732,29.781,28.49779,6.0688,68.734,9.771,146.2676,29.996,1.6215464353355038,0.018,0
2022-09-19T07:07:13Z,0.872,22.8389,9.9053,3.038,29.792,28.50796,6.0417,68.196,9.772,146.3356,30.133,1.622183072816685,0.018,0
2022-09-19T07:07:13Z,0.877,22.8399,9.9019,2.9852,29.766,28.482698,6.0049,67.74,9.773,146.4113,30.262,1.6206505355318623,0.018,0
2022-09-19T07:07:13Z,0.882,22.8401,9.9149,2.9468,29.728,28.445902,5.9619,67.433,9.773,146.4954,30.378,1.6184564311320822,0.018,0
2022-09-19T07:07:13Z,0.886,22.8397,9.9453,2.9158,29.725,28.443379,5.9129,67.243,9.773,146.5779,30.493,1.618298104165284,0.017,0
2022-09-19T07:07:13Z,0.89,22.8393,9.9532,2.8827,29.734,28.452192,5.8652,67.135,9.773,146.634,30.607,1.6188303625878384,0.016,0
2022-09-19T07:07:13Z,0.893,22.8388,9.9346,2.8546,29.707,28.425683,5.8219,67.165,9.773,146.6576,30.704,1.6172945776005947,0.016,0
2022-09-19T07:07:13Z,0.897,22.8386,9.863,2.8827,29.656,28.376417,5.798,67.435,9.774,146.6051,30.808,1.6143671191375426,0.015,0
2022-09-19T07:07:13Z,0.901,22.8385,9.7455,2.9837,29.642,28.363626,5.7838,67.907,9.774,146.6013,30.923,1.6135651516080909,0.015,0
2022-09-19T07:07:13Z,0.905,22.8385,9.6869,3.0857,29.677,28.397792,5.772,68.327,9.774,146.7837,31.025,1.615578896785981,0.014,0
2022-09-19T07:07:13Z,0.909,22.8373,9.6794,3.1247,29.69,28.409192,5.7713,68.574,9.773,146.9176,31.135,1.616369990454093,0.014,0
2022-09-19T07:07:13Z,0.913,22.837,9.6797,3.1142,29.655,28.374682,5.792,68.722,9.773,146.9291,31.248,1.6143667764845318,0.014,0
2022-09-19T07:07:13Z,0.916,22.839,9.6982,3.0602,29.64,28.360862,5.8462,68.79,9.773,147.0953,31.378,1.613431900745372,0.013,0
2022-09-19T07:07:13Z,0.919,22.8385,9.7124,2.9848,29.648,28.368863,5.8859,68.763,9.772,147.2065,31.5,1.6139100533052289,0.013,0
2022-09-19T07:07:13Z,0.923,22.8354,9.7184,2.9886,29.623,28.344652,5.9011,68.708,9.772,147.07,31.55,1.6125828049309727,0.013,0
2022-09-19T07:07:13Z,0.927,22.835,9.6703,3.0378,29.599,28.321677,5.9151,68.706,9.772,146.9932,31.575,1.6112162318903853,0.012,0
2022-09-19T07:07:13Z,0.929,22.8367,9.5636,3.0665,29.622,28.344629,5.9222,68.776,9.772,147.052,31.6,1.6124785498270935,0.012,0
2022-09-19T07:07:13Z,0.932,22.8377,9.5018,3.0963,29.647,28.368623,5.9171,68.924,9.772,147.1788,31.6,1.6138810367334497,0.012,0
2022-09-19T07:07:13Z,0.935,22.8369,9.4974,3.0578,29.637,28.358231,5.9085,69.152,9.773,147.2361,31.578,1.6133343063224148,0.012,0
2022-09-19T07:07:13Z,0.938,22.8368,9.4526,2.976,29.623,28.345751,5.9096,69.428,9.774,147.1423,31.533,1.6125323430985041,0.012,0
2022-09-19T07:07:13Z,0.942,22.838,9.3429,2.9617,29.622,28.344504,5.9145,69.689,9.775,147.0767,31.511,1.6124317123712193,0.011,0
2022-09-19T07:07:13Z,0.945,22.8379,9.2693,2.9871,29.621,28.343153,5.9274,69.911,9.774,147.0455,31.48,1.6123777129629981,0.011,0
2022-09-19T07:07:13Z,0.947,22.8373,9.2623,3.0442,29.606,28.329418,5.9478,70.119,9.774,147.0233,31.4,1.611536200507967,0.012,0
2022-09-19T07:07:13Z,0.949,22.8376,9.2823,3.0714,29.581,28.305204,5.9739,70.284,9.774,146.98,31.351,1.610087194516898,0.013,0
2022-09-19T07:07:13Z,0.952,22.8382,9.3951,2.9736,29.58,28.303936,5.9979,70.364,9.773,146.8659,31.33,1.6100081344568369,0.013,0
2022-09-19T07:07:13Z,0.956,22.8384,9.5939,2.8528,29.591,28.314089,6.0139,70.38,9.773,146.8485,31.283,1.6106336892086055,0.013,0
2022-09-19T07:07:13Z,0.961,22.8381,9.7053,2.8067,29.577,28.301194,6.0341,70.378,9.774,146.8563,31.252,1.6098389787308505,0.012,0
2022-09-19T07:07:13Z,0.965,22.838,9.7185,2.8259,29.55,28.274791,6.0501,70.359,9.774,146.615,31.191,1.6082893016513482,0.01,0
2022-09-19T07:07:13Z,0.967,22.8383,9.7612,2.8801,29.522,28.248397,6.0554,70.271,9.774,146.3395,31.04,1.6066679613257389,0.008,0
2022-09-19T07:07:13Z,0.968,22.8383,9.8386,2.9493,29.509,28.235615,6.0557,70.146,9.774,146.365,30.86,1.6059202303900082,0.008,0
2022-09-19T07:07:13Z,0.968,22.8376,9.8885,3.0141,29.521,28.247024,6.0541,70.037,9.774,146.4939,30.72,1.6066354499821889,0.008,0
2022-09-19T07:07:13Z,0.969,22.8373,9.9067,3.0481,29.535,28.259567,6.0569,69.893,9.774,146.5211,30.61,1.6074514587072404,0.009,0
2022-09-19T07:07:13Z,0.971,22.8374,9.9259,3.0532,29.536,28.260501,6.0475,69.663,9.775,146.4358,30.465,1.6075053715813374,0.011,0
2022-09-19T07:07:13Z,0.976,22.8367,9.9463,3.042,29.534,28.258308,6.0327,69.372,9.775,146.2366,30.294,1.6074152447085297,0.012,0
2022-09-19T07:07:13Z,0.981,22.8361,9.9454,3.0142,29.508,28.233058,6.0274,69.053,9.775,146.1775,30.082,1.6059410492120352,0.014,0
2022-09-19T07:07:13Z,0.984,22.8359,9.9398,2.9903,29.482,28.208747,6.0165,68.683,9.775,146.3236,29.831,1.6044526716990264,0.014,0
2022-09-19T07:07:13Z,0.987,22.8358,9.9535,2.9926,29.492,28.217915,5.9957,68.242,9.776,146.3688,29.6,1.605031375102818,0.014,0
2022-09-19T07:07:13Z,0.99,22.8349,9.9614,3.0085,29.491,28.217134,5.9688,67.783,9.777,146.3807,29.346,1.6050059090709763,0.013,0
2022-09-19T07:07:13Z,0.995,22.8344,9.9596,3.011,29.473,28.199304,5.9426,67.361,9.776,146.5528,29.082,1.6039883420800876,0.013,0
2022-09-19T07:07:13Z,0.999,22.8349,9.9573,2.989,29.466,28.192492,5.9128,66.969,9.776,146.7288,28.857,1.6035678124260773,0.013,0
2022-09-19T07:07:13Z,1.002,22.835,9.9007,2.9814,29.472,28.198158,5.8718,66.575,9.777,146.7012,28.607,1.603909305412301,0.013,0
