Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2023-08-22T13:10:39Z,0.083,27.2391,5.2566,6.6462,43.576,45.23151,5.9987,122.414,8.767,168.4431,193.85,2.207506434535619,0.063,0
2023-08-22T13:10:39Z,0.1,27.1102,5.2523,6.6258,43.589,45.21167,6.8466,129.708,8.773,167.6175,188.25,2.2141633831483327,0.062,0
2023-08-22T13:10:39Z,0.115,27.0104,5.251,6.5477,43.603,45.204263,7.9876,134.252,8.779,168.0601,184.93,2.219551694209415,0.062,0
2023-08-22T13:10:39Z,0.129,26.9406,5.2408,6.4532,43.616,45.205397,9.0162,136.327,8.784,169.0618,180.21,2.2235056336226475,0.063,0
2023-08-22T13:10:39Z,0.143,26.8865,5.2366,6.4049,43.638,45.225367,9.8601,136.126,8.79,170.0069,174.96,2.2272236759428377,0.065,0
2023-08-22T13:10:39Z,0.158,26.8496,5.276,6.4422,43.661,45.255268,10.4378,134.318,8.795,170.7114,169.71,2.23019764650128,0.07,0
2023-08-22T13:10:39Z,0.178,26.8266,5.3423,6.5286,43.646,45.249546,10.7942,132.038,8.798,170.9553,163.34,2.230460846010196,0.075,0
2023-08-22T13:10:39Z,0.199,26.811,5.3724,6.5615,43.606,45.21968,10.9661,130.108,8.798,171.0629,157.03,2.2290198283674463,0.079,0
2023-08-22T13:10:39Z,0.222,26.8085,5.3662,6.5327,43.596,45.211561,10.9323,128.744,8.798,172.3564,151.77,2.2285934802016425,0.08,0
2023-08-22T13:10:39Z,0.246,26.8173,5.3587,6.4872,43.604,45.214867,10.7455,127.824,8.798,174.8077,146.72,2.228615127655215,0.079,0
2023-08-22T13:10:39Z,0.266,26.8304,5.3565,6.4897,43.594,45.196159,10.5371,127.139,8.798,176.18,142.56,2.2274586204345685,0.078,0
2023-08-22T13:10:39Z,0.284,26.8471,5.3649,6.5297,43.582,45.175795,10.3772,126.579,8.796,176.0428,139.56,2.226025952334806,0.075,0
2023-08-22T13:10:39Z,0.3,26.8514,5.3676,6.5258,43.576,45.159065,10.2712,126.123,8.794,175.6437,136.41,2.2254990949415494,0.072,0
2023-08-22T13:10:39Z,0.318,26.8401,5.3557,6.4425,43.551,45.120823,10.2084,125.79,8.792,176.1727,132.01,2.2246706037927497,0.07,0
2023-08-22T13:10:39Z,0.338,26.8308,5.3465,6.309,43.544,45.094258,10.1568,125.612,8.789,177.4483,127.86,2.2247249573559125,0.069,0
2023-08-22T13:10:39Z,0.356,26.8239,5.3474,6.2432,43.568,45.091752,10.114,125.534,8.785,178.0756,124.64,2.2263497416476237,0.068,0
2023-08-22T13:10:39Z,0.372,26.8096,5.3585,6.2616,43.591,45.090487,10.08,125.46,8.78,178.0785,121.2,2.228267317078556,0.068,0
2023-08-22T13:10:39Z,0.389,26.7983,5.3644,6.2577,43.595,45.078918,10.0527,125.371,8.772,178.086,118.2,2.2290134710551652,0.068,0
2023-08-22T13:10:39Z,0.405,26.7792,5.3523,6.2654,43.602,45.078802,10.0443,125.305,8.764,178.1661,115.6,2.2302886312086816,0.071,0
2023-08-22T13:10:39Z,0.421,26.7408,5.3448,6.3545,43.616,45.089077,10.0489,125.283,8.756,178.1872,112.55,2.2328515564345053,0.076,0
2023-08-22T13:10:39Z,0.44,26.7094,5.3565,6.4806,43.607,45.076179,10.0487,125.286,8.748,178.083,108.81,2.23383727173242,0.081,0
2023-08-22T13:10:39Z,0.461,26.6924,5.3776,6.5609,43.587,45.049805,10.0429,125.257,8.743,177.852,104.72,2.2335477661746936,0.085,0
2023-08-22T13:10:39Z,0.487,26.6851,5.4093,6.4711,43.569,45.02409,10.0383,125.123,8.739,177.5452,100.51,2.232910647277294,0.085,0
2023-08-22T13:10:39Z,0.514,26.6838,5.4477,6.2829,43.57,45.019168,10.0375,124.923,8.736,177.643,96.725,2.233025576961908,0.082,0
2023-08-22T13:10:39Z,0.537,26.6794,5.4669,6.1984,43.547,44.990286,10.0396,124.778,8.736,178.0875,94.006,2.231979812422086,0.075,0
2023-08-22T13:10:39Z,0.555,26.6718,5.475,6.2348,43.433,44.865304,10.0425,124.718,8.737,178.102,92.028,2.2261300733178415,0.067,0
2023-08-22T13:10:39Z,0.568,26.6611,5.4969,6.2796,43.249,44.6506,10.0323,124.655,8.738,177.6458,90.588,2.216614165323684,0.06,0
2023-08-22T13:10:39Z,0.578,26.656,5.5146,6.1926,43.09,44.425536,10.0117,124.47,8.736,177.0454,89.43,2.2081975660607593,0.054,0
2023-08-22T13:10:39Z,0.588,26.6507,5.5228,6.0371,43.067,44.302176,10.0008,124.13,8.731,177.7262,87.714,2.207192062247687,0.051,0
2023-08-22T13:10:39Z,0.602,26.6502,5.5295,5.9713,43.175,44.301472,9.9985,123.675,8.729,179.6831,85.716,2.2130937727484876,0.049,0
2023-08-22T13:10:39Z,0.618,26.6294,5.5455,6.0116,43.3,44.353367,10.0023,123.208,8.729,180.5725,83.875,2.2208720010551724,0.047,0
2023-08-22T13:10:39Z,0.633,26.5603,5.5826,6.0805,43.322,44.358242,10,122.929,8.731,179.9611,82.526,2.225309564291063,0.045,0
2023-08-22T13:10:39Z,0.644,26.4375,5.604,6.0528,43.239,44.29691,9.9933,122.913,8.733,179.0027,81.919,2.2265464235635264,0.044,0
2023-08-22T13:10:39Z,0.65,26.281,5.6045,5.9496,43.182,44.246609,9.9837,122.988,8.733,179.3954,81.189,2.230802762911932,0.044,0
2023-08-22T13:10:39Z,0.657,26.1828,5.6553,5.9261,43.185,44.194404,9.9555,123.038,8.732,181.0954,79.944,2.235615695114106,0.046,0
2023-08-22T13:10:39Z,0.667,26.1693,5.7611,6.0086,43.206,44.109941,9.9313,123.114,8.728,182.2624,78.37,2.237410838162659,0.051,0
2023-08-22T13:10:39Z,0.682,26.2222,5.8266,6.0923,43.253,44.050377,9.9294,123.247,8.723,182.5792,76.487,2.2374841242943337,0.057,0
2023-08-22T13:10:39Z,0.7,26.2607,5.8226,6.0843,43.329,44.045334,9.9329,123.44,8.719,182.5171,74.582,2.2398314788009754,0.062,0
2023-08-22T13:10:39Z,0.719,26.186,5.805,6.0144,43.387,44.048845,9.9453,123.689,8.715,181.597,72.721,2.2465707088290294,0.065,0
2023-08-22T13:10:39Z,0.738,26.0355,5.7883,5.9644,43.398,44.029269,9.9795,123.967,8.712,180.3165,70.848,2.254368489065729,0.066,0
2023-08-22T13:10:39Z,0.755,25.9037,5.7694,5.9919,43.382,43.999023,10.0138,124.25,8.707,180.715,69.298,2.2598144249861525,0.066,0
2023-08-22T13:10:39Z,0.77,25.8101,5.7686,6.0749,43.328,43.937017,10.0464,124.513,8.701,182.1139,68.136,2.261333412188884,0.067,0
2023-08-22T13:10:39Z,0.784,25.7469,5.7784,6.1132,43.258,43.850827,10.0797,124.728,8.695,180.8828,66.844,2.2604992550523715,0.068,0
2023-08-22T13:10:39Z,0.8,25.7138,5.7879,6.1125,43.22,43.782041,10.1084,124.827,8.69,177.4444,65.129,2.2599866105374646,0.07,0
2023-08-22T13:10:39Z,0.82,25.7005,5.8,6.1352,43.21,43.740028,10.1356,124.749,8.689,175.9036,63.296,2.2600727757974544,0.07,0
2023-08-22T13:10:39Z,0.841,25.7031,5.809,6.1828,43.216,43.723639,10.1559,124.502,8.689,176.8797,61.576,2.2602800578775404,0.07,0
2023-08-22T13:10:39Z,0.862,25.6876,5.822,6.2444,43.217,43.7108,10.1793,124.155,8.688,178.4917,60.17,2.261083847134383,0.07,0
2023-08-22T13:10:39Z,0.879,25.6437,5.8654,6.2989,43.226,43.711714,10.1979,123.79,8.684,178.1853,59.103,2.2637069557866,0.07,0
2023-08-22T13:10:39Z,0.893,25.6034,5.9256,6.2956,43.255,43.73468,10.1982,123.431,8.677,175.9285,58.091,2.2672735141545366,0.071,0
2023-08-22T13:10:39Z,0.908,25.5781,5.9496,6.2722,43.262,43.734583,10.1813,123.128,8.67,174.6075,56.975,2.2688910620786378,0.071,0
2023-08-22T13:10:39Z,0.926,25.5626,5.9561,6.2893,43.248,43.710529,10.1515,122.953,8.664,174.5177,55.483,2.268863425929455,0.071,0
2023-08-22T13:10:39Z,0.949,25.5541,6.1384,6.3657,43.248,43.69772,10.1244,122.911,8.66,175.1007,53.723,2.26927585186572,0.07,0
2023-08-22T13:10:39Z,0.972,25.5486,6.4882,6.4792,43.266,43.706634,10.0948,123.008,8.659,176.0642,52.251,2.270545958165654,0.069,0
2023-08-22T13:10:39Z,0.99,25.5417,6.6817,6.4995,43.253,43.691348,10.0672,123.258,8.658,176.1858,51.375,2.270156245252448,0.067,0
2023-08-22T13:10:39Z,1.002,25.529,6.7057,6.4405,43.208,43.63984,10.0567,123.595,8.656,175.7977,50.811,2.268264115688369,0.065,0
2023-08-22T13:10:39Z,1.013,25.5115,6.87,6.5183,43.173,43.591645,10.0564,123.895,8.654,175.6734,50.011,2.2671620156690975,0.063,0
2023-08-22T13:10:39Z,1.028,25.4999,7.1867,6.7223,43.152,43.552917,10.0648,124.085,8.652,175.6286,48.93,2.266553537418338,0.062,0
2023-08-22T13:10:39Z,1.047,25.5018,7.3646,6.8236,43.167,43.552395,10.0874,124.235,8.65,176.9769,47.874,2.267297716027446,0.064,0
2023-08-22T13:10:39Z,1.066,25.4995,7.3881,6.7858,43.212,43.5853,10.1194,124.449,8.648,179.328,47.069,2.2699199577539977,0.068,0
2023-08-22T13:10:39Z,1.084,25.4795,7.3881,6.7093,43.21,43.569915,10.1508,124.678,8.646,180.1367,46.472,2.2707811073935917,0.071,0
2023-08-22T13:10:39Z,1.1,25.4565,7.3813,6.6843,43.149,43.493302,10.1683,124.835,8.644,179.4418,45.91,2.2684939765874073,0.073,0
2023-08-22T13:10:39Z,1.119,25.44,7.3808,6.7568,43.097,43.420637,10.1776,124.91,8.64,178.4973,45.411,2.266391492856915,0.075,0
2023-08-22T13:10:39Z,1.139,25.4263,7.3813,6.8344,43.096,43.389498,10.2013,124.901,8.638,179.0414,45.004,2.267001274095531,0.075,0
2023-08-22T13:10:39Z,1.159,25.4114,7.3881,6.8024,43.109,43.370648,10.2264,124.85,8.638,180.9438,44.576,2.26845233032929,0.075,0
2023-08-22T13:10:39Z,1.18,25.3948,7.4122,6.6098,43.081,43.319628,10.2411,124.875,8.638,181.7099,44.121,2.267694441879636,0.072,0
2023-08-22T13:10:39Z,1.201,25.3747,7.4491,6.3839,43.054,43.280357,10.2517,125.013,8.64,181.0773,43.788,2.2671622716905615,0.066,0
2023-08-22T13:10:39Z,1.218,25.3368,7.4764,6.3259,43.055,43.276644,10.2582,125.145,8.642,180.2645,43.628,2.2690638467195012,0.06,0
2023-08-22T13:10:39Z,1.231,25.2926,7.4844,6.3184,43.065,43.274726,10.2566,125.128,8.644,179.9701,43.569,2.2717800190813597,0.054,0
2023-08-22T13:10:39Z,1.242,25.2658,7.4708,6.225,43.072,43.257153,10.2622,124.947,8.646,180.1846,43.532,2.2734816206455832,0.048,0
2023-08-22T13:10:39Z,1.251,25.2517,7.4363,6.1529,43.038,43.191081,10.281,124.73,8.648,180.4493,43.416,2.272264083943592,0.047,0
2023-08-22T13:10:39Z,1.261,25.2536,7.4163,6.198,42.995,43.110522,10.2964,124.537,8.648,180.5032,43.171,2.2697596192419582,0.05,0
2023-08-22T13:10:39Z,1.272,25.2467,7.438,6.3261,42.971,43.044738,10.2979,124.354,8.649,180.3193,42.735,2.2687502153701216,0.055,0
2023-08-22T13:10:39Z,1.286,25.2084,7.5324,6.5414,42.932,42.966872,10.2833,124.236,8.65,179.7753,41.949,2.2684313276791666,0.06,0
2023-08-22T13:10:39Z,1.304,25.174,7.6662,6.819,42.864,42.867183,10.2705,124.251,8.65,179.2597,40.825,2.266292278005619,0.064,0
2023-08-22T13:10:39Z,1.325,25.1316,7.7164,6.9507,42.752,42.727958,10.2652,124.378,8.65,179.2482,39.668,2.262067364111412,0.068,0
2023-08-22T13:10:39Z,1.344,25.0778,7.7062,6.9725,42.616,42.552895,10.2577,124.522,8.648,179.2917,38.641,2.257040317083443,0.073,0
2023-08-22T13:10:39Z,1.36,25.0323,7.784,7.0138,42.456,42.337213,10.2533,124.523,8.644,179.1827,37.654,2.2502482131008343,0.077,0
2023-08-22T13:10:39Z,1.376,24.993,7.9332,7.0394,42.338,42.151111,10.2632,124.143,8.643,179.3937,36.494,2.2455100237751164,0.078,0
2023-08-22T13:10:39Z,1.398,24.9722,8.0041,7.0093,42.342,42.079789,10.281,123.179,8.643,179.8642,35.106,2.2467436481267544,0.077,0
2023-08-22T13:10:39Z,1.423,24.9287,7.9924,6.9232,42.374,42.04597,10.3042,121.422,8.644,179.9674,33.83,2.2506604083010613,0.074,0
2023-08-22T13:10:39Z,1.446,24.8569,7.9324,6.8868,42.374,41.995986,10.3267,118.59,8.644,179.5231,32.915,2.254156590053236,0.069,0
2023-08-22T13:10:39Z,1.463,24.7778,7.8373,6.8763,42.399,41.983124,10.3166,114.692,8.644,178.9657,32.293,2.25943410009838,0.064,0
2023-08-22T13:10:39Z,1.474,24.6797,7.7825,6.8305,42.461,42.017334,10.2572,110.114,8.641,179.5085,31.743,2.267760264562138,0.059,0
2023-08-22T13:10:39Z,1.484,24.5961,7.7771,6.7772,42.484,42.028772,10.1414,105.345,8.635,181.2679,31.057,2.273185941769947,0.057,0
2023-08-22T13:10:39Z,1.496,24.5459,7.7891,6.7107,42.474,41.994462,9.9147,100.84,8.627,182.6869,30.248,2.2750974659780483,0.06,0
2023-08-22T13:10:39Z,1.51,24.5014,7.8852,6.812,42.535,41.983282,9.5825,96.91,8.618,183.1566,29.32,2.2807736553371045,0.067,0
2023-08-22T13:10:39Z,1.528,24.4594,8.066,7.1134,42.677,42.020417,9.1955,93.5,8.607,183.1619,28.171,2.2909547467996134,0.074,0
2023-08-22T13:10:39Z,1.551,24.4606,8.1684,7.2795,42.82,42.062493,8.7806,89.792,8.593,183.2671,26.92,2.299049535671709,0.079,0
2023-08-22T13:10:39Z,1.576,24.46,8.1832,7.2835,42.963,42.11106,8.3991,84.992,8.577,183.9116,25.754,2.307236359228479,0.082,0
2023-08-22T13:10:39Z,1.598,24.3607,8.2608,7.3665,43.114,42.163226,8.0774,79.127,8.559,185.9655,24.733,2.320866605158275,0.084,0
2023-08-22T13:10:39Z,1.618,24.2163,8.4078,7.5655,43.244,42.185331,7.8452,72.359,8.539,189.2578,23.842,2.335650856059812,0.085,0
2023-08-22T13:10:39Z,1.637,24.1071,8.4962,7.7089,43.362,42.187768,7.5875,64.664,8.519,191.4544,22.97,2.3480227652390577,0.085,0
2023-08-22T13:10:39Z,1.657,24.0069,8.5138,7.7348,43.497,42.192534,7.1789,55.887,8.501,190.9279,22.05,2.3609663433376333,0.085,0
2023-08-22T13:10:39Z,1.68,23.8948,8.5378,7.8788,43.622,42.1793,6.7001,46.311,8.486,189.9479,21.094,2.374007406202006,0.083,0
2023-08-22T13:10:39Z,1.705,23.7727,8.5776,8.1511,43.717,42.154506,6.1406,36.935,8.472,191.1339,20.154,2.3858952100511184,0.078,0
2023-08-22T13:10:39Z,1.73,23.6469,8.6044,8.3289,43.784,42.146459,5.5117,28.472,8.46,192.9635,19.418,2.396409540495614,0.068,0
2023-08-22T13:10:39Z,1.749,23.5013,8.6116,8.3888,43.806,42.145366,4.7838,21.18,8.451,194.7756,18.99,2.4054038559874944,0.057,0
2023-08-22T13:10:39Z,1.759,23.3341,8.59,8.3628,43.777,42.141266,3.9327,15.274,8.443,195.3202,18.76,2.412616295997847,0.045,0
2023-08-22T13:10:39Z,1.764,23.1868,8.5433,8.2873,43.708,42.096924,3.1272,11.121,8.434,193.2663,18.603,2.416452846779646,0.037,0
2023-08-22T13:10:39Z,1.768,23.1037,8.5048,8.1935,43.728,42.053554,2.4025,9.062,8.425,191.9691,18.458,2.4220939420407452,0.034,0
2023-08-22T13:10:39Z,1.772,23.0799,8.4911,8.1516,43.872,42.061075,1.7736,8.798,8.417,192.1972,18.245,2.4318589062604294,0.037,0
2023-08-22T13:10:39Z,1.78,23.1127,8.5266,8.2584,44.012,42.060729,1.258,9.367,8.407,193.0996,17.841,2.4383303343237177,0.044,0
2023-08-22T13:10:39Z,1.795,23.2052,8.5939,8.3916,44.158,42.049179,0.8805,9.761,8.397,193.8449,17.264,2.44190828025427,0.05,0
2023-08-22T13:10:39Z,1.814,23.1154,8.63,8.396,44.348,42.048156,0.7183,9.704,8.389,192.949,16.672,2.457975200957497,0.055,0
2023-08-22T13:10:39Z,1.832,22.9105,8.6295,8.3116,44.548,42.0481,0.7285,9.398,8.38,192.4207,16.201,2.4810501394188154,0.057,0
2023-08-22T13:10:39Z,1.847,22.7925,8.6217,8.2591,44.734,42.048232,0.8204,8.838,8.37,193.3932,15.843,2.4986354737964374,0.057,0
2023-08-22T13:10:39Z,1.86,22.6219,8.6104,8.3757,44.916,42.049517,0.8615,7.98,8.361,194.6412,15.529,2.5190380762469147,0.058,0
2023-08-22T13:10:39Z,1.87,22.4073,8.5928,8.5942,45.119,42.063393,0.8435,6.934,8.352,196.325,15.243,2.5433594266243045,0.061,0
2023-08-22T13:10:39Z,1.882,22.1796,8.5835,8.6811,45.32,42.088831,0.8279,5.964,8.34,198.1782,14.863,2.5685407791481296,0.066,0
2023-08-22T13:10:39Z,1.899,21.9884,8.598,8.6415,45.478,42.102971,0.7826,5.32,8.328,199.0663,14.27,2.589220395602172,0.071,0
2023-08-22T13:10:39Z,1.923,21.814,8.86,8.525,45.598,42.107236,0.7073,5.028,8.318,199.3197,13.578,2.606761926708088,0.074,0
2023-08-22T13:10:39Z,1.949,21.6005,9.3711,8.3659,45.727,42.140257,0.6091,4.979,8.308,199.5212,12.976,2.6273164640260624,0.075,0
2023-08-22T13:10:39Z,1.972,21.4156,9.6668,8.2887,45.853,42.184761,0.5143,5.072,8.297,201.8458,12.559,2.646142165341529,0.075,0
2023-08-22T13:10:39Z,1.987,21.2763,9.7304,8.2397,45.953,42.200951,0.4604,5.241,8.283,206.0033,12.299,2.660734451421448,0.074,0
2023-08-22T13:10:39Z,1.998,21.1581,10.0819,8.1152,46.055,42.208971,0.4395,5.442,8.269,208.0604,12.021,2.6742432877115037,0.071,0
2023-08-22T13:10:39Z,2.014,21.0652,10.7287,7.9794,46.146,42.218137,0.4392,5.642,8.257,207.9616,11.602,2.685579185661736,0.065,0
2023-08-22T13:10:39Z,2.036,20.9973,11.0924,7.9302,46.219,42.248202,0.4504,5.83,8.248,207.3898,11.108,2.694295420790917,0.06,0
2023-08-22T13:10:39Z,2.058,20.9204,11.1249,7.8962,46.301,42.318557,0.4665,5.974,8.241,206.9975,10.748,2.7041560510693468,0.058,0
2023-08-22T13:10:39Z,2.072,20.8178,11.0631,7.5682,46.446,42.434082,0.4875,6.037,8.234,207.8643,10.62,2.719582338723294,0.059,0
2023-08-22T13:10:39Z,2.078,20.7197,10.953,7.0045,46.671,42.565987,0.5056,6.055,8.226,209.8685,10.526,2.7397938755498634,0.062,0
2023-08-22T13:10:39Z,2.086,20.6845,10.9008,6.7168,46.889,42.643896,0.5239,6.056,8.219,211.0108,10.271,2.755654308827661,0.065,0
2023-08-22T13:10:39Z,2.103,20.6988,10.9322,6.6855,47.056,42.677715,0.5394,6.009,8.212,210.9204,9.8037,2.7651892375831957,0.069,0
2023-08-22T13:10:39Z,2.129,20.7035,11.2656,6.49,47.21,42.72084,0.5425,5.905,8.205,210.3246,9.2751,2.7745216136548283,0.076,0
2023-08-22T13:10:39Z,2.156,20.6209,11.877,6.1631,47.391,42.784357,0.5434,5.76,8.197,210.3454,8.9018,2.7911642851644785,0.084,0
2023-08-22T13:10:39Z,2.177,20.4619,12.2074,6.0121,47.61,42.87432,0.5476,5.59,8.187,211.6025,8.6169,2.815234137037261,0.089,0
2023-08-22T13:10:39Z,2.196,20.3293,12.2392,6.0306,47.835,42.983288,0.5445,5.444,8.178,212.3599,8.2958,2.8381143830923867,0.091,0
2023-08-22T13:10:39Z,2.218,20.2454,12.3362,6.0461,48.048,43.086196,0.5353,5.358,8.168,212.2766,7.9835,2.857134897902659,0.089,0
2023-08-22T13:10:39Z,2.241,20.144,13.3054,5.823,48.248,43.166358,0.5236,5.341,8.159,212.0581,7.6756,2.876577813791922,0.087,0
2023-08-22T13:10:39Z,2.266,20.0102,15.0764,5.3835,48.445,43.25419,0.507,5.382,8.151,211.6967,7.3596,2.8981102618807286,0.087,0
2023-08-22T13:10:39Z,2.29,19.9213,16.0457,5.1044,48.684,43.38637,0.49370000000000003,5.473,8.141,211.5204,7.1133,2.91939293464944,0.088,0
2023-08-22T13:10:39Z,2.309,19.8433,16.1692,5.0102,48.924,43.494959,0.4861,5.585,8.132,211.7329,6.9204,2.9400810211085684,0.088,0
2023-08-22T13:10:39Z,2.327,19.7211,16.6952,4.7566,49.131,43.551407,0.4865,5.663,8.126,212.2022,6.6619,2.961796694691657,0.087,0
2023-08-22T13:10:39Z,2.352,19.6292,17.6609,4.2922,49.347,43.624385,0.4917,5.725,8.121,212.5484,6.3522,2.9820911473017864,0.086,0
2023-08-22T13:10:39Z,2.379,19.5709,18.182,3.9736,49.605,43.742421,0.4998,5.768,8.114,212.64940000000001,6.128,3.0028126545034883,0.087,0
2023-08-22T13:10:39Z,2.4,19.4589,18.1943,3.8759,49.909,43.899354,0.5162,5.722,8.105,212.6479,5.9683,3.030395601062934,0.09,0
2023-08-22T13:10:39Z,2.419,19.3086,17.9171,3.8283,50.214,44.061774,0.5221,5.619,8.098,212.6169,5.7765,3.060956759830166,0.09,0
2023-08-22T13:10:39Z,2.442,19.1933,17.4195,3.7732,50.463,44.18266,0.5277,5.528,8.091,212.8767,5.561,3.085525713196292,0.088,0
2023-08-22T13:10:39Z,2.467,19.0903,17.1546,3.7228,50.691,44.281756,0.5393,5.466,8.084,213.6381,5.3463,3.107950077677855,0.084,0
2023-08-22T13:10:39Z,2.492,18.9709,17.1197,3.6969,50.981,44.434604,0.5327,5.452,8.078,214.5948,5.1696,3.135766826010316,0.082,0
2023-08-22T13:10:39Z,2.513,18.8652,16.9649,3.5966,51.317,44.634099,0.5211,5.471,8.07,215.324,5.0557,3.165738117320895,0.083,0
2023-08-22T13:10:39Z,2.529,18.7765,16.6974,3.4666,51.536,44.7259,0.5146,5.46,8.062,215.8309,4.9472,3.1868587694410855,0.084,0
2023-08-22T13:10:39Z,2.544,18.6747,16.5566,3.457,51.572,44.655743,0.5084,5.395,8.054,216.421,4.7954,3.196974009525299,0.084,0
2023-08-22T13:10:39Z,2.565,18.5689,16.5364,3.481,51.538,44.547438,0.508,5.275,8.047,216.6949,4.6094,3.2027998517884657,0.084,0
2023-08-22T13:10:39Z,2.594,18.4878,16.4785,3.5174,51.603,44.558893,0.5148,5.084,8.042,216.6478,4.4305,3.2133260802792747,0.085,0
2023-08-22T13:10:39Z,2.621,18.3931,16.372,3.5904,51.911,44.794183,0.5143,4.859,8.036,217.2277,4.318,3.2411154694212665,0.087,0
2023-08-22T13:10:39Z,2.641,18.2795,16.2977,3.646,52.266,45.043568,0.509,4.674,8.03,218.2853,4.2557,3.273658298696604,0.088,0
2023-08-22T13:10:39Z,2.657,18.2013,16.2708,3.6772,52.384,45.034966,0.5004,4.547,8.023,219.0247,4.1762,3.2877065860546977,0.087,0
2023-08-22T13:10:39Z,2.678,18.1622,16.0963,3.6607,52.447,44.943957,0.4815,4.482,8.015,218.1667,4.0768,3.295016970076968,0.085,0
2023-08-22T13:10:39Z,2.702,18.152,15.7603,3.6164,52.707,45.022151,0.4561,4.483,8.008,216.2572,3.9661,3.3132538007881753,0.081,0
2023-08-22T13:10:39Z,2.727,18.1094,15.5716,3.5859,52.989,45.154986,0.4396,4.489,8.002,215.6398,3.8641,3.3355807704531952,0.079,0
2023-08-22T13:10:39Z,2.749,17.993,15.5379,3.5986,53.129,45.21684,0.4292,4.464,7.996,216.4666,3.8116,3.3543700682100446,0.076,0
2023-08-22T13:10:39Z,2.767,17.8425,15.5022,3.668,53.191,45.2621,0.4218,4.408,7.99,217.6491,3.7951,3.3707645836295392,0.072,0
2023-08-22T13:10:39Z,2.78,17.693,15.2149,3.7755,53.25,45.321344,0.4277,4.288,7.983,217.0316,3.7867,3.3869787311806023,0.068,0
2023-08-22T13:10:39Z,2.794,17.5865,14.6695,3.8396,53.33,45.36185,0.43,4.075,7.976,214.6798,3.7755,3.401175539229623,0.065,0
2023-08-22T13:10:39Z,2.812,17.5316,14.3598,3.8286,53.355,45.307456,0.4268,3.786,7.969,213.7342,3.7737,3.4074128144862037,0.061,0
2023-08-22T13:10:39Z,2.831,17.5332,14.3093,3.8127,53.226,45.107935,0.4233,3.458,7.963,214.9766,3.8102,3.3984910322128745,0.058,0
2023-08-22T13:10:39Z,2.848,17.5676,14.2415,3.8875,53.016,44.85373,0.4132,3.135,7.958,217.0545,3.9142,3.3813626369598886,0.056,0
2023-08-22T13:10:39Z,2.86,17.5468,14.148,4.0493,52.856,44.646024,0.3917,2.834,7.952,218.3808,4.1016,3.3721784405021498,0.056,0
2023-08-22T13:10:39Z,2.87,17.4582,14.094,4.1288,52.864,44.564327,0.3638,2.57,7.946,218.4509,4.3394,3.3799886825160863,0.056,0
2023-08-22T13:10:39Z,2.88,17.36,14.0454,4.0976,53.209,44.754518,0.3312,2.416,7.94,217.9009,4.6061,3.4116670322198717,0.06,0
2023-08-22T13:10:39Z,2.894,17.2955,13.6942,4.2536,53.741,45.10459,0.2998,2.433,7.933,217.4097,4.876,3.453496982173785,0.066,0
