Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-10-22T15:07:46Z,0.02,14.436,2.6365,4.2069,29.756408,37.709,7.237,70.858,6.906,261.2031,1158,0.0214,-0.008,0
2018-10-22T15:07:46Z,0.023,14.4371,2.495,4.1264,29.759543,37.744,7.2254,70.754,6.909,261.3924,1127.1,0.0214,-0.005,0
2018-10-22T15:07:46Z,0.024,14.4371,2.495,4.1129,29.725865,37.673,7.2224,70.732,6.91,261.0138,1201.8,0.0214,0,0
2018-10-22T15:07:46Z,0.032,14.4366,2.4667,4.1532,29.76867,37.743,7.2202,70.711,6.91,261.0138,1124.3,0.0214,0.008,0
2018-10-22T15:07:46Z,0.05,14.4359,2.4586,4.1532,29.765572,37.743,7.225,70.755,6.91,261.2031,749.25,0.0214,0.018,0
2018-10-22T15:07:46Z,0.074,14.4334,2.5071,4.1264,29.670418,37.601,7.2231,70.728,6.908,261.3167,1032.4,0.0214,0.028,0
2018-10-22T15:07:46Z,0.103,14.4307,2.5597,4.2069,29.768487,37.744,7.2185,70.684,6.9,261.2409,914.59,0.0214,0.041,0
2018-10-22T15:07:46Z,0.142,14.4271,2.5556,4.1801,29.791781,37.782,7.2095,70.597,6.886,261.9981,754.88,0.0214,0.058,0
2018-10-22T15:07:46Z,0.183,14.4186,2.5475,4.0726,29.730382,37.678,7.1968,70.473,6.871,261.8088,877.22,0.0214,0.079,0
2018-10-22T15:07:46Z,0.217,14.4089,2.5435,4.1129,29.696647,37.681,7.1925,70.429,6.861,261.9602,576.78,0.0214,0.1,0
2018-10-22T15:07:46Z,0.234,14.4067,2.5475,4.3009,29.685516,37.619,7.1862,70.361,6.857,264.686,652.85,0.0214,0.113,0
2018-10-22T15:07:46Z,0.237,14.4127,2.5597,4.3009,29.744239,37.77,7.182,70.32,6.854,263.7017,713.75,0.0214,0.114,0
2018-10-22T15:07:46Z,0.235,14.4179,2.5597,4.3143,29.682871,37.63,7.1847,70.344,6.856,262.4524,560.97,0.0214,0.102,0
2018-10-22T15:07:46Z,0.245,14.4183,2.5677,4.3681,29.732237,37.731,7.1918,70.406,6.865,262.7931,450.28,0.0214,0.086,0
2018-10-22T15:07:46Z,0.267,14.4156,2.4181,4.1666,29.771751,37.761,7.204,70.524,6.869,263.5881,685.48,0.0214,0.071,0
2018-10-22T15:07:46Z,0.291,14.4117,2.4222,4.1801,29.722645,37.69,7.2081,70.571,6.87,263.6638,367.72,0.0214,0.059,0
2018-10-22T15:07:46Z,0.309,14.4114,2.4505,4.0726,29.763699,37.763,7.2171,70.667,6.867,263.891,405.18,0.0214,0.052,0
2018-10-22T15:07:46Z,0.317,14.4126,2.3939,4.1532,29.720661,37.696,7.2129,70.631,6.865,263.5881,853.24,0.0214,0.05,0
2018-10-22T15:07:46Z,0.315,14.4129,2.6122,4.1532,29.716905,37.696,7.2084,70.592,6.861,263.6638,369.07,0.0214,0.049,0
2018-10-22T15:07:46Z,0.316,14.4113,2.6365,4.0995,29.768373,37.766,7.2059,70.571,6.864,263.5124,301.27,0.0214,0.048,0
2018-10-22T15:07:46Z,0.333,14.4078,2.6365,4.2069,29.745559,37.73,7.1943,70.461,6.866,263.7017,373.5,0.0214,0.047,0
2018-10-22T15:07:46Z,0.366,14.4072,2.6203,4.0592,29.715647,37.696,7.184,70.36,6.868,263.7395,264.75,0.0214,0.048,0
2018-10-22T15:07:46Z,0.399,14.4057,2.7618,4.1801,29.71665,37.7,7.1773,70.292,6.864,264.2695,408.08,0.0214,0.052,0
2018-10-22T15:07:46Z,0.424,14.401,2.7901,4.1532,29.714663,37.7,7.1733,70.249,6.857,264.3452,299.88,0.0214,0.06,0
2018-10-22T15:07:46Z,0.432,14.3997,2.7335,4.1264,29.65882,37.631,7.1752,70.26,6.858,264.3074,365.55,0.0214,0.068,0
2018-10-22T15:07:46Z,0.42,14.4042,2.7335,4.1801,29.667546,37.636,7.1787,70.287,6.85,264.7617,572.3,0.0214,0.069,0
2018-10-22T15:07:46Z,0.399,14.4095,2.7376,4.2069,29.733456,37.743,7.1793,70.296,6.852,264.4588,355.58,0.0214,0.059,0
2018-10-22T15:07:46Z,0.383,14.4131,2.871,4.1532,29.725048,37.703,7.1816,70.323,6.859,264.3074,260.25,0.0214,0.04,0
2018-10-22T15:07:46Z,0.368,14.4159,2.8872,4.1264,29.707658,37.698,7.1876,70.384,6.859,264.5345,496.75,0.0214,0.012,0
2018-10-22T15:07:46Z,0.342,14.4183,2.8831,4.1532,29.725444,37.695,7.1894,70.401,6.862,264.421,1079.4,0.0214,-0.02,0
2018-10-22T15:07:46Z,0.315,14.4203,2.8508,4.1398,29.762212,37.763,7.1915,70.42,6.864,264.1938,774.38,0.0214,-0.049,0
2018-10-22T15:07:46Z,0.303,14.4208,2.9074,3.8578,29.780499,37.761,7.1895,70.403,6.868,264.3831,425.16,0.0214,-0.067,0
2018-10-22T15:07:46Z,0.326,14.4187,2.8751,4.0324,29.732334,37.723,7.1939,70.448,6.866,265.4431,748.86,0.0214,-0.064,0
2018-10-22T15:07:46Z,0.367,14.4163,2.9034,4.0189,29.733202,37.687,7.1922,70.432,6.857,265.5945,508.82,0.0214,-0.042,0
2018-10-22T15:07:46Z,0.403,14.4115,2.8751,3.9652,29.74977,37.76,7.1971,70.479,6.851,265.8217,619.94,0.0214,-0.01,0
2018-10-22T15:07:46Z,0.424,14.4074,2.6446,4.0995,29.682067,37.621,7.1957,70.462,6.844,265.8974,602.93,0.0214,0.022,0
2018-10-22T15:07:46Z,0.421,14.4091,2.6405,4.1935,29.698857,37.696,7.1915,70.411,6.839,266.04880000000003,496.11,0.0214,0.046,0
2018-10-22T15:07:46Z,0.4,14.4115,2.6163,4.2741,29.728877,37.7,7.189,70.375,6.842,265.8595,704.41,0.0214,0.057,0
2018-10-22T15:07:46Z,0.377,14.4129,2.6244,4.2338,29.70401,37.698,7.19,70.37,6.843,265.8217,527.98,0.0214,0.052,0
2018-10-22T15:07:46Z,0.388,14.4129,2.7699,3.8712,29.759452,37.732,7.1846,70.306,6.849,266.9195,302.83,0.0214,0.038,0
2018-10-22T15:07:46Z,0.418,14.4125,2.7659,3.9518,29.74883,37.766,7.1869,70.311,6.848,267.1845,629.37,0.0214,0.023,0
2018-10-22T15:07:46Z,0.446,14.4135,2.7618,3.9786,29.68758,37.624,7.1865,70.276,6.847,267.7145,711.28,0.0214,0.016,0
2018-10-22T15:07:46Z,0.468,14.4149,2.7699,3.9115,29.746727,37.766,7.1891,70.281,6.842,268.0174,360.53,0.0214,0.02,0
2018-10-22T15:07:46Z,0.48,14.4151,2.9398,4.1264,29.734522,37.694,7.1884,70.284,6.842,268.1688,432.55,0.0214,0.032,0
2018-10-22T15:07:46Z,0.485,14.4146,2.9236,4.2338,29.702768,37.693,7.1971,70.388,6.841,268.2824,482.09,0.0214,0.048,0
2018-10-22T15:07:46Z,0.495,14.4121,2.9357,4.2338,29.756594,37.728,7.2104,70.531,6.842,268.1688,299.72,0.0214,0.062,0
2018-10-22T15:07:46Z,0.508,14.4064,2.9478,4.0861,29.756487,37.764,7.2061,70.502,6.846,268.5474,264.86,0.0214,0.066,0
2018-10-22T15:07:46Z,0.531,14.3984,2.9236,4.1129,29.732551,37.695,7.2116,70.566,6.845,268.7367,349.01,0.0214,0.063,0
2018-10-22T15:07:46Z,0.563,14.3889,2.9762,4.1801,29.697432,37.701,7.211,70.566,6.843,269.0395,340.12,0.0214,0.061,0
2018-10-22T15:07:46Z,0.59,14.3813,2.9964,4.0458,29.681596,37.638,7.2129,70.585,6.841,268.9638,374.56,0.0214,0.065,0
2018-10-22T15:07:46Z,0.616,14.37,3.0287,4.1935,29.692963,37.718,7.2172,70.617,6.838,269.3803,357.16,0.0214,0.073,0
2018-10-22T15:07:46Z,0.644,14.3499,3.0004,4.0726,29.653639,37.619,7.219,70.617,6.835,270.0617,234.34,0.0213,0.085,0
2018-10-22T15:07:46Z,0.662,14.3372,3.2835,4.1935,29.582287,37.594,7.2197,70.594,6.833,270.0617,266.13,0.0213,0.093,0
2018-10-22T15:07:46Z,0.663,14.3432,3.2592,4.0861,29.574215,37.542,7.2146,70.53,6.828,269.8345,373.03,0.0213,0.092,0
2018-10-22T15:07:46Z,0.659,14.3554,3.2754,4.2338,29.634043,37.697,7.2207,70.591,6.832,269.6453,336.29,0.0214,0.082,0
2018-10-22T15:07:46Z,0.658,14.3641,3.2875,4.1935,29.626437,37.62,7.2215,70.604,6.836,270.1374,292.96,0.0213,0.064,0
2018-10-22T15:07:46Z,0.661,14.3719,3.3805,3.9249,29.642978,37.679,7.2275,70.653,6.838,270.4024,344.78,0.0214,0.046,0
2018-10-22T15:07:46Z,0.658,14.3784,3.4048,3.8981,29.672753,37.671,7.228,70.64,6.84,270.1753,286.06,0.0214,0.028,0
2018-10-22T15:07:46Z,0.651,14.383,3.3765,3.9518,29.678328,37.699,7.2301,70.65,6.845,270.251,259.44,0.0214,0.012,0
2018-10-22T15:07:46Z,0.651,14.3826,3.4007,3.9518,29.665687,37.657,7.2248,70.594,6.846,270.516,315.37,0.0214,-0.001,0
2018-10-22T15:07:46Z,0.668,14.3764,3.3037,3.9249,29.658832,37.653,7.2226,70.571,6.848,270.781,284.39,0.0214,-0.002,0
2018-10-22T15:07:46Z,0.701,14.3644,3.332,3.9652,29.657206,37.653,7.2253,70.595,6.847,271.2353,219.79,0.0214,0.01,0
2018-10-22T15:07:46Z,0.732,14.3464,3.336,3.9384,29.608411,37.588,7.2184,70.525,6.846,271.3867,241.85,0.0213,0.028,0
2018-10-22T15:07:46Z,0.753,14.3359,3.3441,3.9652,29.600962,37.599,7.2187,70.528,6.842,271.4624,306.25,0.0213,0.046,0
2018-10-22T15:07:46Z,0.758,14.3372,3.4857,4.3143,29.577532,37.582,7.2151,70.486,6.836,271.5003,344.92,0.0213,0.058,0
2018-10-22T15:07:46Z,0.759,14.3403,3.4452,4.0995,29.548625,37.556,7.2209,70.532,6.835,271.6138,318.17,0.0213,0.065,0
2018-10-22T15:07:46Z,0.773,14.3347,3.4493,4.0726,29.607291,37.626,7.2227,70.54,6.837,271.8788,243.96,0.0213,0.068,0
2018-10-22T15:07:46Z,0.81,14.323,3.4371,4.1264,29.593473,37.622,7.2244,70.545,6.835,272.636,209.52,0.0213,0.072,0
2018-10-22T15:07:46Z,0.851,14.3161,3.4533,4.1532,29.565821,37.557,7.2177,70.471,6.828,273.2417,196.07,0.0213,0.075,0
2018-10-22T15:07:46Z,0.884,14.3135,3.5908,4.1801,29.582405,37.639,7.2182,70.474,6.822,273.0903,220.99,0.0213,0.08,0
2018-10-22T15:07:46Z,0.907,14.3123,3.5827,4.1264,29.572838,37.575,7.2178,70.472,6.819,272.9388,189.55,0.0213,0.087,0
2018-10-22T15:07:46Z,0.921,14.3106,3.5908,4.2069,29.60738,37.684,7.21,70.395,6.818,273.3553,168.9,0.0213,0.095,0
2018-10-22T15:07:46Z,0.928,14.3092,3.5625,4.0995,29.569069,37.578,7.2082,70.379,6.811,273.3553,203.59,0.0213,0.099,0
2018-10-22T15:07:46Z,0.932,14.3086,3.6595,4.0458,29.590867,37.651,7.2036,70.334,6.809,273.3174,194.05,0.0213,0.094,0
2018-10-22T15:07:46Z,0.94,14.3045,3.6717,4.2069,29.609905,37.652,7.1958,70.253,6.81,273.431,169.48,0.0213,0.08,0
2018-10-22T15:07:46Z,0.961,14.2979,3.6231,4.1666,29.545378,37.582,7.1991,70.282,6.817,273.4688,178.88,0.0213,0.064,0
2018-10-22T15:07:46Z,0.996,14.2915,3.6353,4.0861,29.55257,37.585,7.1993,70.282,6.819,273.9988,173.37,0.0213,0.058,0
2018-10-22T15:07:46Z,1.036,14.2843,3.8455,4.0861,29.571305,37.628,7.1996,70.283,6.818,274.3774,145.55,0.0213,0.063,0
2018-10-22T15:07:46Z,1.064,14.2787,3.8577,4.2606,29.551716,37.598,7.1965,70.249,6.821,274.4531,150.5,0.0213,0.074,0
2018-10-22T15:07:46Z,1.083,14.2773,3.8496,4.0995,29.547302,37.605,7.1989,70.269,6.819,274.3396,148.18,0.0213,0.086,0
2018-10-22T15:07:46Z,1.092,14.278,3.8334,4.0995,29.54715,37.61,7.2047,70.322,6.817,274.5667,142.18,0.0213,0.094,0
2018-10-22T15:07:46Z,1.093,14.2784,4.0437,4.1129,29.551907,37.612,7.2091,70.361,6.816,274.6424,164.29,0.0213,0.092,0
2018-10-22T15:07:46Z,1.097,14.2789,4.0477,4.1264,29.541383,37.611,7.2138,70.403,6.82,274.9074,157.77,0.0213,0.082,0
2018-10-22T15:07:46Z,1.108,14.2788,4.0315,4.0726,29.560247,37.611,7.212,70.384,6.818,274.8696,133.5,0.0213,0.068,0
2018-10-22T15:07:46Z,1.129,14.2762,4.0154,4.1398,29.558081,37.646,7.2097,70.36,6.822,275.4753,135.78,0.0213,0.054,0
2018-10-22T15:07:46Z,1.155,14.2736,4.0477,4.1264,29.484779,37.503,7.1977,70.242,6.822,275.5888,129.29,0.0213,0.048,0
2018-10-22T15:07:46Z,1.18,14.2724,4.0477,4.1398,29.532872,37.613,7.1932,70.199,6.826,275.7024,127.18,0.0213,0.05,0
2018-10-22T15:07:46Z,1.199,14.2711,4.0558,4.2203,29.557532,37.615,7.1788,70.061,6.825,275.8917,117.34,0.0213,0.058,0
2018-10-22T15:07:46Z,1.215,14.269,4.0477,4.1129,29.543042,37.616,7.1626,69.905,6.824,275.7781,110.21,0.0213,0.067,0
2018-10-22T15:07:46Z,1.238,14.2663,4.0194,4.1801,29.550906,37.618,7.1567,69.845,6.824,276.081,123.28,0.0213,0.076,0
2018-10-22T15:07:46Z,1.272,14.2639,4.1003,4.1532,29.547744,37.62,7.1482,69.76,6.82,276.6867,118.34,0.0213,0.085,0
2018-10-22T15:07:46Z,1.305,14.2613,4.0922,4.1129,29.546976,37.622,7.1482,69.757,6.819,277.141,106.06,0.0213,0.093,0
2018-10-22T15:07:46Z,1.333,14.2593,4.1286,4.1398,29.551864,37.624,7.1473,69.745,6.814,276.9138,100.57,0.0213,0.097,0
2018-10-22T15:07:46Z,1.355,14.258,4.0882,4.1532,29.541663,37.627,7.1557,69.825,6.811,277.0653,95.009,0.0213,0.1,0
2018-10-22T15:07:46Z,1.369,14.2573,4.2216,4.0861,29.470722,37.522,7.1594,69.861,6.808,277.1788,92.739,0.0213,0.1,0
2018-10-22T15:07:46Z,1.378,14.257,4.2337,4.1666,29.462252,37.523,7.1713,69.977,6.81,277.2924,97.894,0.0213,0.096,0
2018-10-22T15:07:46Z,1.382,14.2571,4.2378,4.1801,29.552206,37.631,7.1675,69.941,6.81,277.141,99.231,0.0213,0.087,0
2018-10-22T15:07:46Z,1.385,14.2584,4.2297,4.2069,29.536674,37.631,7.169,69.953,6.811,277.0274,91.771,0.0213,0.072,0
2018-10-22T15:07:46Z,1.394,14.2595,4.355,3.9115,29.48158,37.524,7.1608,69.869,6.812,277.2167,93.44,0.0213,0.055,0
2018-10-22T15:07:46Z,1.415,14.2588,4.3267,3.8578,29.53182,37.63,7.1563,69.823,6.816,277.1031,93.537,0.0213,0.045,0
2018-10-22T15:07:46Z,1.454,14.2572,4.351,3.8578,29.474152,37.522,7.1461,69.723,6.808,278.466,87.837,0.0213,0.047,0
2018-10-22T15:07:46Z,1.495,14.2552,4.3753,4.0055,29.464398,37.523,7.1392,69.656,6.799,278.6931,84.526,0.0213,0.059,0
2018-10-22T15:07:46Z,1.52,14.253,4.1933,4.1801,29.543959,37.631,7.1354,69.617,6.794,278.6553,78.804,0.0213,0.074,0
2018-10-22T15:07:46Z,1.534,14.2517,4.2297,4.1532,29.553039,37.633,7.129,69.552,6.792,278.996,74.703,0.0213,0.086,0
2018-10-22T15:07:46Z,1.542,14.2518,4.2256,4.1398,29.542047,37.635,7.1306,69.563,6.795,278.6553,78.221,0.0213,0.093,0
2018-10-22T15:07:46Z,1.551,14.252,4.2418,4.1264,29.55764,37.636,7.1357,69.611,6.792,278.8067,77.809,0.0213,0.092,0
2018-10-22T15:07:46Z,1.563,14.252,4.1771,3.9518,29.533637,37.636,7.1386,69.637,6.797,278.6174,75.01,0.0213,0.085,0
2018-10-22T15:07:46Z,1.578,14.2509,4.1771,3.9384,29.482969,37.529,7.1405,69.652,6.797,278.9203,73.319,0.0213,0.073,0
2018-10-22T15:07:46Z,1.599,14.2483,4.1367,3.9384,29.531745,37.636,7.1431,69.677,6.799,278.6174,72.409,0.0213,0.061,0
2018-10-22T15:07:46Z,1.621,14.2469,4.1569,3.9115,29.561886,37.637,7.1373,69.622,6.798,278.7689,71.039,0.0213,0.056,0
2018-10-22T15:07:46Z,1.64,14.2466,4.1731,3.9652,29.534408,37.64,7.1382,69.635,6.798,278.7689,69.613,0.0213,0.058,0
2018-10-22T15:07:46Z,1.658,14.2464,4.1812,4.1398,29.476991,37.534,7.1343,69.596,6.798,278.8067,67.979,0.0213,0.063,0
2018-10-22T15:07:46Z,1.675,14.2455,4.1812,4.1935,29.455444,37.534,7.137,69.623,6.799,278.6931,64.288,0.0213,0.069,0
2018-10-22T15:07:46Z,1.691,14.2431,4.1731,4.1264,29.472275,37.535,7.1373,69.625,6.801,279.1853,62.265,0.0213,0.072,0
2018-10-22T15:07:46Z,1.712,14.2406,4.1852,4.1801,29.544994,37.642,7.1378,69.63,6.803,279.3367,59.75,0.0213,0.074,0
2018-10-22T15:07:46Z,1.735,14.2393,4.2297,4.1801,29.542846,37.645,7.1479,69.729,6.803,278.996,57.036,0.0213,0.075,0
2018-10-22T15:07:46Z,1.763,14.2375,4.2297,4.1129,29.504599,37.576,7.1507,69.757,6.799,279.3746,54.604,0.0213,0.077,0
2018-10-22T15:07:46Z,1.792,14.2355,4.2054,4.0995,29.533293,37.648,7.1556,69.804,6.798,279.7531,52.817,0.0213,0.081,0
2018-10-22T15:07:46Z,1.81,14.2352,4.262,4.2069,29.418189,37.472,7.1616,69.863,6.795,279.791,52.981,0.0212,0.085,0
2018-10-22T15:07:46Z,1.813,14.2369,4.2216,4.2741,29.469945,37.545,7.1513,69.761,6.793,279.8289,53.623,0.0213,0.083,0
2018-10-22T15:07:46Z,1.804,14.2386,4.2135,4.1532,29.528183,37.652,7.1499,69.746,6.794,280.0939,53.555,0.0213,0.074,0
2018-10-22T15:07:46Z,1.798,14.239,4.2256,4.1398,29.493964,37.544,7.1546,69.791,6.794,280.0181,53.365,0.0213,0.059,0
2018-10-22T15:07:46Z,1.795,14.2391,4.2216,4.2203,29.54218,37.684,7.1514,69.757,6.794,279.9424,52.984,0.0213,0.041,0
2018-10-22T15:07:46Z,1.805,14.2386,3.9102,4.0324,29.497828,37.542,7.1426,69.665,6.796,280.2453,51.088,0.0213,0.025,0
2018-10-22T15:07:46Z,1.822,14.2385,3.9102,3.9786,29.51951,37.648,7.15,69.734,6.795,280.321,50.17,0.0213,0.015,0
2018-10-22T15:07:46Z,1.838,14.2387,3.9183,3.9249,29.574497,37.649,7.1439,69.674,6.794,280.5103,49.024,0.0213,0.013,0
2018-10-22T15:07:46Z,1.848,14.2388,3.886,3.9652,29.518347,37.649,7.1487,69.724,6.792,280.7374,47.51,0.0213,0.018,0
2018-10-22T15:07:46Z,1.853,14.2389,4.1245,4.1666,29.500437,37.542,7.1578,69.815,6.796,280.5103,47.318,0.0213,0.026,0
2018-10-22T15:07:46Z,1.857,14.2387,4.1084,4.2069,29.507835,37.648,7.1523,69.763,6.79,280.6239,47.019,0.0213,0.034,0
2018-10-22T15:07:46Z,1.865,14.2381,4.1084,4.1398,29.509142,37.542,7.1556,69.793,6.794,280.586,46.664,0.0213,0.038,0
2018-10-22T15:07:46Z,1.877,14.2374,4.0922,4.1398,29.558111,37.72,7.159,69.824,6.794,280.851,45.215,0.0213,0.039,0
2018-10-22T15:07:46Z,1.903,14.2366,4.1003,4.1264,29.506193,37.542,7.161,69.84,6.789,281.116,42.434,0.0213,0.041,0
2018-10-22T15:07:46Z,1.943,14.2343,4.1529,4.0055,29.514454,37.65,7.1645,69.873,6.785,281.6081,39.772,0.0213,0.049,0
2018-10-22T15:07:46Z,1.979,14.231,4.1812,4.0055,29.48853,37.544,7.1683,69.909,6.778,281.9489,38.673,0.0213,0.063,0
2018-10-22T15:07:46Z,1.999,14.2288,4.1529,3.9249,29.538455,37.653,7.1683,69.908,6.772,282.2139,37.914,0.0213,0.078,0
2018-10-22T15:07:46Z,2.005,14.2283,4.165,3.8981,29.541274,37.656,7.1724,69.944,6.767,282.0624,37.7,0.0213,0.087,0
2018-10-22T15:07:46Z,1.999,14.2301,4.3065,4.1398,29.485023,37.551,7.1736,69.953,6.765,281.7217,39.119,0.0213,0.086,0
2018-10-22T15:07:46Z,1.994,14.2321,4.3025,4.2338,29.51951,37.659,7.1703,69.92,6.769,281.7974,39.14,0.0213,0.075,0
2018-10-22T15:07:46Z,2.003,14.2324,4.2984,4.2472,29.498355,37.55,7.1668,69.886,6.77,281.8731,37.522,0.0213,0.06,0
2018-10-22T15:07:46Z,2.026,14.2315,4.3025,4.0995,29.511349,37.655,7.1651,69.867,6.772,281.7974,35.82,0.0213,0.046,0
2018-10-22T15:07:46Z,2.057,14.2299,4.2216,3.9249,29.503339,37.548,7.1669,69.879,6.773,282.2517,34.166,0.0213,0.039,0
2018-10-22T15:07:46Z,2.086,14.2284,4.2378,3.9518,29.537974,37.691,7.1632,69.84,6.771,282.4031,32.91,0.0213,0.042,0
2018-10-22T15:07:46Z,2.11,14.2273,4.2337,3.9249,29.497898,37.55,7.1597,69.806,6.772,282.6682,31.768,0.0213,0.055,0
2018-10-22T15:07:46Z,2.134,14.2264,4.2378,3.8309,29.523564,37.659,7.161,69.818,6.768,282.8574,30.791,0.0213,0.071,0
2018-10-22T15:07:46Z,2.164,14.2252,4.5006,4.1129,29.476385,37.553,7.1585,69.793,6.768,282.8574,29.214,0.0213,0.089,0
2018-10-22T15:07:46Z,2.197,14.2232,4.4925,4.0995,29.467664,37.554,7.1633,69.838,6.766,283.501,27.84,0.0213,0.102,0
2018-10-22T15:07:46Z,2.221,14.2218,4.5289,4.0995,29.534416,37.662,7.1688,69.89,6.76,283.1982,26.965,0.0213,0.108,0
2018-10-22T15:07:46Z,2.239,14.2212,4.5006,4.1264,29.482262,37.557,7.1731,69.93,6.759,283.501,26.252,0.0213,0.106,0
2018-10-22T15:07:46Z,2.259,14.2208,4.4278,4.0861,29.532572,37.665,7.166,69.861,6.76,283.4632,25.728,0.0213,0.101,0
2018-10-22T15:07:46Z,2.28,14.219,4.4359,4.1801,29.47181,37.559,7.1633,69.836,6.757,283.4253,24.812,0.0213,0.097,0
2018-10-22T15:07:46Z,2.297,14.216,4.4683,4.0592,29.46893,37.559,7.1576,69.779,6.76,283.5389,24.147,0.0213,0.093,0
2018-10-22T15:07:46Z,2.312,14.2142,4.444,4.2472,29.536154,37.668,7.1518,69.721,6.758,283.5389,23.776,0.0213,0.086,0
2018-10-22T15:07:46Z,2.324,14.2136,4.4157,4.0592,29.477099,37.564,7.143,69.634,6.762,283.4632,23.617,0.0213,0.077,0
2018-10-22T15:07:46Z,2.333,14.2135,4.7634,3.9115,29.542423,37.672,7.1351,69.558,6.761,283.8039,23.478,0.0213,0.068,0
2018-10-22T15:07:46Z,2.349,14.2132,4.7837,4.0592,29.543811,37.673,7.1337,69.544,6.764,283.4632,22.705,0.0213,0.063,0
2018-10-22T15:07:46Z,2.375,14.212,4.7917,3.9249,29.475375,37.566,7.1318,69.525,6.766,283.4253,21.578,0.0213,0.062,0
2018-10-22T15:07:46Z,2.408,14.2105,4.812,3.9921,29.449693,37.566,7.1493,69.693,6.763,283.6524,20.865,0.0213,0.066,0
2018-10-22T15:07:46Z,2.439,14.2093,4.8362,3.8444,29.427522,37.496,7.1553,69.747,6.757,284.2582,20.273,0.0212,0.073,0
2018-10-22T15:07:46Z,2.465,14.2097,4.8524,3.9249,29.443666,37.569,7.1659,69.851,6.756,284.4853,19.524,0.0213,0.083,0
2018-10-22T15:07:46Z,2.488,14.2108,4.8807,3.9786,29.488902,37.57,7.1708,69.9,6.756,284.3339,18.906,0.0213,0.091,0
2018-10-22T15:07:46Z,2.51,14.2101,4.8928,3.8981,29.519478,37.677,7.1727,69.921,6.755,284.5989,18.516,0.0213,0.098,0
2018-10-22T15:07:46Z,2.523,14.2087,4.6057,4.1129,29.494566,37.569,7.17,69.894,6.754,284.1446,18.267,0.0213,0.1,0
2018-10-22T15:07:46Z,2.537,14.2082,4.6543,4.1532,29.519904,37.676,7.1729,69.923,6.753,284.561,17.982,0.0213,0.095,0
2018-10-22T15:07:46Z,2.554,14.2082,4.6057,4.0592,29.487945,37.571,7.1752,69.942,6.756,284.2203,17.638,0.0213,0.086,0
2018-10-22T15:07:46Z,2.575,14.2078,4.6179,4.2069,29.534338,37.678,7.1684,69.87,6.756,284.7882,17.001,0.0213,0.078,0
2018-10-22T15:07:46Z,2.605,14.2077,4.5249,3.8981,29.551119,37.678,7.17,69.88,6.752,284.7882,16.106,0.0213,0.075,0
2018-10-22T15:07:46Z,2.648,14.2062,4.5491,3.9518,29.467062,37.572,7.1679,69.855,6.743,286.0753,15.179,0.0213,0.081,0
2018-10-22T15:07:46Z,2.687,14.2038,4.5289,3.8578,29.490696,37.607,7.1678,69.851,6.738,285.9617,14.73,0.0213,0.092,0
2018-10-22T15:07:46Z,2.708,14.2036,4.5289,3.9518,29.462407,37.573,7.1686,69.859,6.734,286.1132,14.634,0.0213,0.102,0
2018-10-22T15:07:46Z,2.72,14.2047,4.634,3.9249,29.472619,37.575,7.1649,69.824,6.734,285.6967,14.433,0.0213,0.107,0
2018-10-22T15:07:46Z,2.731,14.2056,4.6098,3.8578,29.448341,37.575,7.1686,69.857,6.737,285.4696,14.238,0.0213,0.106,0
2018-10-22T15:07:46Z,2.741,14.206,4.6017,3.8712,29.433322,37.503,7.1666,69.828,6.739,285.356,14.118,0.0212,0.099,0
2018-10-22T15:07:46Z,2.749,14.206,4.6138,3.9518,29.520959,37.681,7.1677,69.832,6.741,285.3182,13.944,0.0213,0.085,0
2018-10-22T15:07:46Z,2.761,14.2041,4.6098,3.9115,29.517177,37.609,7.1697,69.847,6.743,285.2424,13.584,0.0213,0.069,0
2018-10-22T15:07:46Z,2.779,14.2,4.6745,3.9115,29.438029,37.573,7.1744,69.889,6.743,285.1289,13.175,0.0213,0.055,0
2018-10-22T15:07:46Z,2.802,14.1965,4.6704,3.9518,29.441557,37.504,7.1787,69.928,6.747,285.4317,12.757,0.0212,0.05,0
2018-10-22T15:07:46Z,2.829,14.1937,4.6826,4.0055,29.512786,37.686,7.1829,69.967,6.744,285.356,12.259,0.0213,0.055,0
2018-10-22T15:07:46Z,2.859,14.1917,4.6785,3.9384,29.497638,37.582,7.1893,70.031,6.739,285.886,11.727,0.0213,0.065,0
2018-10-22T15:07:46Z,2.892,14.192,4.2539,4.2203,29.51971,37.692,7.1874,70.014,6.737,286.1889,11.318,0.0213,0.079,0
2018-10-22T15:07:46Z,2.916,14.1927,4.2337,4.0861,29.426019,37.516,7.1837,69.975,6.728,286.2646,10.932,0.0212,0.09,0
2018-10-22T15:07:46Z,2.937,14.1902,4.2054,4.1801,29.436336,37.551,7.1844,69.978,6.73,286.3403,10.594,0.0212,0.098,0
2018-10-22T15:07:46Z,2.955,14.1842,4.2216,4.1801,29.536519,37.693,7.1792,69.926,6.729,286.3782,10.304,0.0213,0.101,0
2018-10-22T15:07:46Z,2.972,14.1796,4.262,4.0055,29.419943,37.517,7.1764,69.899,6.73,286.3403,10.045,0.0212,0.098,0
